さん,1.38,名詞
北海道,0.14,名詞
日,0.12,名詞
こと,0.1,名詞
プラザ,0.08,名詞
よう,0.08,名詞
人,0.08,名詞
街,0.06,名詞
くん,0.06,名詞
一,0.06,名詞
ちゃん,0.06,名詞
ワイド,0.06,名詞
弁,0.06,名詞
れい,0.06,名詞
月,0.04,名詞
情報,0.04,名詞
中,0.04,名詞
朝,0.04,名詞
車,0.04,名詞
これ,0.04,名詞
関西,0.04,名詞
動画,0.04,名詞
年,0.04,名詞
ゲーム,0.04,名詞
時間,0.04,名詞
影響,0.04,名詞
リフト,0.04,名詞
最近,0.04,名詞
ここ,0.04,名詞
隣,0.04,名詞
出演,0.04,名詞
定着,0.04,名詞
生活,0.04,名詞
ラーメン,0.04,名詞
笑,0.04,名詞
習慣,0.04,名詞
綺麗,0.04,名詞
私,0.04,名詞
かま,0.04,名詞
絵,0.04,名詞
一環,0.04,名詞
もの,0.04,名詞
する,0.38,動詞
いる,0.14,動詞
行く,0.12,動詞
てる,0.12,動詞
思う,0.1,動詞
なる,0.1,動詞
しまう,0.08,動詞
せる,0.06,動詞
食べる,0.06,動詞
みる,0.06,動詞
ゆる,0.04,動詞
えむ,0.04,動詞
どる,0.04,動詞
くださる,0.04,動詞
れる,0.04,動詞
迷う,0.04,動詞
めく,0.04,動詞
つける,0.04,動詞
言う,0.04,動詞
やめる,0.04,動詞
知る,0.04,動詞
可愛い,0.06,形容詞
望ましい,0.04,形容詞
大きい,0.04,形容詞
ない,0.04,形容詞
ふらっと,0.06,副詞
少し,0.04,副詞
