さっき,0.204081632653,名詞
さん,0.102040816327,名詞
今日,0.0714285714286,名詞
よう,0.0714285714286,名詞
人,0.0714285714286,名詞
市,0.0612244897959,名詞
笑,0.0612244897959,名詞
こと,0.0612244897959,名詞
方,0.0510204081633,名詞
私,0.0510204081633,名詞
雪,0.0408163265306,名詞
今,0.0408163265306,名詞
年,0.0408163265306,名詞
日,0.0408163265306,名詞
ちゃん,0.0408163265306,名詞
前,0.0408163265306,名詞
月,0.030612244898,名詞
写真,0.030612244898,名詞
お母さん,0.030612244898,名詞
ライブ,0.030612244898,名詞
７,0.030612244898,名詞
動画,0.030612244898,名詞
後,0.030612244898,名詞
味,0.030612244898,名詞
さま,0.030612244898,名詞
時,0.030612244898,名詞
ここ,0.030612244898,名詞
事,0.030612244898,名詞
何,0.030612244898,名詞
最近,0.030612244898,名詞
気,0.030612244898,名詞
感じ,0.030612244898,名詞
明日,0.030612244898,名詞
お腹,0.0204081632653,名詞
仲間,0.0204081632653,名詞
かたん,0.0204081632653,名詞
屋,0.0204081632653,名詞
今週,0.0204081632653,名詞
買い物,0.0204081632653,名詞
父親,0.0204081632653,名詞
勉強,0.0204081632653,名詞
ダイエット,0.0204081632653,名詞
県,0.0204081632653,名詞
一,0.0204081632653,名詞
忘年会,0.0204081632653,名詞
皆さん,0.0204081632653,名詞
謎,0.0204081632653,名詞
カフェ,0.0204081632653,名詞
カニ,0.0204081632653,名詞
心配,0.0204081632653,名詞
仕事,0.0204081632653,名詞
帰宅,0.0204081632653,名詞
ご飯,0.0204081632653,名詞
記事,0.0204081632653,名詞
二,0.0204081632653,名詞
嫁,0.0204081632653,名詞
正直,0.0204081632653,名詞
購入,0.0204081632653,名詞
発言,0.0204081632653,名詞
おでん,0.0204081632653,名詞
事務所,0.0204081632653,名詞
追加,0.0204081632653,名詞
ケーキ,0.0204081632653,名詞
早め,0.0204081632653,名詞
手,0.0204081632653,名詞
チェック,0.0204081632653,名詞
息子,0.0204081632653,名詞
くる,0.418367346939,動詞
する,0.367346938776,動詞
いる,0.142857142857,動詞
てる,0.132653061224,動詞
見る,0.122448979592,動詞
ある,0.0918367346939,動詞
思う,0.0918367346939,動詞
なる,0.0714285714286,動詞
れる,0.0612244897959,動詞
言う,0.0612244897959,動詞
帰る,0.0612244897959,動詞
食べる,0.0510204081633,動詞
やる,0.0408163265306,動詞
行く,0.0408163265306,動詞
いう,0.0408163265306,動詞
みる,0.0408163265306,動詞
出る,0.030612244898,動詞
終わる,0.030612244898,動詞
くださる,0.030612244898,動詞
出会う,0.030612244898,動詞
飲む,0.030612244898,動詞
書く,0.030612244898,動詞
ぼる,0.030612244898,動詞
入る,0.030612244898,動詞
動く,0.0204081632653,動詞
ちゃう,0.0204081632653,動詞
飛ぶ,0.0204081632653,動詞
降る,0.0204081632653,動詞
行ける,0.0204081632653,動詞
バレる,0.0204081632653,動詞
切れる,0.0204081632653,動詞
忘れる,0.0204081632653,動詞
わかる,0.0204081632653,動詞
ちる,0.0204081632653,動詞
煮る,0.0204081632653,動詞
買う,0.0204081632653,動詞
焼く,0.0204081632653,動詞
来る,0.0204081632653,動詞
まぜる,0.0204081632653,動詞
楽しい,0.0510204081633,形容詞
美味しい,0.030612244898,形容詞
美しい,0.030612244898,形容詞
早い,0.030612244898,形容詞
多い,0.0204081632653,形容詞
嬉しい,0.0204081632653,形容詞
寒い,0.0204081632653,形容詞
可愛い,0.0204081632653,形容詞
ない,0.0204081632653,形容詞
さっそく,0.132653061224,副詞
さっぱり,0.112244897959,副詞
さっさ,0.0510204081633,副詞
とても,0.030612244898,副詞
よく,0.030612244898,副詞
とっても,0.0204081632653,副詞
初めて,0.0204081632653,副詞
そう,0.0204081632653,副詞
もう,0.0204081632653,副詞
