の, 0.16, 名詞
さん, 0.13, 名詞
日, 0.1, 名詞
人, 0.09, 名詞
私, 0.09, 名詞
退散, 0.09, 名詞
目, 0.07, 名詞
笑, 0.07, 名詞
帰宅, 0.07, 名詞
こと, 0.06, 名詞
店, 0.06, 名詞
時間, 0.06, 名詞
後, 0.05, 名詞
前, 0.05, 名詞
年, 0.05, 名詞
二, 0.04, 名詞
式, 0.04, 名詞
もの, 0.04, 名詞
月, 0.04, 名詞
忘年会, 0.04, 名詞
仕事, 0.04, 名詞
中, 0.04, 名詞
一, 0.04, 名詞
家, 0.04, 名詞
買い物, 0.03, 名詞
人間, 0.03, 名詞
東京, 0.03, 名詞
会場, 0.03, 名詞
たち, 0.03, 名詞
一番, 0.03, 名詞
席, 0.03, 名詞
隊長, 0.03, 名詞
サラダ, 0.03, 名詞
方, 0.03, 名詞
時, 0.03, 名詞
ゆ, 0.03, 名詞
ため, 0.03, 名詞
先輩, 0.03, 名詞
ん, 0.03, 名詞
ポテト, 0.03, 名詞
クリスマス, 0.03, 名詞
準, 0.03, 名詞
よう, 0.03, 名詞
先, 0.03, 名詞
杯, 0.03, 名詞
朝, 0.03, 名詞
零, 0.03, 名詞
挨拶, 0.03, 名詞
そう, 0.03, 名詞
何, 0.03, 名詞
終了, 0.03, 名詞
風, 0.03, 名詞
納会, 0.03, 名詞
自分, 0.03, 名詞
足, 0.03, 名詞
気, 0.03, 名詞
０, 0.03, 名詞
感じ, 0.03, 名詞
父, 0.02, 名詞
街, 0.02, 名詞
新聞, 0.02, 名詞
僕, 0.02, 名詞
薬, 0.02, 名詞
それ, 0.02, 名詞
声, 0.02, 名詞
正月, 0.02, 名詞
顔, 0.02, 名詞
フェリー, 0.02, 名詞
午前, 0.02, 名詞
大好き, 0.02, 名詞
本日, 0.02, 名詞
購入, 0.02, 名詞
今日, 0.02, 名詞
アイス, 0.02, 名詞
あと, 0.02, 名詞
ご飯, 0.02, 名詞
開始, 0.02, 名詞
心斎橋, 0.02, 名詞
みんな, 0.02, 名詞
風呂, 0.02, 名詞
化粧, 0.02, 名詞
ちゃん, 0.02, 名詞
午後, 0.02, 名詞
病院, 0.02, 名詞
さ, 0.02, 名詞
駅, 0.02, 名詞
希望, 0.02, 名詞
電車, 0.02, 名詞
的, 0.02, 名詞
娘, 0.02, 名詞
お菓子, 0.02, 名詞
昨日, 0.02, 名詞
雪, 0.02, 名詞
飯塚, 0.02, 名詞
車, 0.02, 名詞
夢, 0.02, 名詞
外, 0.02, 名詞
はず, 0.02, 名詞
ぶり, 0.02, 名詞
スープ, 0.02, 名詞
客, 0.02, 名詞
年末, 0.02, 名詞
