さん,0.12,名詞
私,0.12,名詞
笑,0.11,名詞
よう,0.09,名詞
日,0.09,名詞
今日,0.09,名詞
髪,0.08,名詞
今,0.07,名詞
脚,0.06,名詞
月,0.05,名詞
床,0.05,名詞
ちゃん,0.05,名詞
人,0.05,名詞
ヤンキー,0.05,名詞
もの,0.05,名詞
足,0.05,名詞
時,0.05,名詞
お腹,0.05,名詞
年,0.05,名詞
１,0.05,名詞
感じ,0.05,名詞
写真,0.04,名詞
感,0.04,名詞
膝,0.04,名詞
くん,0.04,名詞
上,0.04,名詞
猫,0.04,名詞
方,0.04,名詞
横,0.04,名詞
そう,0.04,名詞
前,0.04,名詞
朝,0.03,名詞
旦那,0.03,名詞
とき,0.03,名詞
ジョン,0.03,名詞
ママ,0.03,名詞
質,0.03,名詞
抱っこ,0.03,名詞
こと,0.03,名詞
中,0.03,名詞
好き,0.03,名詞
多肉,0.03,名詞
座り,0.03,名詞
髪の毛,0.03,名詞
生地,0.03,名詞
背中,0.03,名詞
仕上がり,0.03,名詞
気,0.03,名詞
手,0.03,名詞
ブタ,0.03,名詞
みたい,0.03,名詞
娘,0.03,名詞
自然,0.03,名詞
我が家,0.03,名詞
顔,0.03,名詞
裏,0.03,名詞
ざる,0.03,名詞
兄達,0.03,名詞
あと,0.03,名詞
姿,0.03,名詞
息子,0.03,名詞
レッスン,0.03,名詞
後ろ,0.02,名詞
以外,0.02,名詞
度,0.02,名詞
わん,0.02,名詞
地面,0.02,名詞
前髪,0.02,名詞
お客様,0.02,名詞
モチ,0.02,名詞
時間,0.02,名詞
友達,0.02,名詞
車,0.02,名詞
姉ちゃん,0.02,名詞
部,0.02,名詞
ネム,0.02,名詞
色,0.02,名詞
感動,0.02,名詞
目,0.02,名詞
距離,0.02,名詞
充血,0.02,名詞
場合,0.02,名詞
挨拶,0.02,名詞
何,0.02,名詞
毛,0.02,名詞
被膜,0.02,名詞
ヘア,0.02,名詞
一,0.02,名詞
士,0.02,名詞
新年,0.02,名詞
たび,0.02,名詞
次,0.02,名詞
感触,0.02,名詞
両足,0.02,名詞
凛,0.02,名詞
リンク,0.02,名詞
後,0.02,名詞
マスカラ,0.02,名詞
発酵,0.02,名詞
役,0.02,名詞
話題,0.02,名詞
名無し,0.02,名詞
そば,0.02,名詞
赤ちゃん,0.02,名詞
ピンク,0.02,名詞
紹介,0.02,名詞
感想,0.02,名詞
左目,0.02,名詞
鏡,0.02,名詞
仕方,0.02,名詞
犬,0.02,名詞
肉,0.02,名詞
０,0.02,名詞
２,0.02,名詞
バラ,0.02,名詞
風呂,0.02,名詞
プレート,0.02,名詞
体,0.02,名詞
尻,0.02,名詞
最後,0.02,名詞
ワイン,0.02,名詞
具合,0.02,名詞
達,0.02,名詞
位,0.02,名詞
頭,0.02,名詞
する,0.62,動詞
いる,0.19,動詞
つく,0.18,動詞
てる,0.18,動詞
なる,0.17,動詞
くる,0.11,動詞
寝る,0.1,動詞
ある,0.08,動詞
みる,0.08,動詞
思う,0.07,動詞
ちゃう,0.06,動詞
せる,0.06,動詞
撮る,0.06,動詞
離れる,0.05,動詞
れる,0.05,動詞
貼る,0.05,動詞
つける,0.05,動詞
見る,0.05,動詞
食べる,0.05,動詞
できる,0.04,動詞
言う,0.04,動詞
寄り添う,0.04,動詞
付く,0.04,動詞
しまう,0.04,動詞
甘える,0.03,動詞
くれる,0.03,動詞
すぎる,0.03,動詞
張り付く,0.03,動詞
遊ぶ,0.03,動詞
着く,0.03,動詞
入る,0.03,動詞
塗る,0.03,動詞
使う,0.03,動詞
座る,0.02,動詞
滑る,0.02,動詞
おる,0.02,動詞
やる,0.02,動詞
過ぎる,0.02,動詞
ついてる,0.02,動詞
飲む,0.02,動詞
眠る,0.02,動詞
来る,0.02,動詞
受ける,0.02,動詞
かく,0.02,動詞
いく,0.02,動詞
わかる,0.02,動詞
走る,0.02,動詞
残る,0.02,動詞
こす,0.02,動詞
いただく,0.02,動詞
ない,0.07,形容詞
いい,0.05,形容詞
良い,0.04,形容詞
可愛い,0.04,形容詞
近い,0.03,形容詞
やすい,0.03,形容詞
多い,0.02,形容詞
悪い,0.02,形容詞
寒い,0.02,形容詞
柔らかい,0.02,形容詞
かわいい,0.02,形容詞
うるさい,0.02,形容詞
くっ,0.21,副詞
ちょっと,0.06,副詞
少し,0.04,副詞
まだ,0.04,副詞
かなり,0.03,副詞
しっとり,0.02,副詞
すっ,0.02,副詞
更に,0.02,副詞
そう,0.02,副詞
全然,0.02,副詞
よく,0.02,副詞
ぱちっ,0.02,副詞
グルグル,0.02,副詞
ぱっ,0.02,副詞
