話, 0.18, 名詞
方, 0.13, 名詞
会, 0.13, 名詞
お話, 0.12, 名詞
先生, 0.06, 名詞
感じ, 0.06, 名詞
仕事, 0.05, 名詞
雰囲気, 0.05, 名詞
参加, 0.04, 名詞
悩み, 0.04, 名詞
時間, 0.04, 名詞
ダイエット, 0.04, 名詞
忘年会, 0.04, 名詞
一, 0.04, 名詞
的, 0.04, 名詞
みんな, 0.04, 名詞
お話し, 0.03, 名詞
こちら, 0.03, 名詞
座談, 0.03, 名詞
お互い, 0.03, 名詞
連休, 0.03, 名詞
相談, 0.03, 名詞
場所, 0.03, 名詞
秀吉, 0.03, 名詞
途中, 0.03, 名詞
東京, 0.03, 名詞
今, 0.03, 名詞
勤務, 0.03, 名詞
トーク, 0.03, 名詞
月, 0.02, 名詞
情報, 0.02, 名詞
等々, 0.02, 名詞
Tシャツ, 0.02, 名詞
者, 0.02, 名詞
メイン, 0.02, 名詞
愛, 0.02, 名詞
自分, 0.02, 名詞
二, 0.02, 名詞
それ, 0.02, 名詞
お茶, 0.02, 名詞
思い, 0.02, 名詞
品, 0.02, 名詞
うち, 0.02, 名詞
美人, 0.02, 名詞
雑談, 0.02, 名詞
以下, 0.02, 名詞
面, 0.02, 名詞
好き, 0.02, 名詞
大好き, 0.02, 名詞
三, 0.02, 名詞
経験, 0.02, 名詞
開業, 0.02, 名詞
岸田, 0.02, 名詞
髪, 0.02, 名詞
動物, 0.02, 名詞
幸せ, 0.02, 名詞
サポート, 0.02, 名詞
同期, 0.02, 名詞
疑問, 0.02, 名詞
子育て, 0.02, 名詞
言葉, 0.02, 名詞
家, 0.02, 名詞
時, 0.02, 名詞
彼, 0.02, 名詞
年末, 0.02, 名詞
学, 0.02, 名詞
感想, 0.02, 名詞
内容, 0.02, 名詞
解決, 0.02, 名詞
交換, 0.02, 名詞
ため, 0.02, 名詞
スタッフ, 0.02, 名詞
勉強, 0.02, 名詞
場, 0.02, 名詞
前回, 0.02, 名詞
ミーティング, 0.02, 名詞
一緒, 0.02, 名詞
２, 0.02, 名詞
３, 0.02, 名詞
アップ, 0.02, 名詞
理系, 0.02, 名詞
昨日, 0.02, 名詞
ワーク, 0.02, 名詞
男, 0.02, 名詞
皆さん, 0.02, 名詞
具合, 0.02, 名詞
詳細, 0.02, 名詞
普段, 0.02, 名詞
できる, 0.14, 動詞
話す, 0.11, 動詞
書く, 0.08, 動詞
言う, 0.08, 動詞
思う, 0.07, 動詞
もらう, 0.05, 動詞
いく, 0.05, 動詞
いただく, 0.05, 動詞
みる, 0.05, 動詞
話せる, 0.04, 動詞
くださる, 0.04, 動詞
いう, 0.04, 動詞
頂く, 0.04, 動詞
使う, 0.04, 動詞
聞ける, 0.03, 動詞
聞く, 0.03, 動詞
つく, 0.03, 動詞
しゃべる, 0.03, 動詞
とる, 0.03, 動詞
考える, 0.03, 動詞
解る, 0.02, 動詞
くれる, 0.02, 動詞
ゆる, 0.02, 動詞
終わる, 0.02, 動詞
教える, 0.02, 動詞
目指す, 0.02, 動詞
着る, 0.02, 動詞
変える, 0.02, 動詞
綴る, 0.02, 動詞
読む, 0.02, 動詞
創る, 0.02, 動詞
起きる, 0.02, 動詞
語る, 0.02, 動詞
分ける, 0.02, 動詞
しまう, 0.02, 動詞
いい, 0.08, 形容詞
楽しい, 0.08, 形容詞
ない, 0.05, 形容詞
可愛い, 0.04, 形容詞
やすい, 0.03, 形容詞
堅苦しい, 0.02, 形容詞
多い, 0.02, 形容詞
よい, 0.02, 形容詞
本当に, 0.03, 副詞
とっても, 0.03, 副詞
まあ, 0.03, 副詞
もう, 0.03, 副詞
とても, 0.02, 副詞
色々, 0.02, 副詞
いろいろ, 0.02, 副詞
なかなか, 0.02, 副詞
淡々, 0.02, 副詞
かなり, 0.02, 副詞
りん, 0.02, 副詞
実際, 0.02, 副詞
もっと, 0.02, 副詞
