こと,0.13,名詞
くり,0.12,名詞
感じ,0.11,名詞
笑,0.08,名詞
これ,0.07,名詞
方,0.07,名詞
さん,0.07,名詞
私,0.07,名詞
ちゃん,0.06,名詞
年,0.06,名詞
日,0.05,名詞
自分,0.05,名詞
円,0.05,名詞
仕事,0.05,名詞
説明,0.04,名詞
ここ,0.04,名詞
中,0.04,名詞
好き,0.04,名詞
一,0.04,名詞
最近,0.04,名詞
セーター,0.04,名詞
今回,0.04,名詞
紹介,0.04,名詞
他,0.04,名詞
１,0.04,名詞
月,0.03,名詞
ニット,0.03,名詞
爪,0.03,名詞
よう,0.03,名詞
作り方,0.03,名詞
事,0.03,名詞
目,0.03,名詞
黒,0.03,名詞
系,0.03,名詞
もの,0.03,名詞
グレー,0.03,名詞
意識,0.03,名詞
子,0.03,名詞
そう,0.03,名詞
時,0.03,名詞
大変,0.03,名詞
最後,0.03,名詞
写真,0.02,名詞
お洒落,0.02,名詞
安定,0.02,名詞
表,0.02,名詞
とき,0.02,名詞
時間,0.02,名詞
友達,0.02,名詞
日記,0.02,名詞
組,0.02,名詞
金属,0.02,名詞
中身,0.02,名詞
人,0.02,名詞
夢,0.02,名詞
間,0.02,名詞
枚,0.02,名詞
箇所,0.02,名詞
場所,0.02,名詞
感謝,0.02,名詞
三,0.02,名詞
ポイント,0.02,名詞
今日,0.02,名詞
現場,0.02,名詞
最初,0.02,名詞
慎重,0.02,名詞
真面目,0.02,名詞
白,0.02,名詞
教室,0.02,名詞
台,0.02,名詞
バス,0.02,名詞
素敵,0.02,名詞
確か,0.02,名詞
会話,0.02,名詞
トマト,0.02,名詞
俺,0.02,名詞
予定,0.02,名詞
クリ,0.02,名詞
西友,0.02,名詞
シンプル,0.02,名詞
箱,0.02,名詞
たち,0.02,名詞
オススメ,0.02,名詞
初め,0.02,名詞
おかげ,0.02,名詞
的,0.02,名詞
気,0.02,名詞
お世話,0.02,名詞
レポ,0.02,名詞
前,0.02,名詞
スタート,0.02,名詞
あまり,0.02,名詞
女性,0.02,名詞
商品,0.02,名詞
タートル,0.02,名詞
何,0.02,名詞
名古屋,0.02,名詞
完成,0.02,名詞
分,0.02,名詞
福袋,0.02,名詞
小説,0.02,名詞
パンツ,0.02,名詞
する,0.45,動詞
なる,0.18,動詞
いる,0.14,動詞
ある,0.12,動詞
みる,0.12,動詞
言う,0.11,動詞
思う,0.11,動詞
てる,0.1,動詞
れる,0.08,動詞
書く,0.08,動詞
読む,0.07,動詞
いく,0.06,動詞
編む,0.05,動詞
やる,0.05,動詞
いう,0.05,動詞
見る,0.05,動詞
くれる,0.04,動詞
ける,0.04,動詞
くる,0.04,動詞
できる,0.03,動詞
すぎる,0.03,動詞
開ける,0.03,動詞
わかる,0.03,動詞
変わる,0.02,動詞
動く,0.02,動詞
着る,0.02,動詞
飲む,0.02,動詞
始める,0.02,動詞
呼ぶ,0.02,動詞
作る,0.02,動詞
切る,0.02,動詞
引っかかる,0.02,動詞
来る,0.02,動詞
起きる,0.02,動詞
使う,0.02,動詞
しまう,0.02,動詞
いい,0.04,形容詞
欲しい,0.03,形容詞
多い,0.03,形容詞
嬉しい,0.03,形容詞
薄い,0.02,形容詞
黒い,0.02,形容詞
ざっくり,0.42,副詞
色々,0.05,副詞
まして,0.03,副詞
ざっくばらん,0.03,副詞
もう,0.03,副詞
ほんとに,0.02,副詞
ざっと,0.02,副詞
まず,0.02,副詞
まだ,0.02,副詞
まあ,0.02,副詞
こう,0.02,副詞
