どっち,0.602040816327, 名詞
こと,0.163265306122, 名詞
どっか,0.132653061224, 名詞
日,0.112244897959, 名詞
さん,0.112244897959, 名詞
年,0.0816326530612, 名詞
私,0.0816326530612, 名詞
人,0.0612244897959, 名詞
大好き,0.0612244897959, 名詞
月,0.0510204081633, 名詞
好き,0.0510204081633, 名詞
一,0.0510204081633, 名詞
今,0.0510204081633, 名詞
写真,0.0408163265306, 名詞
お金,0.0408163265306, 名詞
撮影,0.0408163265306, 名詞
掃除,0.0408163265306, 名詞
笑,0.0408163265306, 名詞
分,0.0408163265306, 名詞
時間,0.030612244898, 名詞
よう,0.030612244898, 名詞
自分,0.030612244898, 名詞
チラシ,0.030612244898, 名詞
なん,0.030612244898, 名詞
楽しみ,0.030612244898, 名詞
それ,0.030612244898, 名詞
今日,0.030612244898, 名詞
左,0.030612244898, 名詞
煙草,0.030612244898, 名詞
疲れ,0.030612244898, 名詞
彼,0.030612244898, 名詞
年末,0.030612244898, 名詞
円,0.030612244898, 名詞
的,0.030612244898, 名詞
前,0.030612244898, 名詞
明日,0.030612244898, 名詞
行,0.0204081632653, 名詞
買い物,0.0204081632653, 名詞
以前,0.0204081632653, 名詞
こちら,0.0204081632653, 名詞
Tシャツ,0.0204081632653, 名詞
参加,0.0204081632653, 名詞
オイル,0.0204081632653, 名詞
ほう,0.0204081632653, 名詞
感,0.0204081632653, 名詞
四,0.0204081632653, 名詞
名前,0.0204081632653, 名詞
ちゃん,0.0204081632653, 名詞
僕,0.0204081632653, 名詞
ここ,0.0204081632653, 名詞
来年,0.0204081632653, 名詞
後半,0.0204081632653, 名詞
中,0.0204081632653, 名詞
忘年会,0.0204081632653, 名詞
薬,0.0204081632653, 名詞
田中,0.0204081632653, 名詞
子供,0.0204081632653, 名詞
記念,0.0204081632653, 名詞
髪の毛,0.0204081632653, 名詞
精神,0.0204081632653, 名詞
酒,0.0204081632653, 名詞
幸せ,0.0204081632653, 名詞
遊佐,0.0204081632653, 名詞
データ,0.0204081632653, 名詞
ミルク,0.0204081632653, 名詞
電車,0.0204081632653, 名詞
時,0.0204081632653, 名詞
恋,0.0204081632653, 名詞
方,0.0204081632653, 名詞
様,0.0204081632653, 名詞
後,0.0204081632653, 名詞
そう,0.0204081632653, 名詞
そこ,0.0204081632653, 名詞
ため,0.0204081632653, 名詞
番,0.0204081632653, 名詞
みんな,0.0204081632653, 名詞
本当,0.0204081632653, 名詞
一緒,0.0204081632653, 名詞
どこ,0.0204081632653, 名詞
昨日,0.0204081632653, 名詞
予約,0.0204081632653, 名詞
何,0.0204081632653, 名詞
最後,0.0204081632653, 名詞
やつ,0.0204081632653, 名詞
する,0.275510204082, 動詞
なる,0.163265306122, 動詞
いる,0.142857142857, 動詞
てる,0.122448979592, 動詞
ある,0.0918367346939, 動詞
いう,0.0918367346939, 動詞
出る,0.0816326530612, 動詞
やる,0.0714285714286, 動詞
行く,0.0714285714286, 動詞
辞める,0.0510204081633, 動詞
始める,0.0510204081633, 動詞
くる,0.0510204081633, 動詞
思う,0.0408163265306, 動詞
見る,0.0408163265306, 動詞
ちゃう,0.030612244898, 動詞
くれる,0.030612244898, 動詞
終わる,0.030612244898, 動詞
言う,0.030612244898, 動詞
いく,0.030612244898, 動詞
取れる,0.030612244898, 動詞
ハマる,0.030612244898, 動詞
悩む,0.030612244898, 動詞
しれる,0.030612244898, 動詞
れる,0.030612244898, 動詞
帰る,0.030612244898, 動詞
聞く,0.0204081632653, 動詞
向かう,0.0204081632653, 動詞
できる,0.0204081632653, 動詞
分かる,0.0204081632653, 動詞
振り返る,0.0204081632653, 動詞
出来る,0.0204081632653, 動詞
つける,0.0204081632653, 動詞
遊ぶ,0.0204081632653, 動詞
られる,0.0204081632653, 動詞
無くなる,0.0204081632653, 動詞
書く,0.0204081632653, 動詞
歩く,0.0204081632653, 動詞
痩せる,0.0204081632653, 動詞
書ける,0.0204081632653, 動詞
わかる,0.0204081632653, 動詞
もらう,0.0204081632653, 動詞
ちる,0.0204081632653, 動詞
買う,0.0204081632653, 動詞
困る,0.0204081632653, 動詞
着く,0.0204081632653, 動詞
知る,0.0204081632653, 動詞
代わる,0.0204081632653, 動詞
いい,0.132653061224, 形容詞
しんどい,0.0510204081633, 形容詞
ない,0.0510204081633, 形容詞
辛い,0.0510204081633, 形容詞
無い,0.030612244898, 形容詞
美味しい,0.0204081632653, 形容詞
ほしい,0.0204081632653, 形容詞
良い,0.0204081632653, 形容詞
正しい,0.0204081632653, 形容詞
どっぷり,0.0510204081633, 副詞
どっと,0.0408163265306, 副詞
少し,0.030612244898, 副詞
しっとり,0.0204081632653, 副詞
ちょっと,0.0204081632653, 副詞
別に,0.0204081632653, 副詞
スッキリ,0.0204081632653, 副詞
まだ,0.0204081632653, 副詞
全然,0.0204081632653, 副詞
なんなん,0.0204081632653, 副詞
ともかく,0.0204081632653, 副詞
そう,0.0204081632653, 副詞
どっさり,0.0204081632653, 副詞
もう,0.0204081632653, 副詞
もっと,0.0204081632653, 副詞
