なん, 1.66666666667, 名詞
今日, 0.166666666667, 名詞
ん, 0.166666666667, 名詞
笑, 0.166666666667, 名詞
みたい, 0.111111111111, 名詞
三, 0.111111111111, 名詞
過去, 0.111111111111, 名詞
する, 0.444444444444, 動詞
泣く, 0.222222222222, 動詞
なる, 0.222222222222, 動詞
食べる, 0.166666666667, 動詞
ちゃう, 0.166666666667, 動詞
く, 0.166666666667, 動詞
てる, 0.166666666667, 動詞
いる, 0.166666666667, 動詞
くる, 0.166666666667, 動詞
ある, 0.111111111111, 動詞
出る, 0.111111111111, 動詞
帰る, 0.111111111111, 動詞
思う, 0.111111111111, 動詞
言う, 0.111111111111, 動詞
うい, 0.111111111111, 形容詞
もう, 0.222222222222, 副詞
全然, 0.111111111111, 副詞
