笑,0.12, 名詞
さん,0.1, 名詞
目,0.07, 名詞
声,0.07, 名詞
とき,0.06, 名詞
音,0.06, 名詞
反応,0.06, 名詞
体,0.06, 名詞
私,0.06, 名詞
こと,0.05, 名詞
中,0.05, 名詞
くん,0.05, 名詞
一瞬,0.05, 名詞
時,0.05, 名詞
背中,0.05, 名詞
顔,0.05, 名詞
身体,0.04, 名詞
時間,0.04, 名詞
人,0.04, 名詞
それ,0.04, 名詞
手,0.04, 名詞
たび,0.04, 名詞
俺,0.04, 名詞
れん,0.04, 名詞
後ろ,0.03, 名詞
度,0.03, 名詞
よう,0.03, 名詞
手足,0.03, 名詞
看護,0.03, 名詞
もの,0.03, 名詞
後,0.03, 名詞
そう,0.03, 名詞
たくさん,0.03, 名詞
師,0.03, 名詞
山田,0.02, 名詞
誰,0.02, 名詞
朝,0.02, 名詞
テレビ,0.02, 名詞
運河,0.02, 名詞
自分,0.02, 名詞
僕,0.02, 名詞
部屋,0.02, 名詞
若干,0.02, 名詞
小樽,0.02, 名詞
太もも,0.02, 名詞
色々,0.02, 名詞
日,0.02, 名詞
以上,0.02, 名詞
ところ,0.02, 名詞
下,0.02, 名詞
女の子,0.02, 名詞
夜,0.02, 名詞
今日,0.02, 名詞
だい,0.02, 名詞
痙攣,0.02, 名詞
店主,0.02, 名詞
口,0.02, 名詞
さやか,0.02, 名詞
途中,0.02, 名詞
サンタ,0.02, 名詞
エロ,0.02, 名詞
一部,0.02, 名詞
方,0.02, 名詞
幼稚園,0.02, 名詞
熊,0.02, 名詞
智,0.02, 名詞
肩,0.02, 名詞
皆,0.02, 名詞
曲,0.02, 名詞
みたい,0.02, 名詞
肉,0.02, 名詞
ドン,0.02, 名詞
紫,0.02, 名詞
必死,0.02, 名詞
一緒,0.02, 名詞
瞬間,0.02, 名詞
２,0.02, 名詞
４,0.02, 名詞
方向,0.02, 名詞
何,0.02, 名詞
横,0.02, 名詞
感じ,0.02, 名詞
分,0.02, 名詞
する,0.61, 動詞
なる,0.33, 動詞
てる,0.19, 動詞
いる,0.14, 動詞
ある,0.08, 動詞
動く,0.07, 動詞
驚く,0.06, 動詞
思う,0.06, 動詞
れる,0.05, 動詞
言う,0.05, 動詞
しまう,0.05, 動詞
ちゃう,0.04, 動詞
見る,0.04, 動詞
震わせる,0.04, 動詞
出る,0.03, 動詞
触る,0.03, 動詞
くる,0.03, 動詞
覚める,0.03, 動詞
振り向く,0.03, 動詞
揺れる,0.03, 動詞
入れる,0.03, 動詞
震える,0.03, 動詞
締め付ける,0.02, 動詞
くれる,0.02, 動詞
せる,0.02, 動詞
逃げる,0.02, 動詞
飛ぶ,0.02, 動詞
やる,0.02, 動詞
行く,0.02, 動詞
違う,0.02, 動詞
跳ねる,0.02, 動詞
すぎる,0.02, 動詞
振り返る,0.02, 動詞
来る,0.02, 動詞
られる,0.02, 動詞
いう,0.02, 動詞
寝る,0.02, 動詞
居る,0.02, 動詞
あう,0.02, 動詞
ない,0.04, 形容詞
すごい,0.03, 形容詞
いい,0.02, 形容詞
悪い,0.02, 形容詞
可愛い,0.02, 形容詞
よい,0.02, 形容詞
怖い,0.02, 形容詞
うるさい,0.02, 形容詞
少し,0.04, 副詞
なんとなく,0.03, 副詞
思わず,0.03, 副詞
びく,0.03, 副詞
めっちゃ,0.02, 副詞
そう,0.02, 副詞
いつも,0.02, 副詞
びっくり,0.02, 副詞
時々,0.02, 副詞
