人, 0.13, 名詞
の, 0.11, 名詞
さん, 0.08, 名詞
目, 0.08, 名詞
ん, 0.08, 名詞
私, 0.08, 名詞
ちゃん, 0.07, 名詞
中, 0.07, 名詞
階, 0.06, 名詞
笑, 0.06, 名詞
よう, 0.06, 名詞
顔, 0.05, 名詞
一, 0.05, 名詞
首, 0.05, 名詞
たち, 0.04, 名詞
こと, 0.04, 名詞
ここ, 0.04, 名詞
くん, 0.04, 名詞
辺り, 0.04, 名詞
車, 0.04, 名詞
とき, 0.03, 名詞
周囲, 0.03, 名詞
明日, 0.03, 名詞
子, 0.03, 名詞
素敵, 0.03, 名詞
後, 0.03, 名詞
方, 0.03, 名詞
店, 0.03, 名詞
あたり, 0.03, 名詞
駅, 0.03, 名詞
彩, 0.03, 名詞
そう, 0.03, 名詞
何, 0.03, 名詞
ホーム, 0.03, 名詞
エスカレーター, 0.03, 名詞
店内, 0.03, 名詞
周り, 0.03, 名詞
気, 0.03, 名詞
２, 0.03, 名詞
３, 0.03, 名詞
写真, 0.02, 名詞
歌, 0.02, 名詞
みち, 0.02, 名詞
事, 0.02, 名詞
二, 0.02, 名詞
ばあちゃん, 0.02, 名詞
雑貨, 0.02, 名詞
不安, 0.02, 名詞
もの, 0.02, 名詞
不確か, 0.02, 名詞
今度, 0.02, 名詞
あと, 0.02, 名詞
席, 0.02, 名詞
近く, 0.02, 名詞
友達, 0.02, 名詞
抱っこ, 0.02, 名詞
以前, 0.02, 名詞
ちび, 0.02, 名詞
様子, 0.02, 名詞
シュガー, 0.02, 名詞
二宮, 0.02, 名詞
財布, 0.02, 名詞
おしゃれ, 0.02, 名詞
いつ, 0.02, 名詞
時, 0.02, 名詞
散策, 0.02, 名詞
わたし, 0.02, 名詞
こ, 0.02, 名詞
三, 0.02, 名詞
右, 0.02, 名詞
者, 0.02, 名詞
用, 0.02, 名詞
踊り, 0.02, 名詞
横, 0.02, 名詞
年, 0.02, 名詞
適当, 0.02, 名詞
自分, 0.02, 名詞
今日, 0.02, 名詞
通り, 0.02, 名詞
日, 0.02, 名詞
何処, 0.02, 名詞
どこ, 0.02, 名詞
世界, 0.02, 名詞
カー, 0.01, 名詞
芦屋, 0.01, 名詞
普通, 0.01, 名詞
現実, 0.01, 名詞
語, 0.01, 名詞
名店, 0.01, 名詞
隣, 0.01, 名詞
ママ, 0.01, 名詞
喜び, 0.01, 名詞
僕, 0.01, 名詞
衰え, 0.01, 名詞
力, 0.01, 名詞
投入, 0.01, 名詞
サラリーマン, 0.01, 名詞
予報, 0.01, 名詞
不思議, 0.01, 名詞
話, 0.01, 名詞
こっち, 0.01, 名詞
蟹, 0.01, 名詞
おっかさん, 0.01, 名詞
流れ, 0.01, 名詞
素直, 0.01, 名詞
生涯, 0.01, 名詞
場所, 0.01, 名詞
余裕, 0.01, 名詞
理奈, 0.01, 名詞
景色, 0.01, 名詞
恐怖, 0.01, 名詞
どこら, 0.01, 名詞
天気, 0.01, 名詞
解禁, 0.01, 名詞
デパート, 0.01, 名詞
建て, 0.01, 名詞
声, 0.01, 名詞
手足, 0.01, 名詞
希望, 0.01, 名詞
ステ, 0.01, 名詞
千代, 0.01, 名詞
スーパー, 0.01, 名詞
現場, 0.01, 名詞
最初, 0.01, 名詞
ケーキ, 0.01, 名詞
休憩, 0.01, 名詞
嘔吐, 0.01, 名詞
先生, 0.01, 名詞
保証, 0.01, 名詞
どれ, 0.01, 名詞
店員, 0.01, 名詞
東京, 0.01, 名詞
トマト, 0.01, 名詞
俺, 0.01, 名詞
人前, 0.01, 名詞
おじ, 0.01, 名詞
はげ頭, 0.01, 名詞
城, 0.01, 名詞
会場, 0.01, 名詞
取りあえず, 0.01, 名詞
屋, 0.01, 名詞
お菓子, 0.01, 名詞
内, 0.01, 名詞
ヘディング, 0.01, 名詞
輝, 0.01, 名詞
物件, 0.01, 名詞
劇場, 0.01, 名詞
入口, 0.01, 名詞
中西, 0.01, 名詞
一番, 0.01, 名詞
港, 0.01, 名詞
ジム, 0.01, 名詞
シルバー, 0.01, 名詞
同僚, 0.01, 名詞
自作, 0.01, 名詞
全て, 0.01, 名詞
たくさん, 0.01, 名詞
昼食, 0.01, 名詞
行列, 0.01, 名詞
せい, 0.01, 名詞
星, 0.01, 名詞
台所, 0.01, 名詞
パン, 0.01, 名詞
田舎, 0.01, 名詞
同居, 0.01, 名詞
道, 0.01, 名詞
月, 0.01, 名詞
梅田, 0.01, 名詞
数, 0.01, 名詞
効果, 0.01, 名詞
うろ, 0.01, 名詞
朝, 0.01, 名詞
あなた, 0.01, 名詞
大阪, 0.01, 名詞
粋, 0.01, 名詞
本, 0.01, 名詞
がい, 0.01, 名詞
理解, 0.01, 名詞
回, 0.01, 名詞
袋, 0.01, 名詞
空気, 0.01, 名詞
キョロキョロ, 0.01, 名詞
所, 0.01, 名詞
帰り, 0.01, 名詞
もも, 0.01, 名詞
絵, 0.01, 名詞
なり, 0.01, 名詞
動き, 0.01, 名詞
緊張, 0.01, 名詞
落ち着き, 0.01, 名詞
トルコ, 0.01, 名詞
ところ, 0.01, 名詞
回し, 0.01, 名詞
王子, 0.01, 名詞
あちこち, 0.01, 名詞
子供, 0.01, 名詞
公園, 0.01, 名詞
途中, 0.01, 名詞
不審, 0.01, 名詞
向け, 0.01, 名詞
石釜, 0.01, 名詞
楽天, 0.01, 名詞
高, 0.01, 名詞
別, 0.01, 名詞
ラッキー, 0.01, 名詞
千葉, 0.01, 名詞
牧野, 0.01, 名詞
時刻, 0.01, 名詞
元気, 0.01, 名詞
羊, 0.01, 名詞
左, 0.01, 名詞
きり, 0.01, 名詞
脱線, 0.01, 名詞
ひざ, 0.01, 名詞
発見, 0.01, 名詞
車内, 0.01, 名詞
カワイ, 0.01, 名詞
今回, 0.01, 名詞
食卓, 0.01, 名詞
かすか, 0.01, 名詞
すべて, 0.01, 名詞
お前, 0.01, 名詞
キッチン, 0.01, 名詞
らい, 0.01, 名詞
アンコール, 0.01, 名詞
食べ物, 0.01, 名詞
料, 0.01, 名詞
智, 0.01, 名詞
もうこ, 0.01, 名詞
高速, 0.01, 名詞
格好, 0.01, 名詞
傍, 0.01, 名詞
歩み, 0.01, 名詞
知人, 0.01, 名詞
ホール, 0.01, 名詞
肉, 0.01, 名詞
何事, 0.01, 名詞
空間, 0.01, 名詞
剛, 0.01, 名詞
ゲーム, 0.01, 名詞
興味, 0.01, 名詞
前, 0.01, 名詞
場違い, 0.01, 名詞
用品, 0.01, 名詞
帰省, 0.01, 名詞
沢山, 0.01, 名詞
釘付け, 0.01, 名詞
煉瓦, 0.01, 名詞
カメラ, 0.01, 名詞
頭, 0.01, 名詞
コース, 0.01, 名詞
明らか, 0.01, 名詞
丸出し, 0.01, 名詞
庭, 0.01, 名詞
後ろ, 0.01, 名詞
通過, 0.01, 名詞
ブランケット, 0.01, 名詞
モノ, 0.01, 名詞
ほう, 0.01, 名詞
じいちゃん, 0.01, 名詞
連休, 0.01, 名詞
カウンター, 0.01, 名詞
伊勢神宮, 0.01, 名詞
タイム, 0.01, 名詞
センター, 0.01, 名詞
自信, 0.01, 名詞
かま, 0.01, 名詞
回転, 0.01, 名詞
いっぱい, 0.01, 名詞
これ, 0.01, 名詞
ころ, 0.01, 名詞
サブ, 0.01, 名詞
麺類, 0.01, 名詞
上, 0.01, 名詞
ローリング, 0.01, 名詞
社長, 0.01, 名詞
風間, 0.01, 名詞
持参, 0.01, 名詞
目線, 0.01, 名詞
調味, 0.01, 名詞
北, 0.01, 名詞
地続き, 0.01, 名詞
プレゼント, 0.01, 名詞
始め, 0.01, 名詞
ため, 0.01, 名詞
和人, 0.01, 名詞
大人, 0.01, 名詞
個性, 0.01, 名詞
電車, 0.01, 名詞
入場, 0.01, 名詞
彼, 0.01, 名詞
珠, 0.01, 名詞
舞台, 0.01, 名詞
まわり, 0.01, 名詞
学生, 0.01, 名詞
壁, 0.01, 名詞
おもちゃ, 0.01, 名詞
そこ, 0.01, 名詞
圧巻, 0.01, 名詞
音楽, 0.01, 名詞
娘, 0.01, 名詞
大盛り, 0.01, 名詞
お盆, 0.01, 名詞
造り, 0.01, 名詞
ライオン, 0.01, 名詞
しぐさ, 0.01, 名詞
謎, 0.01, 名詞
部分, 0.01, 名詞
悪女, 0.01, 名詞
登場, 0.01, 名詞
瞬間, 0.01, 名詞
昨日, 0.01, 名詞
標, 0.01, 名詞
予約, 0.01, 名詞
寿司, 0.01, 名詞
工房, 0.01, 名詞
側, 0.01, 名詞
息子, 0.01, 名詞
ロベルト, 0.01, 名詞
ドア, 0.01, 名詞
乙女, 0.01, 名詞
耳, 0.01, 名詞
竹, 0.01, 名詞
お客様, 0.01, 名詞
散歩, 0.01, 名詞
移動, 0.01, 名詞
時間, 0.01, 名詞
あっち, 0.01, 名詞
食器, 0.01, 名詞
名前, 0.01, 名詞
無駄, 0.01, 名詞
ダイニング, 0.01, 名詞
早朝, 0.01, 名詞
乾燥, 0.01, 名詞
誕生, 0.01, 名詞
料理, 0.01, 名詞
本店, 0.01, 名詞
秋葉原, 0.01, 名詞
ドライバー, 0.01, 名詞
天井, 0.01, 名詞
制限, 0.01, 名詞
おまえ, 0.01, 名詞
元帥, 0.01, 名詞
震え, 0.01, 名詞
視界, 0.01, 名詞
熱, 0.01, 名詞
トラ, 0.01, 名詞
電話, 0.01, 名詞
