感, 0.30612244898, 名詞
頭, 0.224489795918, 名詞
笑, 0.112244897959, 名詞
こと, 0.112244897959, 名詞
の, 0.0816326530612, 名詞
日, 0.0714285714286, 名詞
目, 0.0714285714286, 名詞
今日, 0.0510204081633, 名詞
昨日, 0.0510204081633, 名詞
人, 0.0510204081633, 名詞
久しぶり, 0.0510204081633, 名詞
私, 0.0510204081633, 名詞
ん, 0.0408163265306, 名詞
さん, 0.0408163265306, 名詞
よう, 0.0408163265306, 名詞
前, 0.0408163265306, 名詞
時, 0.0408163265306, 名詞
２, 0.0408163265306, 名詞
月, 0.030612244898, 名詞
異常, 0.030612244898, 名詞
眼鏡, 0.030612244898, 名詞
原因, 0.030612244898, 名詞
これ, 0.030612244898, 名詞
さ, 0.030612244898, 名詞
年, 0.030612244898, 名詞
家, 0.030612244898, 名詞
くら, 0.030612244898, 名詞
１, 0.030612244898, 名詞
目眩, 0.030612244898, 名詞
あと, 0.030612244898, 名詞
立ち, 0.030612244898, 名詞
一, 0.030612244898, 名詞
バク, 0.0204081632653, 名詞
吐き気, 0.0204081632653, 名詞
騒音, 0.0204081632653, 名詞
だめ, 0.0204081632653, 名詞
香奈江, 0.0204081632653, 名詞
面, 0.0204081632653, 名詞
呼吸, 0.0204081632653, 名詞
風呂, 0.0204081632653, 名詞
あれ, 0.0204081632653, 名詞
音楽, 0.0204081632653, 名詞
居酒屋, 0.0204081632653, 名詞
神様, 0.0204081632653, 名詞
それ, 0.0204081632653, 名詞
子供, 0.0204081632653, 名詞
バイト, 0.0204081632653, 名詞
夜, 0.0204081632653, 名詞
香り, 0.0204081632653, 名詞
事, 0.0204081632653, 名詞
俺, 0.0204081632653, 名詞
年末, 0.0204081632653, 名詞
布団, 0.0204081632653, 名詞
症状, 0.0204081632653, 名詞
感じ, 0.0204081632653, 名詞
酒, 0.0204081632653, 名詞
電気, 0.0204081632653, 名詞
そう, 0.0204081632653, 名詞
所, 0.0204081632653, 名詞
調子, 0.0204081632653, 名詞
もの, 0.0204081632653, 名詞
する, 0.80612244898, 動詞
くる, 0.214285714286, 動詞
いる, 0.173469387755, 動詞
なる, 0.142857142857, 動詞
ある, 0.112244897959, 動詞
てる, 0.0714285714286, 動詞
見る, 0.0510204081633, 動詞
飲む, 0.0408163265306, 動詞
れる, 0.0408163265306, 動詞
ぼる, 0.0408163265306, 動詞
しまう, 0.0408163265306, 動詞
くれる, 0.030612244898, 動詞
終わる, 0.030612244898, 動詞
すぎる, 0.030612244898, 動詞
書く, 0.030612244898, 動詞
いう, 0.030612244898, 動詞
寝る, 0.030612244898, 動詞
来る, 0.030612244898, 動詞
入る, 0.030612244898, 動詞
座る, 0.0204081632653, 動詞
出る, 0.0204081632653, 動詞
潜り込む, 0.0204081632653, 動詞
治る, 0.0204081632653, 動詞
疲れる, 0.0204081632653, 動詞
行く, 0.0204081632653, 動詞
行う, 0.0204081632653, 動詞
く, 0.0204081632653, 動詞
られる, 0.0204081632653, 動詞
くらむ, 0.0204081632653, 動詞
思う, 0.0204081632653, 動詞
感じる, 0.0204081632653, 動詞
帰る, 0.0204081632653, 動詞
落ちる, 0.0204081632653, 動詞
作る, 0.0204081632653, 動詞
強い, 0.0408163265306, 形容詞
悪い, 0.0204081632653, 形容詞
ひどい, 0.0204081632653, 形容詞
早い, 0.0204081632653, 形容詞
ない, 0.0204081632653, 形容詞
楽しい, 0.0204081632653, 形容詞
かわいい, 0.0204081632653, 形容詞
ふわふわ, 0.0510204081633, 副詞
もう, 0.030612244898, 副詞
何とか, 0.0204081632653, 副詞
かなり, 0.0204081632653, 副詞
ちゃんと, 0.0204081632653, 副詞
