日,0.2, 名詞
月,0.17, 名詞
年,0.16, 名詞
笑,0.15, 名詞
前髪,0.14, 名詞
乗り,0.14, 名詞
髪の毛,0.1, 名詞
髪,0.07, 名詞
こと,0.07, 名詞
かな,0.07, 名詞
仕事,0.06, 名詞
今日,0.06, 名詞
さん,0.06, 名詞
どん,0.05, 名詞
ちゃん,0.05, 名詞
明日,0.05, 名詞
あと,0.04, 名詞
これ,0.04, 名詞
そっ,0.04, 名詞
気,0.04, 名詞
気合い,0.03, 名詞
爪,0.03, 名詞
くん,0.03, 名詞
時間,0.03, 名詞
前,0.03, 名詞
式,0.03, 名詞
０,0.03, 名詞
数,0.02, 名詞
回,0.02, 名詞
的,0.02, 名詞
今,0.02, 名詞
割り,0.02, 名詞
ひな,0.02, 名詞
楽しみ,0.02, 名詞
中,0.02, 名詞
好き,0.02, 名詞
４,0.02, 名詞
音楽,0.02, 名詞
みんな,0.02, 名詞
カッコ,0.02, 名詞
話,0.02, 名詞
最近,0.02, 名詞
１,0.02, 名詞
圭,0.02, 名詞
頃,0.02, 名詞
冬,0.02, 名詞
男,0.02, 名詞
春,0.02, 名詞
成人,0.02, 名詞
何,0.02, 名詞
全部,0.02, 名詞
感じ,0.02, 名詞
今週,0.02, 名詞
私,0.02, 名詞
久々,0.02, 名詞
来年,0.02, 名詞
人,0.02, 名詞
する,0.16, 動詞
やる,0.12, 動詞
なる,0.11, 動詞
くる,0.1, 動詞
てる,0.1, 動詞
ある,0.06, 動詞
とる,0.05, 動詞
思う,0.04, 動詞
れる,0.04, 動詞
きめる,0.03, 動詞
かなう,0.03, 動詞
できる,0.03, 動詞
いる,0.03, 動詞
ふむ,0.03, 動詞
頑張る,0.03, 動詞
いう,0.03, 動詞
とれる,0.03, 動詞
考える,0.03, 動詞
読む,0.02, 動詞
疲れる,0.02, 動詞
伸びる,0.02, 動詞
終わる,0.02, 動詞
ふる,0.02, 動詞
隠れる,0.02, 動詞
かかる,0.02, 動詞
出来る,0.02, 動詞
はねる,0.02, 動詞
いく,0.02, 動詞
撮る,0.02, 動詞
言う,0.02, 動詞
走る,0.02, 動詞
みる,0.02, 動詞
入る,0.02, 動詞
いい,0.03, 形容詞
ねむい,0.02, 形容詞
重い,0.02, 形容詞
楽しい,0.02, 形容詞
可愛い,0.02, 形容詞
よい,0.02, 形容詞
かわいい,0.02, 形容詞
やばい,0.02, 形容詞
そっと,0.04, 副詞
きゅー,0.03, 副詞
げっ,0.03, 副詞
かっ,0.03, 副詞
ずっと,0.03, 副詞
きろきろ,0.03, 副詞
ちょっと,0.02, 副詞
そろそろ,0.02, 副詞
結構,0.02, 副詞
あんまり,0.02, 副詞
とりあえず,0.02, 副詞
近々,0.02, 副詞
もう,0.02, 副詞
