の, 0.14, 名詞
私, 0.13, 名詞
こと, 0.1, 名詞
よう, 0.08, 名詞
人, 0.07, 名詞
ん, 0.07, 名詞
告白, 0.06, 名詞
自分, 0.06, 名詞
昔, 0.06, 名詞
気持ち, 0.05, 名詞
日, 0.05, 名詞
もの, 0.05, 名詞
そう, 0.05, 名詞
今, 0.05, 名詞
２, 0.05, 名詞
福岡, 0.04, 名詞
中央, 0.04, 名詞
中, 0.04, 名詞
さ, 0.04, 名詞
区, 0.04, 名詞
店, 0.04, 名詞
矢口, 0.04, 名詞
時, 0.04, 名詞
天神, 0.04, 名詞
肉食, 0.04, 名詞
１, 0.04, 名詞
市, 0.04, 名詞
者, 0.03, 名詞
ママ, 0.03, 名詞
ちゃん, 0.03, 名詞
こだわり, 0.03, 名詞
４, 0.03, 名詞
声, 0.03, 名詞
映画, 0.03, 名詞
言葉, 0.03, 名詞
感じ, 0.03, 名詞
そこ, 0.03, 名詞
性格, 0.03, 名詞
娘, 0.03, 名詞
人生, 0.03, 名詞
前, 0.03, 名詞
０, 0.03, 名詞
本人, 0.03, 名詞
心, 0.03, 名詞
月, 0.02, 名詞
予防, 0.02, 名詞
圭織, 0.02, 名詞
敦志, 0.02, 名詞
猫, 0.02, 名詞
接種, 0.02, 名詞
その後, 0.02, 名詞
とき, 0.02, 名詞
後輩, 0.02, 名詞
毎回, 0.02, 名詞
葉, 0.02, 名詞
時間, 0.02, 名詞
生活, 0.02, 名詞
僕, 0.02, 名詞
女子, 0.02, 名詞
緊張, 0.02, 名詞
意味, 0.02, 名詞
好き, 0.02, 名詞
くん, 0.02, 名詞
不安, 0.02, 名詞
不幸, 0.02, 名詞
上, 0.02, 名詞
それ, 0.02, 名詞
最近, 0.02, 名詞
話, 0.02, 名詞
力, 0.02, 名詞
飯田, 0.02, 名詞
音, 0.02, 名詞
通り, 0.02, 名詞
妹, 0.02, 名詞
想像, 0.02, 名詞
家, 0.02, 名詞
ら, 0.02, 名詞
彼, 0.02, 名詞
さん, 0.02, 名詞
楽天的, 0.02, 名詞
親戚, 0.02, 名詞
扉, 0.02, 名詞
円, 0.02, 名詞
仕方, 0.02, 名詞
みたい, 0.02, 名詞
気, 0.02, 名詞
ローラ, 0.02, 名詞
分, 0.02, 名詞
年, 0.02, 名詞
７, 0.02, 名詞
９, 0.02, 名詞
男, 0.02, 名詞
笑, 0.02, 名詞
何, 0.02, 名詞
前向き, 0.02, 名詞
する, 0.63, 動詞
いる, 0.23, 動詞
言う, 0.18, 動詞
てる, 0.17, 動詞
れる, 0.13, 動詞
思う, 0.09, 動詞
ある, 0.08, 動詞
しまう, 0.07, 動詞
話す, 0.06, 動詞
やる, 0.06, 動詞
笑う, 0.05, 動詞
いう, 0.04, 動詞
なる, 0.04, 動詞
終わる, 0.03, 動詞
生きる, 0.03, 動詞
ちゃう, 0.03, 動詞
開く, 0.03, 動詞
慌てる, 0.03, 動詞
似る, 0.02, 動詞
出る, 0.02, 動詞
くれる, 0.02, 動詞
できる, 0.02, 動詞
せる, 0.02, 動詞
要る, 0.02, 動詞
来る, 0.02, 動詞
く, 0.02, 動詞
書く, 0.02, 動詞
会う, 0.02, 動詞
言える, 0.02, 動詞
いく, 0.02, 動詞
持つ, 0.02, 動詞
回る, 0.02, 動詞
わかる, 0.02, 動詞
入れる, 0.02, 動詞
感じる, 0.02, 動詞
見る, 0.02, 動詞
知る, 0.02, 動詞
とる, 0.02, 動詞
出す, 0.02, 動詞
ない, 0.05, 形容詞
楽しい, 0.04, 形容詞
ぽい, 0.03, 形容詞
嬉しい, 0.02, 形容詞
凄い, 0.02, 形容詞
いい, 0.02, 形容詞
よい, 0.02, 形容詞
そう, 0.04, 副詞
あまりに, 0.02, 副詞
意外と, 0.02, 副詞
こう, 0.02, 副詞
実際, 0.02, 副詞
もう, 0.02, 副詞
