普通,0.21,名詞
一部,0.12,名詞
もの,0.08,名詞
私,0.08,名詞
よう,0.06,名詞
こと,0.06,名詞
人,0.06,名詞
方,0.06,名詞
今日,0.05,名詞
１,0.05,名詞
味,0.05,名詞
笑,0.05,名詞
事,0.04,名詞
人参,0.04,名詞
日,0.04,名詞
それ,0.04,名詞
少数,0.04,名詞
訳,0.04,名詞
手,0.04,名詞
前,0.04,名詞
ミルク,0.03,名詞
ロ,0.03,名詞
時間,0.03,名詞
何,0.03,名詞
人間,0.03,名詞
熱,0.03,名詞
女の子,0.03,名詞
最近,0.03,名詞
問題,0.03,名詞
今年,0.03,名詞
シンプル,0.03,名詞
今回,0.03,名詞
たち,0.03,名詞
今,0.03,名詞
水,0.03,名詞
コーヒー,0.03,名詞
体,0.03,名詞
これ,0.03,名詞
感じ,0.03,名詞
数,0.02,名詞
初期,0.02,名詞
更新,0.02,名詞
朝,0.02,名詞
アート,0.02,名詞
オレンジ,0.02,名詞
友達,0.02,名詞
麺,0.02,名詞
利用,0.02,名詞
ちゃん,0.02,名詞
自分,0.02,名詞
お茶,0.02,名詞
夕方,0.02,名詞
もん,0.02,名詞
なん,0.02,名詞
コメント,0.02,名詞
気持ち,0.02,名詞
炭酸,0.02,名詞
ジュン,0.02,名詞
カフェイン,0.02,名詞
画像,0.02,名詞
中,0.02,名詞
眼鏡,0.02,名詞
我慢,0.02,名詞
千,0.02,名詞
派,0.02,名詞
最高,0.02,名詞
当たり前,0.02,名詞
めだか,0.02,名詞
記事,0.02,名詞
真っ黒,0.02,名詞
髪,0.02,名詞
酢,0.02,名詞
酒,0.02,名詞
単純,0.02,名詞
明日,0.02,名詞
大事,0.02,名詞
平凡,0.02,名詞
毎日,0.02,名詞
映画,0.02,名詞
茶色,0.02,名詞
元気,0.02,名詞
言葉,0.02,名詞
サラダ,0.02,名詞
大人,0.02,名詞
日常,0.02,名詞
後,0.02,名詞
ジュース,0.02,名詞
さん,0.02,名詞
そう,0.02,名詞
みたい,0.02,名詞
銀,0.02,名詞
自然,0.02,名詞
為,0.02,名詞
飼育,0.02,名詞
金時,0.02,名詞
９,0.02,名詞
無し,0.02,名詞
頃,0.02,名詞
男,0.02,名詞
最後,0.02,名詞
年賀状,0.02,名詞
する,0.32,動詞
飲む,0.21,動詞
なる,0.2,動詞
いる,0.19,動詞
てる,0.14,動詞
ある,0.12,動詞
れる,0.09,動詞
思う,0.08,動詞
くる,0.07,動詞
言う,0.06,動詞
飲める,0.05,動詞
使う,0.05,動詞
出る,0.04,動詞
くれる,0.03,動詞
くださる,0.03,動詞
過ぎる,0.03,動詞
違う,0.03,動詞
行ける,0.03,動詞
描く,0.03,動詞
作る,0.03,動詞
割る,0.02,動詞
できる,0.02,動詞
比べる,0.02,動詞
染める,0.02,動詞
行く,0.02,動詞
見る,0.02,動詞
いただく,0.02,動詞
温める,0.02,動詞
かける,0.02,動詞
書く,0.02,動詞
られる,0.02,動詞
いう,0.02,動詞
限る,0.02,動詞
観る,0.02,動詞
思える,0.02,動詞
買う,0.02,動詞
食べる,0.02,動詞
来る,0.02,動詞
残す,0.02,動詞
帰る,0.02,動詞
ない,0.07,形容詞
美味しい,0.05,形容詞
多い,0.03,形容詞
良い,0.03,形容詞
悪い,0.03,形容詞
おいしい,0.03,形容詞
楽しい,0.03,形容詞
甘い,0.02,形容詞
すごい,0.02,形容詞
軽い,0.02,形容詞
くい,0.02,形容詞
しっかり,0.03,副詞
本当に,0.03,副詞
ごく,0.03,副詞
だんだん,0.02,副詞
どうも,0.02,副詞
いつも,0.02,副詞
ぐっ,0.02,副詞
わずか,0.02,副詞
