日,0.505747126437,名詞
月,0.48275862069,名詞
年,0.48275862069,名詞
人,0.35632183908,名詞
あなた,0.298850574713,名詞
キミ,0.264367816092,名詞
女子高,0.241379310345,名詞
生,0.229885057471,名詞
目,0.206896551724,名詞
恋,0.195402298851,名詞
私,0.183908045977,名詞
君,0.172413793103,名詞
思い出,0.172413793103,名詞
愛情,0.149425287356,名詞
僕,0.149425287356,名詞
西麻布,0.149425287356,名詞
よう,0.114942528736,名詞
こと,0.103448275862,名詞
思い,0.0919540229885,名詞
好み,0.0919540229885,名詞
口づけ,0.0919540229885,名詞
花びら,0.0804597701149,名詞
スーツ,0.0804597701149,名詞
恵比寿,0.0689655172414,名詞
そう,0.0689655172414,名詞
いつか,0.0689655172414,名詞
みたい,0.0689655172414,名詞
メッセージ,0.0689655172414,名詞
あと,0.0689655172414,名詞
シャネル,0.0574712643678,名詞
二,0.0574712643678,名詞
魂,0.0574712643678,名詞
わたし,0.0574712643678,名詞
だらけ,0.0574712643678,名詞
旅,0.0574712643678,名詞
泣き虫,0.0574712643678,名詞
永遠,0.0574712643678,名詞
ノート,0.0574712643678,名詞
卒業,0.0574712643678,名詞
あいつ,0.0574712643678,名詞
空,0.0459770114943,名詞
風の音,0.0459770114943,名詞
気持ち,0.0459770114943,名詞
夢,0.0459770114943,名詞
好き,0.0459770114943,名詞
瞳,0.0459770114943,名詞
飛行場,0.0459770114943,名詞
意地っ張り,0.0459770114943,名詞
気まぐれ,0.0459770114943,名詞
手,0.0459770114943,名詞
調布,0.0459770114943,名詞
ビバリーヒルズ,0.0459770114943,名詞
銀色,0.0459770114943,名詞
ラジカセ,0.0459770114943,名詞
甲子園,0.0459770114943,名詞
気,0.0459770114943,名詞
ブレザー,0.0459770114943,名詞
洗濯,0.0459770114943,名詞
したて,0.0459770114943,名詞
桜,0.0459770114943,名詞
心,0.0459770114943,名詞
街,0.0344827586207,名詞
ラブストーリー,0.0344827586207,名詞
歳,0.0344827586207,名詞
風,0.0344827586207,名詞
色,0.0344827586207,名詞
しゃぼん,0.0344827586207,名詞
中,0.0344827586207,名詞
下,0.0344827586207,名詞
玉,0.0344827586207,名詞
ちっぽけ,0.0344827586207,名詞
街角,0.0344827586207,名詞
バイバイ,0.0344827586207,名詞
茜色,0.0344827586207,名詞
馬鹿,0.0344827586207,名詞
大好き,0.0344827586207,名詞
娼婦,0.0344827586207,名詞
シャンパン,0.0344827586207,名詞
指輪,0.0344827586207,名詞
オーデコロン,0.0344827586207,名詞
