人,0.19, 名詞
笑,0.16, 名詞
こと,0.14, 名詞
さん,0.13, 名詞
私,0.11, 名詞
よう,0.09, 名詞
くん,0.09, 名詞
何,0.09, 名詞
自分,0.07, 名詞
年,0.07, 名詞
系,0.06, 名詞
俺,0.06, 名詞
前,0.06, 名詞
事,0.06, 名詞
月,0.05, 名詞
鬼龍院,0.05, 名詞
ちゃん,0.05, 名詞
今,0.05, 名詞
感じ,0.05, 名詞
誰,0.04, 名詞
者,0.04, 名詞
アサヒ,0.04, 名詞
自信,0.04, 名詞
中,0.04, 名詞
好き,0.04, 名詞
それ,0.04, 名詞
一,0.04, 名詞
最初,0.04, 名詞
初め,0.04, 名詞
気,0.04, 名詞
翔,0.04, 名詞
メンバー,0.03, 名詞
あなた,0.03, 名詞
異性,0.03, 名詞
日,0.03, 名詞
緊張,0.03, 名詞
声,0.03, 名詞
方,0.03, 名詞
様,0.03, 名詞
たち,0.03, 名詞
手,0.03, 名詞
みたい,0.03, 名詞
山口,0.03, 名詞
能,0.03, 名詞
頃,0.03, 名詞
サカタ,0.03, 名詞
男,0.03, 名詞
頭,0.03, 名詞
歌,0.02, 名詞
更新,0.02, 名詞
海月,0.02, 名詞
とき,0.02, 名詞
散歩,0.02, 名詞
天真爛漫,0.02, 名詞
内匠,0.02, 名詞
カク,0.02, 名詞
ここ,0.02, 名詞
目,0.02, 名詞
うち,0.02, 名詞
岩,0.02, 名詞
わたし,0.02, 名詞
ところ,0.02, 名詞
イルカ,0.02, 名詞
想い,0.02, 名詞
変,0.02, 名詞
子供,0.02, 名詞
親子,0.02, 名詞
得意,0.02, 名詞
芸能人,0.02, 名詞
おしゃれ,0.02, 名詞
格付け,0.02, 名詞
天水,0.02, 名詞
いつ,0.02, 名詞
館,0.02, 名詞
口,0.02, 名詞
毎日,0.02, 名詞
足,0.02, 名詞
苦手,0.02, 名詞
言葉,0.02, 名詞
ご飯,0.02, 名詞
作業,0.02, 名詞
舞台,0.02, 名詞
友だち,0.02, 名詞
表題,0.02, 名詞
小心,0.02, 名詞
そこ,0.02, 名詞
チェック,0.02, 名詞
時,0.02, 名詞
眼鏡,0.02, 名詞
ため,0.02, 名詞
曲,0.02, 名詞
連勝,0.02, 名詞
顔,0.02, 名詞
チーム,0.02, 名詞
ガリ,0.02, 名詞
スニーカー,0.02, 名詞
１,0.02, 名詞
雅紀,0.02, 名詞
昨日,0.02, 名詞
あと,0.02, 名詞
汗,0.02, 名詞
男子,0.02, 名詞
最後,0.02, 名詞
あいつ,0.02, 名詞
作,0.02, 名詞
する,1.17, 動詞
いる,0.39, 動詞
てる,0.23, 動詞
くる,0.13, 動詞
なる,0.11, 動詞
ある,0.08, 動詞
思う,0.07, 動詞
くれる,0.06, 動詞
れる,0.06, 動詞
しまう,0.06, 動詞
わかる,0.05, 動詞
やる,0.04, 動詞
すぎる,0.04, 動詞
会う,0.04, 動詞
言う,0.04, 動詞
いう,0.04, 動詞
触る,0.03, 動詞
話す,0.03, 動詞
せる,0.03, 動詞
行く,0.03, 動詞
ちる,0.03, 動詞
遊ぶ,0.03, 動詞
いく,0.03, 動詞
見る,0.03, 動詞
食べる,0.03, 動詞
みる,0.03, 動詞
出る,0.03, 動詞
入る,0.03, 動詞
ちゃう,0.02, 動詞
慣れる,0.02, 動詞
向かう,0.02, 動詞
できる,0.02, 動詞
過ぎる,0.02, 動詞
分かる,0.02, 動詞
行ける,0.02, 動詞
喋る,0.02, 動詞
来る,0.02, 動詞
噛む,0.02, 動詞
開く,0.02, 動詞
持てる,0.02, 動詞
はねる,0.02, 動詞
られる,0.02, 動詞
頑張る,0.02, 動詞
覚える,0.02, 動詞
上がる,0.02, 動詞
なれる,0.02, 動詞
居る,0.02, 動詞
困る,0.02, 動詞
止める,0.02, 動詞
いじめる,0.02, 動詞
嫌う,0.02, 動詞
使う,0.02, 動詞
出す,0.02, 動詞
ない,0.05, 形容詞
楽しい,0.04, 形容詞
いい,0.03, 形容詞
やさしい,0.02, 形容詞
嬉しい,0.02, 形容詞
凄い,0.02, 形容詞
可愛い,0.02, 形容詞
早い,0.02, 形容詞
ビクビク,0.06, 副詞
いつも,0.06, 副詞
初めて,0.04, 副詞
少し,0.03, 副詞
そう,0.03, 副詞
多分,0.03, 副詞
びくびく,0.02, 副詞
めっちゃ,0.02, 副詞
ソワソワ,0.02, 副詞
あまり,0.02, 副詞
まだ,0.02, 副詞
どう,0.02, 副詞
ずっと,0.02, 副詞
