塩,0.17,名詞
玉ねぎ,0.16,名詞
キャベツ,0.13,名詞
白菜,0.12,名詞
水,0.1,名詞
野菜,0.09,名詞
油,0.09,名詞
１,0.08,名詞
ごま油,0.07,名詞
人参,0.07,名詞
大根,0.07,名詞
サラダ,0.07,名詞
分,0.07,名詞
砂糖,0.06,名詞
０,0.06,名詞
鍋,0.06,名詞
ピーマン,0.06,名詞
味,0.06,名詞
フライパン,0.05,名詞
にんにく,0.05,名詞
３,0.05,名詞
ネギ,0.04,名詞
作り方,0.04,名詞
これ,0.04,名詞
全体,0.04,名詞
大さじ,0.04,名詞
酢,0.04,名詞
レンジ,0.04,名詞
白,0.04,名詞
チン,0.04,名詞
皮,0.04,名詞
前,0.04,名詞
ワイン,0.04,名詞
朝,0.03,名詞
コショウ,0.03,名詞
本,0.03,名詞
オイル,0.03,名詞
味噌,0.03,名詞
水分,0.03,名詞
一緒,0.03,名詞
なり,0.03,名詞
千切り,0.03,名詞
好き,0.03,名詞
みりん,0.03,名詞
バター,0.03,名詞
先,0.03,名詞
スライス,0.03,名詞
今日,0.03,名詞
火,0.03,名詞
つゆ,0.03,名詞
材料,0.03,名詞
茸,0.03,名詞
方,0.03,名詞
葉っぱ,0.03,名詞
もやし,0.03,名詞
めん,0.03,名詞
２,0.03,名詞
５,0.03,名詞
胡椒,0.03,名詞
ラップ,0.03,名詞
海苔,0.03,名詞
こしょう,0.02,名詞
片栗粉,0.02,名詞
たまねぎ,0.02,名詞
水気,0.02,名詞
よう,0.02,名詞
調味,0.02,名詞
舞,0.02,名詞
自分,0.02,名詞
オイスターソース,0.02,名詞
こと,0.02,名詞
色,0.02,名詞
ツナ缶,0.02,名詞
短冊,0.02,名詞
牛肉,0.02,名詞
日,0.02,名詞
具,0.02,名詞
卵,0.02,名詞
中,0.02,名詞
水溶き,0.02,名詞
ところ,0.02,名詞
クッキー,0.02,名詞
漬け,0.02,名詞
香り,0.02,名詞
夕食,0.02,名詞
外,0.02,名詞
匂い,0.02,名詞
牡蠣,0.02,名詞
一,0.02,名詞
塗り,0.02,名詞
サラダ油,0.02,名詞
投入,0.02,名詞
酒,0.02,名詞
匙,0.02,名詞
個,0.02,名詞
ハーブ,0.02,名詞
スープ,0.02,名詞
ごぼう,0.02,名詞
中火,0.02,名詞
リンゴ,0.02,名詞
葉,0.02,名詞
小さじ,0.02,名詞
入,0.02,名詞
ばん,0.02,名詞
テニス,0.02,名詞
さん,0.02,名詞
レシピ,0.02,名詞
蕪,0.02,名詞
パセリ,0.02,名詞
料,0.02,名詞
チェック,0.02,名詞
小松菜,0.02,名詞
今,0.02,名詞
パン,0.02,名詞
鶏肉,0.02,名詞
弱火,0.02,名詞
お鍋,0.02,名詞
肉,0.02,名詞
レタス,0.02,名詞
紫,0.02,名詞
きゅうり,0.02,名詞
赤,0.02,名詞
ひき肉,0.02,名詞
蓋,0.02,名詞
分量,0.02,名詞
頃,0.02,名詞
笑,0.02,名詞
あやめ,0.02,名詞
プレス,0.02,名詞
パプリカ,0.02,名詞
感じ,0.02,名詞
染み,0.02,名詞
醤油,0.02,名詞
私,0.02,名詞
しめじ,0.02,名詞
する,1.24,動詞
なる,0.94,動詞
炒める,0.44,動詞
入れる,0.37,動詞
くる,0.22,動詞
加える,0.18,動詞
いる,0.1,動詞
ある,0.09,動詞
切る,0.09,動詞
食べる,0.09,動詞
おく,0.08,動詞
させる,0.08,動詞
溶かす,0.04,動詞
作る,0.04,動詞
調える,0.03,動詞
出る,0.03,動詞
混ぜる,0.03,動詞
戻す,0.03,動詞
ひく,0.03,動詞
熱す,0.03,動詞
られる,0.03,動詞
巻く,0.03,動詞
思う,0.03,動詞
煮る,0.03,動詞
焼く,0.03,動詞
みる,0.03,動詞
入る,0.03,動詞
合わせる,0.03,動詞
てる,0.03,動詞
使う,0.03,動詞
直す,0.02,動詞
煮込む,0.02,動詞
変わる,0.02,動詞
温める,0.02,動詞
振る,0.02,動詞
せる,0.02,動詞
進む,0.02,動詞
かける,0.02,動詞
つける,0.02,動詞
おろす,0.02,動詞
いう,0.02,動詞
刻む,0.02,動詞
取る,0.02,動詞
合える,0.02,動詞
しぼる,0.02,動詞
買う,0.02,動詞
蒸す,0.02,動詞
美味しい,0.04,形容詞
軽い,0.03,形容詞
よい,0.03,形容詞
浅い,0.02,形容詞
おいしい,0.02,形容詞
柔らかい,0.02,形容詞
硬い,0.02,形容詞
しん,0.9,副詞
少し,0.05,副詞
しっかり,0.03,副詞
よく,0.03,副詞
ちょっと,0.02,副詞
更に,0.02,副詞
初めて,0.02,副詞
コトコト,0.02,副詞
すぐ,0.02,副詞
