さん,0.12, 名詞
顔,0.11, 名詞
こと,0.07, 名詞
私,0.06, 名詞
中,0.05, 名詞
もの,0.05, 名詞
気,0.05, 名詞
手,0.05, 名詞
笑,0.05, 名詞
何,0.05, 名詞
人,0.05, 名詞
父,0.04, 名詞
写真,0.04, 名詞
ところ,0.04, 名詞
前,0.04, 名詞
本,0.04, 名詞
上,0.04, 名詞
それ,0.04, 名詞
自分,0.04, 名詞
目,0.04, 名詞
静香,0.03, 名詞
観察,0.03, 名詞
穴,0.03, 名詞
これ,0.03, 名詞
家,0.03, 名詞
後,0.03, 名詞
一,0.03, 名詞
時,0.03, 名詞
プレゼント,0.03, 名詞
サンタ,0.03, 名詞
大臣,0.03, 名詞
頭,0.03, 名詞
月,0.02, 名詞
顎,0.02, 名詞
ぶり,0.02, 名詞
今朝,0.02, 名詞
みたい,0.02, 名詞
意味,0.02, 名詞
度,0.02, 名詞
毎年,0.02, 名詞
ため息,0.02, 名詞
女性,0.02, 名詞
王子,0.02, 名詞
蛙,0.02, 名詞
下,0.02, 名詞
日,0.02, 名詞
年,0.02, 名詞
よう,0.02, 名詞
カード,0.02, 名詞
お参り,0.02, 名詞
夜,0.02, 名詞
どこ,0.02, 名詞
撮影,0.02, 名詞
彼,0.02, 名詞
二,0.02, 名詞
相棒,0.02, 名詞
今回,0.02, 名詞
僕,0.02, 名詞
バッグ,0.02, 名詞
声,0.02, 名詞
誕生,0.02, 名詞
姿,0.02, 名詞
ケース,0.02, 名詞
帯,0.02, 名詞
検索,0.02, 名詞
指,0.02, 名詞
トゲ,0.02, 名詞
エコ,0.02, 名詞
息子,0.02, 名詞
見る,0.36, 動詞
眺める,0.34, 動詞
する,0.33, 動詞
いる,0.21, 動詞
見つめる,0.17, 動詞
てる,0.08, 動詞
ある,0.07, 動詞
くる,0.07, 動詞
なる,0.07, 動詞
しまう,0.07, 動詞
れる,0.06, 動詞
られる,0.06, 動詞
みる,0.06, 動詞
帰る,0.05, 動詞
行く,0.04, 動詞
持つ,0.04, 動詞
つく,0.03, 動詞
すぎる,0.03, 動詞
開く,0.03, 動詞
いう,0.03, 動詞
置く,0.03, 動詞
買う,0.03, 動詞
思う,0.03, 動詞
食べる,0.03, 動詞
作る,0.03, 動詞
ながめる,0.02, 動詞
座る,0.02, 動詞
ちゃう,0.02, 動詞
できる,0.02, 動詞
おる,0.02, 動詞
やる,0.02, 動詞
通る,0.02, 動詞
慌てる,0.02, 動詞
言う,0.02, 動詞
飾る,0.02, 動詞
わかる,0.02, 動詞
もらう,0.02, 動詞
あげる,0.02, 動詞
逝く,0.02, 動詞
下げる,0.02, 動詞
取り出す,0.02, 動詞
入れる,0.02, 動詞
聞こえる,0.02, 動詞
ない,0.06, 形容詞
小さい,0.03, 形容詞
無い,0.03, 形容詞
深い,0.02, 形容詞
赤い,0.02, 形容詞
そう,0.06, 副詞
なんと,0.03, 副詞
少し,0.03, 副詞
よく,0.03, 副詞
ちょっと,0.02, 副詞
思わず,0.02, 副詞
どう,0.02, 副詞
きゅん,0.02, 副詞
