ん, 0.16, 名詞
の, 0.14, 名詞
さん, 0.11, 名詞
ちゃん, 0.11, 名詞
人, 0.1, 名詞
今日, 0.07, 名詞
方, 0.07, 名詞
私, 0.06, 名詞
これ, 0.05, 名詞
時, 0.05, 名詞
歩き, 0.05, 名詞
笑, 0.05, 名詞
日, 0.05, 名詞
足, 0.05, 名詞
それ, 0.04, 名詞
子, 0.04, 名詞
みたい, 0.04, 名詞
本, 0.04, 名詞
こと, 0.04, 名詞
よう, 0.04, 名詞
家, 0.04, 名詞
大好き, 0.04, 名詞
手, 0.04, 名詞
もの, 0.03, 名詞
腰, 0.03, 名詞
あと, 0.03, 名詞
道, 0.03, 名詞
虫, 0.03, 名詞
なん, 0.03, 名詞
ところ, 0.03, 名詞
移動, 0.03, 名詞
自分, 0.03, 名詞
周り, 0.03, 名詞
年, 0.03, 名詞
２, 0.03, 名詞
どこ, 0.03, 名詞
姿, 0.03, 名詞
誰, 0.02, 名詞
カー, 0.02, 名詞
普通, 0.02, 名詞
外, 0.02, 名詞
まま, 0.02, 名詞
玉, 0.02, 名詞
キム, 0.02, 名詞
スー, 0.02, 名詞
ホント, 0.02, 名詞
教室, 0.02, 名詞
テディ, 0.02, 名詞
俺, 0.02, 名詞
仕方, 0.02, 名詞
顔, 0.02, 名詞
ライブ, 0.02, 名詞
趣味, 0.02, 名詞
達, 0.02, 名詞
月, 0.02, 名詞
服, 0.02, 名詞
ネム, 0.02, 名詞
ステンドグラス, 0.02, 名詞
ごはん, 0.02, 名詞
学校, 0.02, 名詞
ゲージ, 0.02, 名詞
物音, 0.02, 名詞
女性, 0.02, 名詞
ジャンル, 0.02, 名詞
違い, 0.02, 名詞
後, 0.02, 名詞
今回, 0.02, 名詞
米, 0.02, 名詞
傘, 0.02, 名詞
会, 0.02, 名詞
前, 0.02, 名詞
頃, 0.02, 名詞
関, 0.02, 名詞
頭, 0.02, 名詞
かな, 0.02, 名詞
病院, 0.02, 名詞
先, 0.02, 名詞
三, 0.02, 名詞
一, 0.02, 名詞
初日, 0.02, 名詞
年配, 0.02, 名詞
そう, 0.02, 名詞
結果, 0.02, 名詞
みほ, 0.02, 名詞
尻尾, 0.02, 名詞
用, 0.02, 名詞
昨日, 0.02, 名詞
何, 0.02, 名詞
位, 0.02, 名詞
時間, 0.02, 名詞
おっさん, 0.02, 名詞
ふり, 0.02, 名詞
今朝, 0.02, 名詞
妙齢, 0.02, 名詞
マッサージ, 0.02, 名詞
話, 0.02, 名詞
日夜, 0.02, 名詞
途中, 0.02, 名詞
脚, 0.02, 名詞
宮, 0.02, 名詞
仕事, 0.02, 名詞
首, 0.02, 名詞
睡眠, 0.02, 名詞
廊下, 0.02, 名詞
感じ, 0.02, 名詞
中華, 0.02, 名詞
コンタクト, 0.01, 名詞
人組, 0.01, 名詞
歌, 0.01, 名詞
写真, 0.01, 名詞
とき, 0.01, 名詞
妖怪, 0.01, 名詞
歳, 0.01, 名詞
バット, 0.01, 名詞
歩幅, 0.01, 名詞
クッション, 0.01, 名詞
食欲, 0.01, 名詞
ティッシュ, 0.01, 名詞
事, 0.01, 名詞
ニュー, 0.01, 名詞
二, 0.01, 名詞
歩道, 0.01, 名詞
絶対, 0.01, 名詞
部屋, 0.01, 名詞
授業, 0.01, 名詞
顔出し, 0.01, 名詞
おじさん, 0.01, 名詞
ソファ, 0.01, 名詞
タクシー, 0.01, 名詞
ヒゲ, 0.01, 名詞
好き, 0.01, 名詞
嵐, 0.01, 名詞
毎週, 0.01, 名詞
徳島, 0.01, 名詞
人間, 0.01, 名詞
大量, 0.01, 名詞
場所, 0.01, 名詞
夕食, 0.01, 名詞
車道, 0.01, 名詞
女の子, 0.01, 名詞
容量, 0.01, 名詞
キー, 0.01, 名詞
生き物, 0.01, 名詞
チョコ, 0.01, 名詞
ドライ, 0.01, 名詞
個別, 0.01, 名詞
ショップ, 0.01, 名詞
壁, 0.01, 名詞
最初, 0.01, 名詞
早々, 0.01, 名詞
大型, 0.01, 名詞
あからさま, 0.01, 名詞
基準, 0.01, 名詞
先生, 0.01, 名詞
石, 0.01, 名詞
ランチ, 0.01, 名詞
妹, 0.01, 名詞
生徒, 0.01, 名詞
寝返り, 0.01, 名詞
的, 0.01, 名詞
フランコ, 0.01, 名詞
今度, 0.01, 名詞
重大, 0.01, 名詞
頻繁, 0.01, 名詞
悪化, 0.01, 名詞
