日,0.54, 名詞
記帳,0.25, 名詞
十,0.22, 名詞
二,0.15, 名詞
十一月,0.13, 名詞
十二月,0.12, 名詞
よう,0.11, 名詞
皆,0.1, 名詞
こと,0.09, 名詞
さん,0.09, 名詞
笑,0.08, 名詞
私,0.08, 名詞
三,0.07, 名詞
衆,0.06, 名詞
これ,0.06, 名詞
戦,0.06, 名詞
中,0.05, 名詞
枚,0.05, 名詞
一,0.05, 名詞
本日,0.04, 名詞
中身,0.04, 名詞
六,0.04, 名詞
ところ,0.04, 名詞
内容,0.04, 名詞
衣装,0.04, 名詞
的,0.04, 名詞
紙,0.04, 名詞
年,0.04, 名詞
名古屋,0.04, 名詞
太閤,0.03, 名詞
出陣,0.03, 名詞
五,0.03, 名詞
わけ,0.03, 名詞
わたし,0.03, 名詞
八,0.03, 名詞
爪,0.03, 名詞
七,0.03, 名詞
甲,0.03, 名詞
元気,0.03, 名詞
名,0.03, 名詞
台湾,0.03, 名詞
時間,0.03, 名詞
みたい,0.03, 名詞
今,0.03, 名詞
１,0.03, 名詞
味,0.03, 名詞
あと,0.03, 名詞
服,0.02, 名詞
チャーシュー,0.02, 名詞
英語,0.02, 名詞
普通,0.02, 名詞
継ぎ足し,0.02, 名詞
とき,0.02, 名詞
店,0.02, 名詞
戦場,0.02, 名詞
麺,0.02, 名詞
感,0.02, 名詞
四,0.02, 名詞
啓発,0.02, 名詞
ちゃん,0.02, 名詞
わし,0.02, 名詞
ここ,0.02, 名詞
年内,0.02, 名詞
屋敷,0.02, 名詞
おまけ,0.02, 名詞
てこ,0.02, 名詞
今日,0.02, 名詞
物,0.02, 名詞
ジャケット,0.02, 名詞
ケージ,0.02, 名詞
蒲鉾,0.02, 名詞
スタート,0.02, 名詞
狂言,0.02, 名詞
選挙,0.02, 名詞
去年,0.02, 名詞
今年,0.02, 名詞
もの,0.02, 名詞
基本,0.02, 名詞
お太鼓,0.02, 名詞
スローガン,0.02, 名詞
時,0.02, 名詞
腹,0.02, 名詞
今回,0.02, 名詞
ラーメン,0.02, 名詞
城,0.02, 名詞
生地,0.02, 名詞
そう,0.02, 名詞
毛布,0.02, 名詞
手,0.02, 名詞
他,0.02, 名詞
気,0.02, 名詞
肉,0.02, 名詞
利家,0.02, 名詞
ジャ,0.02, 名詞
芯,0.02, 名詞
クリスマス,0.02, 名詞
用,0.02, 名詞
超新星,0.02, 名詞
次,0.02, 名詞
昨日,0.02, 名詞
シート,0.02, 名詞
ニーズ,0.02, 名詞
福袋,0.02, 名詞
する,0.26, 動詞
いる,0.18, 動詞
てる,0.12, 動詞
ある,0.09, 動詞
思う,0.08, 動詞
なる,0.07, 動詞
くる,0.06, 動詞
見る,0.05, 動詞
れる,0.04, 動詞
ふう,0.04, 動詞
入る,0.04, 動詞
くれる,0.03, 動詞
せる,0.03, 動詞
行く,0.03, 動詞
行う,0.03, 動詞
いく,0.03, 動詞
しゃべる,0.03, 動詞
買う,0.03, 動詞
しまう,0.03, 動詞
話す,0.02, 動詞
終わる,0.02, 動詞
過ぎる,0.02, 動詞
着る,0.02, 動詞
すぎる,0.02, 動詞
めくる,0.02, 動詞
来る,0.02, 動詞
出来る,0.02, 動詞
もらう,0.02, 動詞
出す,0.02, 動詞
しとる,0.02, 動詞
みえる,0.02, 動詞
頑張る,0.02, 動詞
いう,0.02, 動詞
入れる,0.02, 動詞
覆う,0.02, 動詞
みる,0.02, 動詞
残す,0.02, 動詞
起きる,0.02, 動詞
作る,0.02, 動詞
ない,0.05, 形容詞
薄い,0.04, 形容詞
いい,0.04, 形容詞
寒い,0.03, 形容詞
もっと,0.03, 副詞
びっくり,0.02, 副詞
特に,0.02, 副詞
少し,0.02, 副詞
