年,0.25,名詞
日,0.24,名詞
月,0.2,名詞
笑,0.16,名詞
ペット,0.1,名詞
投稿,0.1,名詞
ちゃん,0.08,名詞
今日,0.06,名詞
くん,0.06,名詞
こと,0.06,名詞
今年,0.06,名詞
皮,0.04,名詞
みんな,0.04,名詞
友達,0.04,名詞
年越し,0.04,名詞
萌,0.04,名詞
ケーキ,0.04,名詞
私,0.04,名詞
一,0.04,名詞
週,0.03,名詞
今,0.03,名詞
紅茶,0.03,名詞
お願い,0.03,名詞
マキシ,0.03,名詞
俺,0.03,名詞
２,0.03,名詞
時間,0.03,名詞
あたし,0.03,名詞
目,0.03,名詞
感じ,0.03,名詞
気,0.03,名詞
幸せ,0.03,名詞
手,0.03,名詞
明日,0.03,名詞
ハム,0.02,名詞
こっち,0.02,名詞
鼻,0.02,名詞
右,0.02,名詞
中,0.02,名詞
ボンド,0.02,名詞
大阪,0.02,名詞
紙,0.02,名詞
途中,0.02,名詞
一瞬,0.02,名詞
これ,0.02,名詞
一番,0.02,名詞
はたん,0.02,名詞
寝息,0.02,名詞
左,0.02,名詞
大好き,0.02,名詞
下,0.02,名詞
上,0.02,名詞
彼,0.02,名詞
それ,0.02,名詞
飴,0.02,名詞
回,0.02,名詞
りさ,0.02,名詞
新年,0.02,名詞
カット,0.02,名詞
パパ,0.02,名詞
仕事,0.02,名詞
掃除,0.02,名詞
方,0.02,名詞
春,0.02,名詞
サイズ,0.02,名詞
さん,0.02,名詞
１,0.02,名詞
墓参り,0.02,名詞
観,0.02,名詞
結局,0.02,名詞
赤ずきん,0.02,名詞
会,0.02,名詞
次,0.02,名詞
確認,0.02,名詞
する,0.29,動詞
なる,0.12,動詞
てる,0.11,動詞
いる,0.1,動詞
ある,0.07,動詞
言う,0.07,動詞
れる,0.06,動詞
くる,0.06,動詞
食べる,0.05,動詞
みる,0.04,動詞
ちゃう,0.03,動詞
できる,0.03,動詞
行く,0.03,動詞
ちる,0.03,動詞
出来る,0.03,動詞
書く,0.03,動詞
やる,0.03,動詞
いく,0.03,動詞
いただく,0.03,動詞
とる,0.03,動詞
編む,0.02,動詞
おる,0.02,動詞
酔っ払う,0.02,動詞
着る,0.02,動詞
近づく,0.02,動詞
飲む,0.02,動詞
貼る,0.02,動詞
行ける,0.02,動詞
繰り返す,0.02,動詞
もらう,0.02,動詞
起こす,0.02,動詞
持つ,0.02,動詞
いう,0.02,動詞
思う,0.02,動詞
買う,0.02,動詞
なれる,0.02,動詞
つく,0.02,動詞
帰る,0.02,動詞
嬉しい,0.03,形容詞
いい,0.03,形容詞
ない,0.03,形容詞
楽しい,0.03,形容詞
美味しい,0.02,形容詞
暖かい,0.02,形容詞
早い,0.02,形容詞
うまい,0.02,形容詞
良い,0.02,形容詞
ぺろんぺろん,0.07,副詞
ぺろぺろ,0.06,副詞
りん,0.04,副詞
よろしく,0.03,副詞
ちょっと,0.02,副詞
全然,0.02,副詞
ゴロゴロ,0.02,副詞
少し,0.02,副詞
