さ, 0.125, 名詞
身体, 0.104166666667, 名詞
雪, 0.0625, 名詞
体, 0.0625, 名詞
身震い, 0.0520833333333, 名詞
手, 0.0520833333333, 名詞
熱, 0.0416666666667, 名詞
仕事, 0.0416666666667, 名詞
背中, 0.0416666666667, 名詞
偽善, 0.03125, 名詞
月, 0.03125, 名詞
先生, 0.03125, 名詞
みたい, 0.03125, 名詞
娘, 0.03125, 名詞
朝, 0.03125, 名詞
プレゼント, 0.03125, 名詞
身, 0.03125, 名詞
自分, 0.03125, 名詞
時, 0.03125, 名詞
何, 0.03125, 名詞
前, 0.03125, 名詞
的, 0.0208333333333, 名詞
串, 0.0208333333333, 名詞
あなた, 0.0208333333333, 名詞
旦那, 0.0208333333333, 名詞
音, 0.0208333333333, 名詞
一瞬, 0.0208333333333, 名詞
とき, 0.0208333333333, 名詞
君, 0.0208333333333, 名詞
地, 0.0208333333333, 名詞
参加, 0.0208333333333, 名詞
くり, 0.0208333333333, 名詞
外, 0.0208333333333, 名詞
それ, 0.0208333333333, 名詞
外気, 0.0208333333333, 名詞
後, 0.0208333333333, 名詞
がく, 0.0208333333333, 名詞
一, 0.0208333333333, 名詞
回, 0.0208333333333, 名詞
クリスマス, 0.0208333333333, 名詞
バージョン, 0.0208333333333, 名詞
布団, 0.0208333333333, 名詞
天気, 0.0208333333333, 名詞
リード, 0.0208333333333, 名詞
生活, 0.0208333333333, 名詞
昨日, 0.0208333333333, 名詞
午後, 0.0208333333333, 名詞
方, 0.0208333333333, 名詞
高杉, 0.0208333333333, 名詞
大好き, 0.0208333333333, 名詞
練習, 0.0208333333333, 名詞
最後, 0.0208333333333, 名詞
曲, 0.0208333333333, 名詞
心, 0.0208333333333, 名詞
ケーキ, 0.0208333333333, 名詞
日本, 0.0208333333333, 名詞
風, 0.0208333333333, 名詞
側, 0.0208333333333, 名詞
震える, 0.114583333333, 動詞
ぶる, 0.104166666667, 動詞
思う, 0.0625, 動詞
とく, 0.0520833333333, 動詞
震わせる, 0.0520833333333, 動詞
出る, 0.0416666666667, 動詞
冷える, 0.0416666666667, 動詞
くれる, 0.03125, 動詞
行く, 0.03125, 動詞
すぎる, 0.03125, 動詞
見る, 0.03125, 動詞
走る, 0.03125, 動詞
食べる, 0.03125, 動詞
みる, 0.03125, 動詞
しまう, 0.03125, 動詞
避ける, 0.0208333333333, 動詞
むすぶ, 0.0208333333333, 動詞
降る, 0.0208333333333, 動詞
撮れる, 0.0208333333333, 動詞
つく, 0.0208333333333, 動詞
始まる, 0.0208333333333, 動詞
立つ, 0.0208333333333, 動詞
付ける, 0.0208333333333, 動詞
いく, 0.0208333333333, 動詞
頑張る, 0.0208333333333, 動詞
言う, 0.0208333333333, 動詞
いう, 0.0208333333333, 動詞
入る, 0.0208333333333, 動詞
聴く, 0.0208333333333, 動詞
まぜる, 0.0208333333333, 動詞
寒い, 0.21875, 形容詞
ない, 0.0625, 形容詞
可愛い, 0.03125, 形容詞
すごい, 0.0208333333333, 形容詞
いい, 0.0208333333333, 形容詞
ぶるぶる, 0.197916666667, 副詞
めっちゃ, 0.03125, 副詞
やっぱり, 0.03125, 副詞
これから, 0.0208333333333, 副詞
ちょっと, 0.0208333333333, 副詞
ちと, 0.0208333333333, 副詞
まもなく, 0.0208333333333, 副詞
少し, 0.0208333333333, 副詞
さ, 0.0208333333333, 副詞
まだ, 0.0208333333333, 副詞
よく, 0.0208333333333, 副詞
ゾクゾク, 0.0208333333333, 副詞
