ジャンプ/くる,2
さん/とく,2
感情/くる,1
歌/とく,1
爪/なる,1
武士/とく,1
です/とく,1
しゅうと/とく,1
ない/とく,1
私/来る,1
くん/とく,1
もの/くる,1
作品/くる,1
アプローチ/来る,1
答/とく,1
*/とく,1
本人/する,1
の/とく,1
