です/通う,1
俺/する,1
さん/知る,1
も/ずれる,1
さん/する,1
です/する,1
娘/溜まる,1
はん/代わる,1
くん/食べる,1
義母/取り込む,1
さん/見る,1
座長/行ける,1
ネイティブ/なる,1
達/わたる,1
兄ちゃん/やる,1
こと/くる,1
公演/思い出す,1
彼/尽くす,1
左/怒鳴る,1
