です/なる,2
彼女/なる,1
息子/なる,1
ちび/作る,1
みんな/する,1
線/なる,1
つもり/いう,1
リュック/なる,1
だ/散る,1
た/縛る,1
さん/つくる,1
お迎え/着る,1
人/なる,1
まわり/する,1
つもり/なる,1
下着/持つ,1
端折る/ゆく,1
だ/なる,1
友達/く,1
です/こぐ,1
リボン/切る,1
と列/なる,1
ケーキ/スる,1
