携帯/する,2
パソコン/する,2
指/する,2
ちゃん/する,2
事/する,1
ば/入る,1
手/見る,1
孫/たまる,1
ホ/違う,1
久々/する,1
タイ/する,1
プレゼント/買う,1
日/乗せる,1
なか/する,1
友/する,1
髪の毛/頑張る,1
さん/おせる,1
身体/拗ねる,1
それ/する,1
笑/する,1
みこ/する,1
待ち/繋がる,1
ママ/とぶ,1
パソコン/打つ,1
おもちゃ/する,1
ピアノ/する,1
敗北/する,1
隅っこ/落ちる,1
肉/する,1
人/する,1
紐/する,1
ん/する,1
普段/会う,1
原稿/する,1
抱っこ/する,1
ケース/する,1
年/する,1
ディスプレイ/する,1
財布/する,1
グッズ/見回る,1
ビーズ/する,1
私/ある,1
飴/出来上がる,1
両手/くる,1
ホ/する,1
携帯/慣れる,1
公園/睡る,1
中/する,1
女の子/食べる,1
くん/引き受ける,1
おし/行う,1
携帯/始まる,1
髪の毛/する,1
笑/ひく,1
