心/する,3
生活/壊す,2
身体/する,2
時間/なる,1
支度/落ちる,1
時/泣く,1
身体/思う,1
難破/なる,1
カバー/なる,1
シャツ/買う,1
勝手/溢れる,1
心/無くなる,1
手/する,1
足/なる,1
頭/掴む,1
どっち/すぎる,1
心/増す,1
後/潜む,1
言葉/腫れる,1
髪/待ち合わせる,1
不安/なる,1
羽/飛ぶ,1
心/なる,1
声/なる,1
涙/出る,1
大切/なる,1
カサカサ/塗る,1
夜中/いる,1
それ/なる,1
シャツ/着る,1
涙/く,1
ん/する,1
歌/する,1
思い/泣く,1
肌/なる,1
心/続く,1
心/壊す,1
紫外線/なる,1
シーン/涙す,1
