ガム/する,5
方/たてる,3
顔/なる,3
顔/する,2
私/する,2
気/食べる,1
ところ/食べる,1
海苔/する,1
口/やる,1
め/くちる,1
型/なる,1
服/汚れる,1
ルピー/戻る,1
人/たてる,1
真似/言う,1
こ/する,1
紙鉄砲/噛む,1
まま/つく,1
みんな/噛む,1
時/立てる,1
人差し指/する,1
揉みくちゃ/歌う,1
肉/なる,1
満足/いう,1
文章/書く,1
練習/立てる,1
原型/撮る,1
後ろ髪/なる,1
適当/乱れる,1
私/なる,1
ケーキ/終わる,1
うち/考える,1
廃棄/する,1
水/終わる,1
京橋/飲む,1
物体/する,1
それ/食べる,1
語/出る,1
ガーゼ/すく,1
ん/舐める,1
大人/帰る,1
中/噛む,1
とき/食う,1
方/する,1
それ/なる,1
時/する,1
中/なる,1
部屋/やる,1
平気/立てる,1
レジ/なる,1
