言葉/する,3
まま/動く,2
体/動く,2
とき/笑う,1
眉毛/動く,1
背中/する,1
心臓/ときめく,1
みたい/する,1
銃声/上げる,1
ん/動く,1
今/動く,1
体/震える,1
どこ/する,1
くり/目覚める,1
今/上がる,1
まぶた/動く,1
度/する,1
カラダ/する,1
瞼/動く,1
手首/揺れる,1
体重/動く,1
娘/起きる,1
ギャグ/笑う,1
静か/する,1
私/動かす,1
以上/動く,1
見事/動く,1
指/動く,1
数字/動く,1
す/近づく,1
こめかみ/震わせる,1
裁判所/動く,1
転落/動く,1
寝返り/する,1
中/動く,1
度/動く,1
さん/なる,1
消毒/する,1
ポイント/笑う,1
よう/動く,1
上/動く,1
残念/入る,1
ん/する,1
ひとつ/動かす,1
みたい/動く,1
眉/上がる,1
尋常/動く,1
ん/ともす,1
記憶/する,1
社長/動く,1
方/する,1
子/動く,1
音/する,1
さん/動く,1
電池/する,1
私/動く,1
髪の毛/動く,1
道路/動く,1
