足/する,4
膝/する,3
足/震える,3
中/する,3
円/買う,1
坊主/する,1
今日/する,1
ぺこぺこ/悲しむ,1
膝/やる,1
顎/する,1
上/する,1
首/する,1
手/する,1
足/なる,1
関節/入る,1
体/震える,1
よう/する,1
肩/揺する,1
くん/くる,1
腰/する,1
さ/震う,1
侃々諤々/ある,1
足/冷える,1
かすか/する,1
見た目/する,1
あたり/揺れる,1
さ/くる,1
緊張/すく,1
膝/言う,1
足/震わせる,1
頃/震える,1
腰/しびれる,1
表情/なでる,1
足/上がる,1
指定/する,1
急/思う,1
指/震える,1
足/笑う,1
発動/話しかける,1
足腰/する,1
の/行く,1
体操/震える,1
そ/聞く,1
譜面/おぼえる,1
冬/ちる,1
けんけん/する,1
足/すぎる,1
腕/する,1
膝/取る,1
あご/する,1
けんけん/なる,1
冷や汗/震える,1
外/する,1
