ん/する,2806
笑/する,2798
の/する,2693
好き/する,1919
顔/する,1913
くん/する,1912
夜/する,1639
それ/する,1562
名古屋/する,1294
人/する,1290
中/する,1282
これ/する,1282
キタ/する,1268
よう/する,1184
さ/する,1151
ワンピース/する,1114
アリス/する,1114
葉/する,1102
末っ子/する,1072
玉/する,1053
庭/する,1032
１/する,1017
私/する,992
テコ/する,976
笑/いる,971
ん/いる,958
ん/くる,940
ちゃん/する,927
朝/する,925
手/する,910
笑/くる,895
仕方/する,895
の/くる,889
の/いる,880
言葉/する,823
今日/する,807
シーン/する,796
苦/する,766
笑/く,749
ん/く,733
後/する,721
の/く,697
好き/くる,664
顔/くる,664
好き/いる,658
顔/いる,655
パパ/する,651
メロディー/する,651
感じ/する,651
花火/する,651
所/する,651
雪/する,651
参加/する,651
仕事/する,651
全開/する,651
久しぶり/する,651
雪国/する,651
道/する,651
トンネル/する,651
モード/する,651
単純/する,651
実家/する,651
書/する,647
今/する,647
運転/する,647
関係/する,647
ご飯/する,647
もの/する,647
問題/する,647
到着/する,647
無事/する,647
昔/する,643
クセ/する,643
ハウス/する,643
トイレ/する,643
姫/する,643
シート/する,643
上/する,643
め/する,640
ちゃんこ/する,640
迷惑/する,640
最近/する,640
電波/する,640
事情/する,640
地蔵/する,637
くん/いる,637
菩薩/する,637
時点/する,634
想像/する,634
まろやか/する,631
味わい/する,631
セ/する,628
アワ/する,628
不参加/する,624
けち/する,624
毎日/する,624
内心/する,620
事/する,620
くん/くる,613
バルコニー/する,610
本番/する,605
家/する,605
あれだけ/する,605
練習/する,605
ん/みる,598
相手/する,595
遠慮/する,595
つもり/する,595
緑/する,595
おもちゃ/する,595
ひと眠り/する,595
スヌーピー/する,595
箱/する,595
傍/する,595
歩/する,595
がち/する,595
ねえさん/する,595
笑/みる,593
時間/する,585
先週/する,580
無理/する,580
週間/する,580
あと/する,580
マジ/する,575
大作/する,569
爆発/する,569
個性/する,569
夜/いる,566
の/みる,560
大好き/する,557
みんな/する,557
プレゼント/する,557
早/する,557
そう/する,557
山々/する,551
市内/する,551
赤/する,551
景色/する,551
それ/いる,540
確か/する,536
みたい/する,536
陽気/する,536
夜/くる,534
約束/する,520
ランチ/する,520
めん/する,520
隣/する,520
車/する,520
酒/する,520
らい/する,520
昼間/する,520
ヤン/する,520
くん/く,516
歳/する,512
後ろ/する,512
何/する,512
・/する,512
涙腺/する,512
ちょん/する,512
臣/する,512
それ/くる,501
好き/く,497
様/する,496
機嫌/する,496
顔/く,493
普通/する,488
はず/する,488
笑/だす,488
病院/する,488
後ろ足/する,488
ん/だす,478
皆様/する,472
ライブ/する,472
イブ/する,472
サンタ/する,472
満喫/する,472
衣装/する,472
愛読/する,472
個人/する,464
的/する,464
なに/する,455
変態/する,455
犬/する,455
扱い/する,455
サンドイッチ/する,455
姉ちゃん/する,455
嬢/する,455
すべすべ/する,455
人/くる,448
名古屋/くる,448
がく/する,446
気持ち/する,446
名古屋/いる,444
これ/くる,443
中/くる,443
人/いる,442
の/だす,442
夜/く,441
キタ/くる,440
これ/いる,440
中/いる,440
笑/いく,438
常/する,437
園/する,437
公園/する,437
半/する,437
幼稚園/する,437
キタ/いる,434
それ/く,422
ん/いく,422
くん/みる,417
好き/みる,408
顔/みる,403
アリス/いる,402
ワンピース/いる,402
さ/いる,400
の/いく,400
葉/いる,398
ごはん/する,398
よう/いる,395
ん/ある,387
末っ子/いる,384
死別/する,383
