乾燥/する,8108
手/する,5800
今日/する,5590
腰/する,5556
私/する,4788
時/する,4677
の/する,4653
それ/する,4509
昨日/する,4293
ん/する,4152
肩/する,4140
よう/する,3806
ここ/する,3369
体/する,3243
もの/する,3205
日/する,3184
感じ/する,3100
風邪/する,2824
今/する,2755
筋肉/する,2740
お腹/する,2607
せい/する,2537
右/する,2497
左/する,2372
目/する,2220
期/する,2213
何/する,2138
乾燥/てる,2105
乾燥/なる,2019
最近/する,1997
３/する,1974
お隣/する,1951
後/する,1948
まわり/する,1942
２/する,1792
体調/する,1651
顔/する,1598
笑/する,1556
手/てる,1535
こと/する,1520
今日/てる,1485
腰/てる,1460
エネルギー/する,1459
頭上/する,1459
繁忙/する,1458
昨晩/する,1458
数/する,1455
足/する,1455
付け根/する,1455
寒/する,1453
現在/する,1453
地方/する,1453
うち/する,1453
頃/する,1446
いま/する,1446
脚/する,1446
子供/する,1446
再発/する,1446
最悪/する,1446
気分/する,1446
ぎっくり腰/する,1446
年頃/する,1446
立場/する,1446
出し/する,1432
焼成/する,1432
色/する,1432
釜/する,1432
手/なる,1429
帰り道/する,1427
あちこち/する,1422
久しぶり/する,1422
食器/する,1417
お湯/する,1417
皮膚/する,1417
一/する,1412
大丈夫/する,1412
今年/する,1412
残り/する,1412
もん/する,1412
月/する,1412
皆さま/する,1412
ヶ月/する,1412
方/する,1407
右手/する,1407
右肩/する,1407
感/する,1407
肘/する,1407
おかげ/する,1407
操作/する,1407
乗り換え/する,1407
留意/する,1407
あと/する,1404
首筋/する,1394
今日/なる,1385
あし/する,1378
手のひら/する,1378
のど/する,1378
たくさん/する,1370
船長/する,1370
稽古/する,1370
汗/する,1370
ズボン/する,1370
周り/する,1362
あたり/する,1346
腰/なる,1342
クリーム/する,1323
ハンド/する,1323
片手/する,1301
そう/する,1301
くん/する,1259
私/てる,1240
腹/する,1229
時/てる,1228
飛行機/する,1215
耳/する,1215
行き/する,1215
の/てる,1210
私/なる,1191
それ/てる,1172
痛/する,1154
の/なる,1131
時/なる,1130
バック/する,1130
昨日/てる,1126
それ/なる,1113
ん/てる,1096
次男/する,1088
女子/する,1088
抱っこ/する,1085
肩/てる,1079
乾燥/いる,1077
ビデオ/する,1073
みんな/する,1073
あたし/する,1073
以外/する,1073
イス/する,1073
昨日/なる,1064
的/する,1034
冬/する,1034
個人/する,1034
どこ/する,1034
角質/する,1034
毎年/する,1018
パンパン/する,1013
ん/なる,1011
肩/なる,1009
よう/てる,1002
ステージ/する,992
途中/する,971
所/する,971
股関節/する,971
去年/する,949
症状/する,949
恒例/する,949
暮れ/する,949
側/する,949
頭部/する,949
よう/なる,938
甲骨/する,926
乾燥/くる,921
こ/する,902
乾燥/出る,886
おじさん/する,878
週末/する,854
無理/する,854
前/する,853
ここ/なる,850
ここ/てる,848
体/てる,848
頭/する,832
もの/てる,832
目の下/する,830
確実/する,830
間/する,830
みたい/する,830
シャッター/する,830
体/なる,820
日/てる,815
感じ/てる,811
もの/なる,807
日/なる,795
今日/いる,792
手/いる,788
腕/する,780
乾燥/しまう,772
感じ/なる,758
高温/する,755
たま/する,755
生理/する,755
風邪/てる,752
トイレ/する,749
腰/いる,740
乾燥/くむ,738
太股/する,730
右足/する,730
今/てる,729
筋肉/てる,720
風邪/なる,710
乾燥/いう,693
私/いる,691
今/なる,681
せい/てる,675
対策/する,674
お腹/てる,674
筋肉/なる,673
今日/出る,668
右/てる,658
手/出る,650
手/くる,648
お腹/なる,640
乾燥/過ぎる,639
腰/くる,639
それ/いる,634
昨日/いる,627
手足/する,627
時/いる,625
右/なる,622
せい/なる,622
今日/くる,622
左/てる,620
腰/出る,619
肌/する,610
乾燥/く,609
感覚/する,600
ネット/する,600
世界/する,600
私/出る,594
目/てる,588
左/なる,581
の/いる,577
期/てる,575
大量/する,572
おしっこ/する,572
わたくし/する,572
洗面/する,572
今日/しまう,566
