こと/言う,7688
私/言う,5715
こと/する,5071
こと/くれる,4427
笑/言う,4058
中/言う,3832
こと/いる,3812
私/する,3777
さん/言う,3417
私/くれる,3192
上/言う,3070
こと/れる,2931
心/言う,2930
私/いる,2903
それ/言う,2708
笑/する,2677
の/言う,2647
普段/言う,2574
何/言う,2573
今日/言う,2559
気/言う,2550
中/する,2525
今/言う,2475
時間/言う,2450
人/言う,2425
相手/言う,2383
的/言う,2292
笑/くれる,2289
さん/する,2256
ん/言う,2246
中/くれる,2242
私/れる,2198
ぢ/言う,2146
子/言う,2134
ダンス/言う,2118
こと/しまう,2083
こと/いう,2042
笑/いる,2042
歌/言う,2024
上/する,2016
心/する,1964
自分/言う,1938
悩み/言う,1926
さん/くれる,1922
事/言う,1888
中/いる,1872
あなた/言う,1854
イメージ/言う,1818
発信/言う,1818
理解/言う,1818
先輩/言う,1818
上/くれる,1816
姉ちゃん/言う,1791
それ/する,1784
サンタ/言う,1749
の/する,1749
さん/いる,1721
普段/する,1705
ところ/言う,1703
今日/する,1703
何/する,1699
気/する,1687
今/する,1636
そう/言う,1621
時間/する,1610
心/くれる,1609
ちゃん/言う,1600
最後/言う,1596
人/する,1588
姉/言う,1580
相手/する,1562
それ/くれる,1560
私/しまう,1557
笑/れる,1549
の/くれる,1519
心/いる,1515
カード/言う,1514
ん/する,1507
女子/言う,1505
友達/言う,1505
的/する,1505
裏/言う,1503
上/いる,1475
何/くれる,1474
普段/くれる,1464
中/れる,1461
私/いう,1452
今日/くれる,1451
気/くれる,1450
時間/くれる,1412
今/くれる,1412
ぢ/する,1410
子/する,1400
ここ/言う,1399
人/くれる,1396
ダンス/する,1392
昨日/言う,1379
相手/くれる,1363
それ/いる,1347
の/いる,1324
歌/する,1322
的/くれる,1317
さん/れる,1304
普段/いる,1287
何/いる,1281
今日/いる,1281
気/いる,1280
系/言う,1272
自分/する,1272
悩み/する,1271
ぢ/くれる,1270
子/くれる,1266
たん/言う,1258
ダンス/くれる,1258
今/いる,1245
事/する,1241
あなた/する,1222
馬/言う,1219
発信/する,1202
イメージ/する,1202
理解/する,1202
先輩/する,1202
歌/くれる,1194
時間/いる,1188
ん/いる,1187
人/いる,1185
姉ちゃん/する,1184
相手/いる,1184
ん/くれる,1175
サンタ/する,1160
上/れる,1159
心/れる,1137
自分/くれる,1136
ところ/する,1128
悩み/くれる,1120
的/いる,1119
こと/切り込む,1112
事/くれる,1111
笑/しまう,1096
こと/てる,1093
あなた/くれる,1086
そう/する,1081
はなみ/言う,1075
未定/言う,1074
マザーズ/言う,1074
やかん/言う,1074
バッグ/言う,1074
意味/言う,1073
態度/言う,1073
攻撃/言う,1073
わ/言う,1073
女性/言う,1072
きれい/言う,1072
サイド/言う,1070
こと/くる,1068
時期/言う,1067
みんな/言う,1067
一緒/言う,1067
会話/言う,1067
２/言う,1067
どころ/言う,1067
毎年/言う,1067
塾/言う,1067
ちゃん/する,1066
麺/言う,1065
うどん/言う,1065
感/言う,1065
製/言う,1065
満点/言う,1065
得/言う,1065
丸亀/言う,1065
半額/言う,1065
そん/言う,1065
釜/言う,1065
揚げ/言う,1065
最後/する,1065
バタ/言う,1061
夜/言う,1061
就寝/言う,1061
朝/言う,1061
ン/言う,1061
王子/言う,1061
久々/言う,1059
大変/言う,1059
体/言う,1059
すみか/言う,1059
後/言う,1059
筋/言う,1059
年/言う,1059
お茶/言う,1059
中/いう,1055
理解/くれる,1054
発信/くれる,1054
