手/する,2
膝/する,2
足/震える,2
膝/取る,1
膝/やる,1
顎/する,1
途端/なでる,1
上/する,1
首/する,1
体/震える,1
くん/くる,1
久しぶり/する,1
腰/する,1
さ/震う,1
カラダ/する,1
名古屋/する,1
かすか/する,1
見た目/する,1
横/する,1
足/震わせる,1
アンコール/おぼえる,1
山/聞く,1
頃/震える,1
手首/震える,1
鉄/なる,1
必死/する,1
まとも/する,1
指定/する,1
急/思う,1
兄さん/震える,1
足/笑う,1
足腰/する,1
た/する,1
風呂/ちる,1
*/買う,1
肩/揺する,1
真偽/なる,1
足/すぎる,1
*/すく,1
あご/する,1
冷や汗/震える,1
だけ/揺れる,1
足/する,1
