こと/する,10461
時/する,8114
私/する,8047
心/する,7969
気持ち/する,7600
痛み/する,6966
傷/する,6421
の/する,6409
ん/する,6011
こと/いる,5283
何/する,4871
夜/する,4632
前/する,4439
腹/する,4317
私/いる,4300
へそ/する,4236
蟹/する,4230
左/する,4214
ぶり/する,4197
自分/する,4164
それ/する,4076
いつ/する,3893
気持ち/いる,3877
ヶ月/する,3800
心/いる,3740
よう/する,3701
時/いる,3656
生理/する,3604
痛み/いる,3534
方/する,3469
さん/する,3467
滑稽/する,3462
アトピー/する,3441
検診/する,3404
ん/いる,3223
傷/いる,3195
腸/する,3131
の/いる,3127
耳/する,3098
とき/する,3006
かさぶた/する,2967
感/する,2960
こと/痛む,2841
みたい/する,2652
中/する,2599
後悔/する,2554
血/する,2482
傷口/する,2477
腹/いる,2449
昨日/する,2412
仕事/する,2381
何/いる,2359
日/する,2347
数/する,2347
蟹/いる,2346
左/いる,2317
ぶり/いる,2301
時/痛む,2223
夜/いる,2199
心/痛む,2195
私/痛む,2183
予備/する,2163
最初/する,2163
件/する,2163
軍/する,2163
先日/する,2163
たん/する,2163
時間/する,2163
途中/する,2161
胃/する,2161
お金/する,2160
実力/する,2160
ほう/する,2160
気/する,2160
他人/する,2160
ドライヤー/する,2157
熱風/する,2157
髪/する,2157
もの/する,2154
落ち/する,2145
体調/する,2145
風邪/する,2145
ぎみ/する,2145
糸/する,2140
清潔/する,2140
一部/する,2140
化膿/する,2140
産後/する,2140
塩水/する,2140
最強/する,2140
食/する,2140
抜糸/する,2140
産院/する,2140
かゆみ/する,2135
家/する,2135
夜中/する,2130
野菜/する,2130
がん/する,2130
ジン/する,2130
十/する,2130
年/する,2130
赤/する,2130
水仕事/する,2130
指/する,2130
鎌倉/する,2130
大根/する,2130
目打ち/する,2125
水/する,2125
身/する,2115
油/する,2115
卵/する,2115
米/する,2115
塩/する,2115
ごと/する,2110
軟膏/する,2100
様子/する,2100
つり/する,2100
地域/する,2100
肉芽/する,2100
雪/する,2100
臍/する,2100
後ろ/する,2095
カリ/する,2081
ポ/する,2081
