心/くる,10468
さん/くる,10400
さ/くる,7991
言葉/くる,7918
私/くる,7318
さん/とく,7157
心/とく,7120
さ/とく,5552
言葉/とく,5352
ん/くる,5238
私/とく,4929
の/くる,4836
自分/くる,4627
骨/くる,4236
心/刺さる,3863
さん/刺さる,3740
ん/とく,3586
笑/くる,3417
の/とく,3365
さん/ある,3245
心/ある,3245
自分/とく,3190
こと/くる,3096
さん/れる,3043
心/れる,3040
今日/くる,2971
骨/とく,2936
よう/くる,2906
言葉/刺さる,2891
力/くる,2808
さ/刺さる,2800
私/刺さる,2735
あと/くる,2664
さん/言う,2614
心/言う,2595
心/来る,2565
心/やる,2547
さん/やる,2546
心/する,2535
痛み/くる,2530
先生/くる,2515
さ/ある,2507
さん/来る,2461
さん/する,2453
言葉/ある,2431
頭/くる,2388
さ/れる,2365
言葉/れる,2325
笑/とく,2314
私/ある,2253
私/れる,2121
こと/とく,2099
さ/言う,2051
包丁/くる,2044
ライン/くる,2044
今日/とく,2039
変/くる,2016
映画/くる,1990
力/とく,1974
よう/とく,1971
言葉/言う,1966
ディズニー/くる,1964
さ/やる,1941
もの/くる,1926
言葉/来る,1921
言葉/やる,1920
安定/くる,1920
言葉/する,1911
ん/刺さる,1910
的/くる,1910
タイプ/くる,1906
行動/くる,1872
私/来る,1821
さ/来る,1821
さ/する,1815
あと/とく,1812
骨盤/くる,1808
私/言う,1799
異動/くる,1792
私/する,1792
心/てる,1770
私/やる,1766
ヒーロー/くる,1760
痛み/とく,1749
さん/てる,1729
先生/とく,1728
の/刺さる,1650
心/思う,1644
頭/とく,1632
ん/ある,1632
自分/刺さる,1630
理解/くる,1618
時/くる,1576
骨/刺さる,1572
鼻/くる,1570
さん/思う,1545
ん/れる,1528
先/くる,1525
の/ある,1523
さん/変える,1518
さん/く,1512
人/くる,1492
胸/くる,1479
心/変える,1466
心/く,1454
さん/落ち込む,1444
の/れる,1440
自分/ある,1439
シンプル/くる,1434
心/なる,1433
指/くる,1424
さん/残す,1423
さん/なる,1417
心/落ち込む,1408
感じ/くる,1407
ライン/とく,1396
包丁/とく,1396
心/残す,1391
変/とく,1386
とき/くる,1380
そう/くる,1377
映画/とく,1374
自分/れる,1372
振り/くる,1362
ディズニー/とく,1362
言葉/てる,1341
骨/ある,1340
安定/とく,1340
歌詞/くる,1338
もの/とく,1332
タイプ/とく,1331
的/とく,1325
行動/とく,1316
ん/言う,1306
さ/てる,1300
ん/やる,1277
骨盤/とく,1268
異動/とく,1256
ん/来る,1254
