頭/する,28433
目/する,10277
笑/する,6958
久しぶり/する,6573
前/する,6526
ん/する,6526
立ち/する,6189
１/する,6047
私/する,5960
昨日/する,5002
人/する,4984
時/する,4807
あと/する,4743
頭/くる,4716
さ/する,4585
の/する,4497
２/する,4333
子供/する,4234
あれ/する,4176
さん/する,4161
香奈江/する,4130
年末/する,4112
事/する,4094
そう/する,4042
こと/する,3886
眼鏡/する,3851
よう/する,3292
頭/いる,3214
所/する,3034
俺/する,3027
酒/する,3018
家/する,2869
居酒屋/する,2779
頭/なる,2563
今日/する,2444
夜/する,2361
動悸/する,2122
パンパン/する,2122
この間/する,2117
妖怪/する,2117
館/する,2117
映画/する,2117
勘違い/する,2110
アイボリー/する,2105
前回/する,2105
彼/する,2105
自分/する,2105
感想/する,2105
カー/する,2105
今/する,2100
一人占め/する,2100
普段/する,2100
笑顔/する,2100
種類/する,2088
粕汁/する,2088
素材/する,2088
手間/する,2088
量/する,2088
やつ/する,2088
こだわり/する,2088
それ/する,2088
食堂/する,2088
ぢ/する,2088
血/する,2081
こはる/する,2073
かや/する,2073
人達/する,2073
位置/する,2073
コール/する,2073
ちゃん/する,2073
今回/する,2073
曲/する,2073
くら/する,2073
ちり/する,2065
セクシー/する,2065
中/する,2065
起床/する,2056
大丈夫/する,2056
本日/する,2056
早め/する,2056
満載/する,2056
三/する,2056
毎年/する,2056
日間/する,2056
メートル/する,2045
問題/する,2045
症状/する,1994
日/する,1994
顔色/する,1994
６/する,1994
気/する,1994
仕事/する,1994
打撲/する,1994
メンバー/する,1980
秘密/する,1980
氏/する,1980
ベッド/する,1965
一緒/する,1965
勇気/する,1965
その後/する,1965
薬/する,1965
副作用/する,1965
時間/する,1965
自身/する,1965
ドキドキ/する,1932
人ごみ/する,1914
池袋/する,1914
電気/する,1895
騒音/する,1895
相方/する,1875
状態/する,1875
ごと/する,1875
外科/する,1853
脳神経/する,1853
朝/する,1830
頭痛/する,1830
ゆ/する,1806
度/する,1806
下旬/する,1781
めまい/する,1781
５月/する,1781
本当/する,1730
あまり/する,1703
出勤/する,1703
ハード/する,1703
気疲れ/する,1675
目/くる,1669
頭/てる,1649
生クリーム/する,1646
キャラメル/する,1646
クレープ/する,1646
香り/する,1646
ソース/する,1646
理性/する,1646
練乳/する,1646
頭/ぼる,1589
微熱/する,1524
字/する,1524
原因/する,1506
夢/する,1492
つき/する,1492
ジョニー/する,1492
あなた/する,1492
あたし/する,1492
夢想/する,1492
ハート/する,1492
頭/しまう,1482
先日/する,1459
痛み/する,1459
酸/する,1424
欠/する,1424
元/する,1388
発揮/する,1388
数/する,1388
だめ/する,1388
夜景/する,1388
高/する,1388
円/する,1388
ほう/する,1388
百/する,1388
恐怖症/する,1388
ため/する,1388
頭/いう,1293
不明/する,1276
感/する,1276
一/する,1238
コーヒー/する,1238
普通/する,1238
杯/する,1238
面/する,1218
受賞/する,1199
賞/する,1199
新人/する,1199
笑い声/する,1199
目/いる,1164
笑/くる,1139
去年/する,1119
理解/する,1119
バカ/する,1119
関係/する,1119
プリン/する,1119
母/する,1119
写真/する,1119
最初/する,1078
ん/くる,1075
前/くる,1069
久しぶり/くる,1057
立ち/くる,1036
目/なる,1030
１/くる,1008
レシート/する,993
私/くる,993
化学/する,949
カビ/する,949
もの/する,949
キラー/する,949
薬品/する,949
頭/く,948
四/する,904
大井/する,904
ほんま/する,904
みんな/する,904
一番/する,904
調子/する,904
腹筋/する,904
町/する,904
崩壊/する,904
ここ/する,904
お開き/する,904
昨日/くる,836
人/くる,833
さっき/する,809
吐き気/する,809
時/くる,793
頭/ある,792
あと/くる,781
笑/いる,775
頭/書く,762
頭/こく,761
頭/居る,761
頭/送る,759
さ/くる,752
頭/仕舞う,751
頭/着る,747
ん/いる,739
前/いる,738
久しぶり/いる,738
頭/言える,726
の/くる,723
頭/ちゃう,721
子供/くる,716
頭/外す,711
バイト/する,710
音楽/する,710
神様/する,710
立ち/いる,704
笑/なる,703
あれ/くる,700
２/くる,700
久しぶり/なる,696
さん/くる,696
１/いる,692
香奈江/くる,688
頭/ふらつく,687
事/くる,686
年末/くる,684
私/いる,678
そう/くる,677
頭/頑張れる,672
頭/行う,648
頭/感じる,640
こと/くる,640
眼鏡/くる,633
頭/くらむ,631
前/なる,619
コト/する,609
攻撃/する,609
ダブル/する,609
通信/する,609
目/しまう,609
宛名/する,609
ん/なる,605
目/てる,605
頭/くれる,602
頭/着せる,602
頭/悩む,591
頭/おる,591
昨日/いる,563
人/いる,560
頭/空く,558
本/する,557
たま/する,557
書店/する,557
陳列/する,557
きらびやか/する,557
頭/休む,547
頭/寝る,546
時/いる,541
あと/いる,530
よう/くる,526
目/ぼる,524
さ/いる,516
酒/くる,507
私/なる,504
１/なる,504
立ち/なる,504
の/いる,502
俺/くる,500
頭/見る,487
頭/過ごす,487
所/くる,486
２/いる,483
昨日/なる,482
さん/いる,476
子供/いる,476
香奈江/いる,476
あれ/いる,476
頭/飲み干す,474
年末/いる,474
家/くる,468
事/いる,466
あと/なる,459
そう/いる,458
居酒屋/くる,457
の/なる,453
２/なる,452
元気/する,450
目/いう,447
人/なる,444
時/なる,444
こと/いる,444
眼鏡/いる,440
さ/なる,431
笑/しまう,417
笑/てる,413
久しぶり/しまう,412
今日/くる,409
妹/する,396
祖母/する,396
夜/くる,396
旅行/する,396
泊り/する,396
久しぶり/てる,394
ん/てる,381
前/てる,380
よう/いる,372
立ち/ぼる,370
前/しまう,366
ん/しまう,360
パンパン/くる,358
映画/くる,358
この間/くる,358
動悸/くる,358
妖怪/くる,358
ん/ぼる,358
館/くる,358
勘違い/くる,357
目/く,357
前回/くる,356
カー/くる,356
アイボリー/くる,356
彼/くる,356
感想/くる,356
自分/くる,356
１/ぼる,354
普段/くる,354
笑顔/くる,354
一人占め/くる,354
今/くる,354
笑/ぼる,352
立ち/てる,352
素材/くる,350
やつ/くる,350
ぢ/くる,350
それ/くる,350
食堂/くる,350
こだわり/くる,350
種類/くる,350
手間/くる,350
粕汁/くる,350
量/くる,350
前/ぼる,350
血/くる,348
位置/くる,346
くら/くる,346
かや/くる,346
人達/くる,346
コール/くる,346
曲/くる,346
ちゃん/くる,346
今回/くる,346
こはる/くる,346
セクシー/くる,344
ちり/くる,344
中/くる,344
満載/くる,342
所/いる,342
大丈夫/くる,342
本日/くる,342
三/くる,342
毎年/くる,342
起床/くる,342
日間/くる,342
早め/くる,342
メートル/くる,340
私/ぼる,340
問題/くる,340
１/てる,339
俺/いる,338
香奈江/なる,336
あれ/なる,336
子供/なる,336
こと/なる,336
年末/なる,336
そう/なる,336
私/てる,336
さん/なる,336
事/なる,336
眼鏡/なる,335
酒/いる,334
気/くる,332
仕事/くる,332
日/くる,332
顔色/くる,332
６/くる,332
症状/くる,332
打撲/くる,332
家/なる,332
頭/治る,331
頭/取る,331
頭/落とす,331
頭/帰る,331
氏/くる,330
秘密/くる,330
メンバー/くる,330
薬/くる,327
勇気/くる,327
一緒/くる,327
時間/くる,327
自身/くる,327
副作用/くる,327
その後/くる,327
ベッド/くる,327
久しぶり/ぼる,322
よう/なる,322
家/いる,321
ドキドキ/くる,320
池袋/くる,316
人ごみ/くる,316
騒音/くる,312
所/なる,312
電気/くる,312
居酒屋/いる,309
相方/くる,308
状態/くる,308
ごと/くる,308
脳神経/くる,303
外科/くる,303
朝/くる,298
頭痛/くる,298
昨日/てる,297
笑/いう,297
度/くる,293
ゆ/くる,293
人/てる,292
俺/なる,292
立ち/いう,292
ん/いう,292
立ち/しまう,291
１/しまう,291
私/しまう,291
前/いう,290
頭/伸びる,289
下旬/くる,288
５月/くる,288
めまい/くる,288
あと/てる,283
１/いう,282
久しぶり/いう,282
人/ぼる,282
時/てる,280
今日/いる,279
昨日/ぼる,279
本当/くる,278
私/いう,277
酒/なる,276
目/ある,276
居酒屋/なる,276
頭/歩ける,275
ハード/くる,273
出勤/くる,273
あまり/くる,273
あと/しまう,271
の/しまう,271
夜/いる,270
さ/てる,269
気疲れ/くる,268
２/しまう,267
昨日/しまう,266
時/ぼる,266
生クリーム/くる,263
練乳/くる,263
クレープ/くる,263
ソース/くる,263
理性/くる,263
の/てる,263
キャラメル/くる,263
香り/くる,263
人/しまう,260
時/しまう,260
子供/ぼる,256
あれ/ぼる,256
さん/ぼる,256
２/てる,256
さ/しまう,254
あと/ぼる,252
香奈江/ぼる,252
さ/ぼる,252
年末/ぼる,248
笑/く,247
原因/くる,246
子供/てる,246
微熱/くる,243
字/くる,243
事/ぼる,242
あれ/てる,240
この間/いる,238
こだわり/いる,238
種類/いる,238
感想/いる,238
食堂/いる,238
コール/いる,238
手間/いる,238
かや/いる,238
動悸/いる,238
アイボリー/いる,238
粕汁/いる,238
人達/いる,238
勘違い/いる,238
カー/いる,238
ハート/くる,238
今回/いる,238
血/いる,238
つき/くる,238
こはる/いる,238
妖怪/いる,238
あたし/くる,238
素材/いる,238
彼/いる,238
位置/いる,238
ちゃん/いる,238
館/いる,238
笑顔/いる,238
ジョニー/くる,238
量/いる,238
パンパン/いる,238
曲/いる,238
今/いる,238
自分/いる,238
くら/いる,238
やつ/いる,238
一人占め/いる,238
セクシー/いる,238
夢想/くる,238
映画/いる,238
普段/いる,238
ちり/いる,238
さん/てる,238
それ/いる,238
前回/いる,238
夢/くる,238
