こと/言う,15346
さん/言う,14350
ん/言う,13106
私/言う,10508
人/言う,7912
こと/する,6722
今日/言う,6605
さん/する,6178
こと/れる,6176
ちゃん/言う,6095
よう/言う,6040
さん/れる,5701
ん/する,5698
笑/言う,5345
夜/言う,5183
ん/れる,5163
感じ/言う,5149
時/言う,4887
事/言う,4797
こと/てる,4566
私/する,4442
達/言う,4362
さん/てる,4265
仕事/言う,4188
私/れる,4069
それ/言う,4003
こと/いる,3992
昨日/言う,3978
ん/てる,3913
さん/いる,3868
今年/言う,3766
先生/言う,3764
の/言う,3629
はる/言う,3552
感謝/言う,3546
スタッフ/言う,3546
ん/いる,3507
人/する,3380
大好き/言う,3374
株/言う,3366
方/言う,3304
とき/言う,3259
俺/言う,3220
編み物/言う,3176
家/言う,3176
忘年会/言う,3142
昼飯/言う,3123
箸/言う,3123
私/てる,3109
性/言う,3098
人/れる,3074
皆/言う,3059
話/言う,2962
私/いる,2925
万/言う,2924
うどん/言う,2919
こと/くる,2915
今日/する,2909
的/言う,2901
さん/くる,2820
まま/言う,2700
今日/れる,2680
本当/言う,2677
あと/言う,2644
体操/言う,2630
今/言う,2629
ん/くる,2601
ちゃん/する,2558
よう/する,2555
ご飯/言う,2532
朝/言う,2367
ちゃん/れる,2366
間/言う,2360
よう/れる,2346
人/てる,2336
笑/する,2334
夜/する,2238
イブ/言う,2212
人/いる,2205
感じ/する,2160
笑/れる,2155
私/くる,2147
くせ/言う,2142
もの/言う,2124
時/する,2121
事/する,2079
夜/れる,2060
仲間/言う,2043
メンバー/言う,2026
宅/言う,2014
本日/言う,2014
今日/てる,1981
感じ/れる,1973
プレゼント/言う,1958
時/れる,1895
事/れる,1851
仕事/する,1834
達/する,1809
政治/言う,1796
ちゃん/てる,1790
よう/てる,1776
中/言う,1776
買い物/言う,1776
所/言う,1775
外/言う,1775
スマ/言う,1773
ホ/言う,1773
チケット/言う,1773
申し込み/言う,1773
昼休み/言う,1773
ふたり/言う,1773
お陰/言う,1773
出来事/言う,1773
最近/言う,1773
何事/言う,1770
こと/く,1763
夫/言う,1762
最初/言う,1762
周り/言う,1756
ほう/言う,1756
親/言う,1750
場所/言う,1744
深夜/言う,1744
指揮/言う,1744
手料理/言う,1744
母/言う,1738
江戸/言う,1738
高杉/言う,1738
旅/言う,1738
チャン/言う,1738
サン/言う,1738
主人公/言う,1738
翻弄/言う,1738
日本人/言う,1731
あん/言う,1724
昨日/する,1722
佃煮/言う,1716
海苔/言う,1716
超絶/言う,1716
味噌汁/言う,1716
すき/言う,1716
それ/する,1716
こと/やる,1715
さん/く,1709
達/れる,1697
ちゃん/いる,1696
家族/言う,1692
みんな/言う,1692
たび/言う,1683
誇らしげ/言う,1683
考え方/言う,1683
今日/いる,1679
結果/言う,1673
湯気/言う,1673
写真/言う,1673
仕事/れる,1669
よう/いる,1669
明日/言う,1668
楽しみ/言う,1653
今年/する,1648
完璧/言う,1643
さん/やる,1642
っ子/言う,1632
奴/言う,1632
姪/言う,1632
人/くる,1630
禁煙/言う,1621
下腹/言う,1621
調子/言う,1621
やけど/言う,1621
辺/言う,1610
移動/言う,1599
文句/言う,1599
自分/言う,1599
旦那/言う,1599
よ/言う,1599
らい/言う,1599
部屋/言う,1599
昨日/れる,1597
日本/言う,1594
笑/てる,1588
横/言う,1588
息子/言う,1588
没頭/言う,1588
研究/言う,1588
作文/言う,1588
真剣/言う,1588
ん/く,1582
チェック/言う,1576
カーディガン/言う,1576
中１/言う,1576
スカート/言う,1576
それ/れる,1576
先生/する,1574
わたし/言う,1563
一貫/言う,1549
方向/言う,1549
ドレス/言う,1549
デコレーション/言う,1549
うさ/言う,1549
の/する,1549
夜/てる,1537
ユメ/言う,1535
今年/れる,1530
ん/やる,1518
感じ/てる,1509
看護/言う,1507
男の子/言う,1507
早期/言う,1507
師/言う,1507
覚醒/言う,1507
これ/言う,1493
イベント/言う,1493
クリーム/言う,1493
トッピング/言う,1493
材料/言う,1493
スーパー/言う,1493
生クリーム/言う,1493
主/言う,1493
コト/言う,1493
北/言う,1478
ランプ/言う,1462
そりゃ/言う,1462
感じ/いる,1455
友達/言う,1446
二/言う,1446
感謝/する,1446
スタッフ/する,1446
冷静/言う,1446
はる/する,1446
先生/れる,1444
時/てる,1437
株/する,1432
大好き/する,1416
未来/言う,1414
瞳/言う,1414
方/する,1411
ちまちま/言う,1407
の/れる,1403
とき/する,1402
柔道/言う,1398
顔出し/言う,1398
感/言う,1398
合宿/言う,1398
日曜/言う,1398
距離/言う,1398
かな/言う,1398
掃除/言う,1398
部/言う,1398
事/てる,1398
笑/いる,1393
俺/する,1392
夜/いる,1385
編み物/する,1380
家/する,1368
性/する,1356
はる/れる,1356
感謝/れる,1354
スタッフ/れる,1354
時/いる,1353
復活/言う,1350
なん/言う,1350
帰り/言う,1350
なかよし/言う,1350
事/いる,1344
昼飯/する,1342
箸/する,1342
束/言う,1333
忘年会/する,1333
知/言う,1333
分/言う,1315
準備/言う,1315
撥音/言う,1315
ラジオ/言う,1315
達/てる,1314
私/く,1313
株/れる,1298
皆/する,1298
くん/言う,1297
葉/言う,1297
大好き/れる,1295
バス/言う,1279
日/言う,1279
終業/言う,1279
年長/言う,1279
給食/言う,1279
式/言う,1279
最終/言う,1279
手/言う,1279
幼稚園/言う,1279
運転/言う,1279
最後/言う,1279
金曜日/言う,1279
的/する,1278
万/する,1276
話/する,1275
方/れる,1271
兄/言う,1260
とき/れる,1258
仕事/てる,1253
うどん/する,1248
俺/れる,1242
ちゃん/くる,1239
昼飯/れる,1236
箸/れる,1236
家/れる,1234
編み物/れる,1226
よう/くる,1224
今日/くる,1223
忘年会/れる,1222
クリスマス/言う,1214
