こと/する,86117
私/する,31198
人/する,22145
笑/する,22083
事/する,21715
こと/てる,19626
自分/する,18189
ん/する,16390
気/する,15268
の/する,14593
今年/する,14112
最近/する,13468
いつ/する,12778
久しぶり/する,12400
そこ/する,12150
こと/いる,11633
心/する,11219
今/する,10735
前/する,10091
さ/する,9961
こと/考える,9524
今日/する,9475
的/する,9312
以上/する,9294
大好き/する,9268
とき/する,9074
問題/する,9074
模試/する,9074
成績/する,9074
胸/する,9014
ちゃん/する,8744
先/する,8716
ポジティブ/する,8639
来年/する,8354
人間/する,8096
時間/する,7815
よう/する,7787
方/する,7744
感謝/する,7715
様/する,7669
僕/する,7650
時/する,7559
ここ/する,7360
気持ち/する,7350
たち/する,7215
私/てる,7115
残念/する,7061
悩み/する,7043
みたい/する,6706
何/する,6636
月/する,6301
過去/する,6072
元気/する,5892
こと/ある,5856
こと/言う,5602
みんな/する,5159
笑/てる,5009
事/てる,4915
人/てる,4902
長所/する,4672
下半期/する,4672
最後/する,4670
これ/する,4660
型/する,4655
特徴/する,4655
希望/する,4642
種類/する,4634
煮物/する,4634
店長/する,4634
キウイ/する,4634
フルーツ/する,4634
作り/する,4634
ところ/する,4625
者/する,4615
雑用/する,4615
責任/する,4615
心理/する,4615
負担/する,4615
出番/する,4604
世界/する,4604
黒/する,4604
有/する,4604
時期/する,4537
代/する,4520
タクシー/する,4520
円/する,4520
空港/する,4520
先日/する,4502
本/する,4502
住職/する,4502
持論/する,4483
解決/する,4483
いま/する,4397
縁/する,4397
こと/悩む,4393
通り/する,4372
御覧/する,4372
ほのか/する,4372
凛/する,4372
左上/する,4372
順/する,4372
中/する,4372
昼寝/する,4346
読書/する,4346
ビール/する,4346
御飯/する,4346
お湯/する,4346
没頭/する,4346
香り/する,4346
晩/する,4346
リセット/する,4346
仕方/する,4318
心配/する,4227
遊戯/する,4227
不安/する,4227
経験/する,4227
息子/する,4227
感動/する,4227
ステージ/する,4227
子育て/する,4227
会/する,4227
私/いる,4214
内面/する,4193
大事/する,4193
関係/する,4193
笑顔/する,4193
自信/する,4193
わたし/する,4158
言葉/する,4158
自分/てる,4081
フレーズ/する,4048
部分/する,4048
思考/する,3967
考え方/する,3967
食/する,3967
障害/する,3967
穏やか/する,3953
相手/する,3834
昔/する,3834
あなた/する,3834
ん/てる,3754
人生/する,3739
悔い/する,3739
車/する,3710
少食/する,3710
明日/する,3640
こと/いく,3615
こと/やる,3575
力/する,3539
かまぼこ/する,3539
勇気/する,3539
品物/する,3539
好奇/する,3539
バンジージャンプ/する,3539
値段/する,3539
清水/する,3539
表示/する,3539
経済/する,3539
舞台/する,3539
一/する,3488
子供/する,3488
友達/する,3488
機会/する,3488
楽しみ/する,3488
周り/する,3488
気/てる,3447
私/考える,3409
こと/思う,3375
為/する,3332
全て/する,3332
過程/する,3332
俺/する,3332
物事/する,3278
今年/てる,3253
の/てる,3244
止め/する,3167
綾小路/する,3167
倍/する,3167
口調/する,3167
きみ/する,3167
さん/する,3167
理想/する,3167
マネージャー/する,3167
まろ/する,3167
尺度/する,3110
それぞれ/する,3110
ものさし/する,3110
最近/てる,3099
人/いる,3032
焦り/する,2993
精神/する,2993
おまけ/する,2993
練習/する,2993
笑/いる,2992
いつ/てる,2946
事/いる,2941
久しぶり/てる,2847
１２月/する,2813
そこ/てる,2775
快挙/する,2689
韓国/する,2689
だめ/する,2689
作品/する,2689
ひさし/する,2625
すべて/する,2625
ぶり/する,2625
こと/切り替える,2581
苦しみ/する,2560
おおらか/する,2560
ささい/する,2560
こと/いける,2499
ら/する,2493
始/する,2493
自分/いる,2478
心/てる,2470
笑/考える,2448
人/考える,2446
今/てる,2421
事/考える,2421
こと/せる,2404
前/てる,2263
さ/てる,2233
こと/見る,2218
ん/いる,2213
今日/てる,2177
以上/てる,2144
大好き/てる,2138
私/ある,2131
問題/てる,2090
成績/てる,2090
模試/てる,2090
とき/てる,2090
胸/てる,2087
的/てる,2080
自我/する,2074
思い/する,2074
気/いる,2064
こと/頑張る,2059
ちゃん/てる,2032
先/てる,2005
私/言う,1993
ポジティブ/てる,1993
自分/考える,1992
こと/られる,1986
の/いる,1975
来年/てる,1914
今年/いる,1906
人間/てる,1868
日光浴/する,1855
四/する,1855
六/する,1855
果/する,1855
果物/する,1855
砂糖/する,1855
憂/する,1855
糖/する,1855
三/する,1855
衣/する,1855
五/する,1855
歩/する,1855
眠/する,1855
浴/する,1855
七/する,1855
ん/考える,1826
最近/いる,1821
よう/てる,1785
時間/てる,1782
ネガティブ/する,1780
こと/れる,1779
感謝/てる,1768
様/てる,1743
方/てる,1740
僕/てる,1740
時/てる,1728
いつ/いる,1728
気/考える,1713
うち/する,1704
母/する,1704
基本/する,1704
ここ/てる,1679
久しぶり/いる,1673
気持ち/てる,1663
こと/くださる,1646
そこ/いる,1640
たち/てる,1638
私/悩む,1622
の/考える,1608
残念/てる,1604
悩み/てる,1593
今年/考える,1587
心/いる,1523
みたい/てる,1503
何/てる,1492
笑/ある,1487
最近/考える,1484
事/ある,1466
今/いる,1454
人/ある,1454
笑/言う,1420
いつ/考える,1415
月/てる,1404
些細/する,1393
事/言う,1391
前/いる,1377
久しぶり/考える,1374
そこ/考える,1366
さ/いる,1361
人/言う,1341
こと/がる,1341
こと/見直す,1337
こと/澱む,1335
こと/なる,1331
こと/俯く,1329
こと/廻る,1327
こと/る,1327
過去/てる,1322
批判/する,1312
言動/する,1312
反応/する,1312
毎回/する,1312
他人/する,1312
こと/願う,1312
こと/味わう,1312
元気/てる,1303
こと/落ち着く,1302
こと/進める,1286
今日/いる,1279
私/いく,1270
的/いる,1262
以上/いる,1259
私/やる,1257
大好き/いる,1252
人/悩む,1250
心/考える,1244
自分/ある,1219
とき/いる,1216
問題/いる,1216
模試/いる,1216
成績/いる,1216
私/思う,1215
胸/いる,1212
今/考える,1205
こと/入れる,1197
みんな/てる,1177
先/いる,1176
こと/取り合える,1173
ポジティブ/いる,1171
ちゃん/いる,1168
こと/負ける,1161
笑/悩む,1148
自分/言う,1133
来年/いる,1131
ん/ある,1127
事/悩む,1123
こと/つかす,1117
こと/かける,1117
前/考える,1115
こと/く,1102
こと/気づく,1102
さ/考える,1100
人間/いる,1092
ん/言う,1082
下半期/てる,1081
長所/てる,1081
最後/てる,1079
これ/てる,1075
型/てる,1074
特徴/てる,1074
こと/向く,1072
今日/考える,1071
希望/てる,1071
キウイ/てる,1069
フルーツ/てる,1069
種類/てる,1069
作り/てる,1069
煮物/てる,1069
店長/てる,1069
ところ/てる,1066
負担/てる,1063
者/てる,1063
責任/てる,1063
雑用/てる,1063
心理/てる,1063
出番/てる,1060
有/てる,1060
黒/てる,1060
世界/てる,1060
方/いる,1058
以上/考える,1056
よう/いる,1055
時間/いる,1053
大好き/考える,1052
時期/てる,1045
感謝/いる,1045
的/考える,1043
タクシー/てる,1042
空港/てる,1042
円/てる,1042
代/てる,1042
先日/てる,1039
本/てる,1039
住職/てる,1039
持論/てる,1036
解決/てる,1036
様/いる,1032
こと/いう,1030
僕/いる,1029
いま/てる,1021
気/ある,1021
時/いる,1021
縁/てる,1021
問題/考える,1018
成績/考える,1018
模試/考える,1018
とき/考える,1018
左上/てる,1016
こと/生きる,1016
通り/てる,1016
御覧/てる,1016
中/てる,1016
ほのか/てる,1016
順/てる,1016
凛/てる,1016
ビール/てる,1010
お湯/てる,1010
香り/てる,1010
リセット/てる,1010
晩/てる,1010
読書/てる,1010
没頭/てる,1010
御飯/てる,1010
昼寝/てる,1010
胸/考える,1006
仕方/てる,1003
こと/選ぶ,997
ここ/いる,993
気持ち/いる,990
自分/悩む,990
気/言う,987
遊戯/てる,982
心配/てる,982
子育て/てる,982
会/てる,982
ステージ/てる,982
感動/てる,982
こと/聞く,982
経験/てる,982
息子/てる,982
不安/てる,982
こと/出る,982
たち/いる,976
笑顔/てる,975
大事/てる,975
関係/てる,975
自信/てる,975
内面/てる,975
今年/ある,973
先/考える,969
言葉/てる,966
ポジティブ/考える,966
わたし/てる,966
今年/言う,960
ちゃん/考える,958
の/ある,954
残念/いる,948
悩み/いる,945
部分/てる,934
フレーズ/てる,934
来年/考える,933
最近/ある,928
こと/でる,922
こと/読む,922
みたい/いる,915
笑/いく,915
考え方/てる,912
食/てる,912
思考/てる,912
障害/てる,912
私/切り替える,910
笑/やる,906
こと/狭まる,906
事/いく,903
事/やる,903
私/いける,902
何/いる,900
人/いく,900
の/言う,897
最近/言う,893
いつ/ある,888
人間/考える,878
昔/てる,876
あなた/てる,876
相手/てる,876
私/せる,868
時間/考える,868
人/やる,864
久しぶり/ある,862
月/いる,860
笑/思う,859
こと/頑張れる,857
様/考える,855
僕/考える,851
人生/てる,851
悔い/てる,851
方/考える,851
いつ/言う,851
事/思う,849
よう/考える,848
穏やか/てる,844
感謝/考える,843
人/思う,836
過去/いる,833
そこ/ある,829
時/考える,828
明日/てる,825
気持ち/考える,822
ん/悩む,815
久しぶり/言う,813
ここ/考える,807
そこ/言う,805
元気/いる,800
好奇/てる,799
勇気/てる,799
清水/てる,799
経済/てる,799
バンジージャンプ/てる,799
品物/てる,799
表示/てる,799
力/てる,799
値段/てる,799
舞台/てる,799
かまぼこ/てる,799
の/悩む,794
たち/考える,791
友達/てる,786
子供/てる,786
一/てる,786
楽しみ/てる,786
周り/てる,786
機会/てる,786
私/見る,784
悩み/考える,784
気/悩む,782
残念/考える,778
少食/てる,778
車/てる,778
こと/できる,772
私/頑張る,764
何/考える,747
俺/てる,746
全て/てる,746
過程/てる,746
為/てる,746
みたい/考える,741
自分/いく,741
私/られる,741
こと/買う,736
こと/つまる,736
こと/忘れる,736
物事/てる,732
心/ある,722
未来/する,720
今/ある,720
ため/する,720
自分/やる,718
マネージャー/てる,704
まろ/てる,704
止め/てる,704
理想/てる,704
きみ/てる,704
倍/てる,704
綾小路/てる,704
さん/てる,704
口調/てる,704
ん/やる,702
みんな/いる,700
こと/来る,697
月/考える,697
こと/出来る,695
自分/思う,694
ん/いく,691
ものさし/てる,690
尺度/てる,690
それぞれ/てる,690
今/言う,687
前/ある,682
今年/悩む,682
最近/悩む,674
心/言う,672
過去/考える,671
さ/ある,670
練習/てる,662
精神/てる,662
おまけ/てる,662
焦り/てる,662
気/いく,655
元気/考える,654
今日/ある,653
ん/思う,649
今日/言う,646
以上/言う,646
気/やる,642
大好き/言う,642
大好き/ある,640
以上/ある,640
笑/切り替える,638
事/切り替える,636
長所/いる,635
下半期/いる,635
