ん/動く,10967
の/動く,10163
中/動く,9649
ん/する,8258
人/動く,7641
私/動く,7576
の/する,7431
中/する,7148
こと/動く,6488
人/する,5859
今日/動く,5563
私/する,5547
事/動く,5414
ちゃん/動く,4902
こと/する,4789
まま/動く,4561
声/動く,4482
体/動く,4398
静か/動く,4312
上/動く,4148
目/動く,4145
今日/する,4074
事/する,4061
言葉/動く,3687
ちゃん/する,3573
さん/動く,3394
声/する,3389
まま/する,3386
体/する,3304
ん/いる,3271
静か/する,3199
笑/動く,3152
目/する,3134
視線/動く,3065
雅紀/動く,3060
上/する,3051
の/いる,3024
はず/動く,3016
眉毛/動く,3014
女/動く,3010
繭/動く,3010
話/動く,2980
長政/動く,2936
先/動く,2926
娘/動く,2919
中/いる,2895
度/動く,2886
陽/動く,2875
幸せ/動く,2842
よう/動く,2839
言葉/する,2754
みたい/動く,2707
下/動く,2694
日/動く,2678
体重/動く,2652
くり/動く,2574
今/動く,2570
そう/動く,2544
社長/動く,2531
布団/動く,2496
さん/する,2470
笑/する,2373
友達/動く,2371
視線/する,2359
雅紀/する,2350
くん/動く,2313
道路/動く,2305
はず/する,2292
眉毛/する,2291
女/する,2285
人/いる,2279
繭/する,2276
今朝/動く,2266
話/する,2255
私/いる,2249
先/する,2199
長政/する,2196
娘/する,2181
度/する,2146
陽/する,2135
よう/する,2102
不意/動く,2096
幸せ/する,2094
下/する,1969
みたい/する,1959
こと/いる,1955
日/する,1952
家/動く,1947
朝/動く,1939
今/する,1928
体重/する,1925
くり/する,1919
そう/する,1902
社長/する,1880
布団/する,1869
二/動く,1764
くん/する,1742
友達/する,1736
ん/笑う,1708
今日/いる,1699
道路/する,1651
今朝/する,1649
たま/動く,1632
なか/動く,1619
事/いる,1616
不意/する,1578
ん/ともす,1557
指/動く,1537
若者/動く,1537
どこ/動く,1536
方/動く,1535
本人/動く,1535
凪/動く,1535
沙/動く,1535
胸/動く,1535
スイッチ/動く,1535
由/動く,1535
自覚/動く,1535
夜/動く,1534
髪/動く,1534
よそ/動く,1534
服/動く,1534
一/動く,1534
直後/動く,1534
本/動く,1534
林/動く,1534
道/動く,1534
ひとつ/動く,1532
皇子/動く,1532
挨拶/動く,1532
俺/動く,1530
感触/動く,1530
お返し/動く,1530
左/動く,1530
瞳/動く,1530
気持ち/動く,1530
柔らか/動く,1530
手首/動く,1530
向かい/動く,1528
ドイツ/動く,1528
ポイント/動く,1528
列車/動く,1528
とき/動く,1526
外来/動く,1526
こめかみ/動く,1522
お昼/動く,1520
時期/動く,1520
昨日/動く,1520
約束/動く,1520
嘔吐/動く,1520
夜中/動く,1520
保育園/動く,1520
まんま/動く,1520
病院/動く,1520
年の瀬/動く,1520
仕事/動く,1520
子守り/動く,1517
主/動く,1517
君/動く,1517
バニラ/動く,1517
秘書/動く,1517
社員/動く,1517
コナン/動く,1517
チョコ/動く,1517
いや/動く,1517
カラダ/動く,1509
昼寝/動く,1505
僅か/動く,1505
膝枕/動く,1505
何/動く,1505
少年/動く,1494
瞬間/動く,1488
一瞬/動く,1488
名前/動く,1482
ちゃん/いる,1481
ジュリア/動く,1475
采配/動く,1468
毛/動く,1468
入り口/動く,1468
腕組み/動く,1468
馬/動く,1468
銃声/動く,1468
本陣/動く,1468
ヤク/動く,1468
又兵衛/動く,1468
法螺貝/動く,1468
顔/動く,1464
心臓/動く,1461
思い/動く,1461
太郎/動く,1461
守備/動く,1454
数/動く,1454
岸辺/動く,1454
匹/動く,1454
便所/動く,1454
水面/動く,1454
海老/動く,1454
眼/動く,1454
石/動く,1454
草/動く,1454
びほう/動く,1454
游/動く,1454
茫然/動く,1454
仲良し/動く,1446
情報/動く,1446
交換/動く,1446
ねんね/動く,1446
習い事/動く,1446
息子/動く,1446
お家/動く,1446
同士/動く,1446
後/動く,1446
並み/動く,1446
寝返り/動く,1446
自分/動く,1446
の/笑う,1445
の/ともす,1440
チェック/動く,1438
しみ/動く,1438
あと/動く,1438
待ち合わせ/動く,1438
付け/動く,1438
いま/動く,1438
頃/動く,1438
これ/動く,1432
中/笑う,1431
りょう/動く,1421
協力/動く,1421
第三者/動く,1421
勘/動く,1421
しま/動く,1421
朝/する,1417
横浜/動く,1412
天気/動く,1412
計/動く,1412
数字/動く,1412
救い/動く,1402
隣/動く,1402
泣き声/動く,1402
家/する,1394
こ/動く,1392
前足/動く,1392
苦手/動く,1392
カット/動く,1392
バリカン/動く,1392
足/動く,1392
一つ/動く,1370
変/動く,1370
あれ/動く,1370
リン/動く,1370
なん/動く,1370
部屋/動く,1370
物音/動く,1370
光/動く,1370
中/ともす,1366
まま/いる,1348
声/いる,1344
身体/動く,1334
場所/動く,1334
二/する,1328
体/いる,1323
静か/いる,1304
ん/見る,1297
千波/動く,1269
まぶた/動く,1269
上/いる,1262
人/笑う,1256
あん/動く,1240
目/いる,1239
たま/する,1209
音/動く,1207
雪/動く,1207
作業/動く,1207
排/動く,1207
指/する,1187
若者/する,1187
どこ/する,1186
凪/する,1184
由/する,1184
沙/する,1184
スイッチ/する,1184
方/する,1184
本人/する,1184
胸/する,1184
自覚/する,1184
夜/する,1181
よそ/する,1181
林/する,1181
服/する,1181
一/する,1181
直後/する,1181
髪/する,1181
本/する,1181
道/する,1181
皇子/する,1178
挨拶/する,1178
ひとつ/する,1178
手首/する,1175
お返し/する,1175
柔らか/する,1175
瞳/する,1175
左/する,1175
俺/する,1175
感触/する,1175
気持ち/する,1175
向かい/する,1172
ポイント/する,1172
列車/する,1172
ドイツ/する,1172
外来/する,1169
とき/する,1169
ん/動かす,1168
こめかみ/する,1161
昨日/する,1157
夜中/する,1157
仕事/する,1157
時期/する,1157
年の瀬/する,1157
保育園/する,1157
約束/する,1157
病院/する,1157
お昼/する,1157
まんま/する,1157
嘔吐/する,1157
消毒/動く,1155
皮膚/動く,1155
科/動く,1155
君/する,1153
秘書/する,1153
社員/する,1153
コナン/する,1153
チョコ/する,1153
バニラ/する,1153
子守り/する,1153
いや/する,1153
主/する,1153
なか/する,1152
カラダ/する,1144
何/する,1138
昼寝/する,1138
僅か/する,1138
膝枕/する,1138
少年/する,1126
の/見る,1123
瞬間/する,1120
一瞬/する,1120
尋常/動く,1118
普段/動く,1118
ダメージ/動く,1118
全身/動く,1118
痛/動く,1118
筋肉/動く,1118
右手/動く,1118
電車/動く,1118
辺り/動く,1118
名前/する,1113
中/見る,1112
ジュリア/する,1106
銃声/する,1098
又兵衛/する,1098
采配/する,1098
法螺貝/する,1098
腕組み/する,1098
ヤク/する,1098
毛/する,1098
入り口/する,1098
馬/する,1098
本陣/する,1098
言葉/いる,1091
太郎/する,1090
思い/する,1090
心臓/する,1090
人/ともす,1086
私/ともす,1083
びほう/する,1082
数/する,1082
草/する,1082
便所/する,1082
海老/する,1082
茫然/する,1082
守備/する,1082
岸辺/する,1082
匹/する,1082
游/する,1082
水面/する,1082
眼/する,1082
石/する,1082
ゲージ/動く,1077
す/動く,1077
ボス/動く,1077
進化/動く,1077
並み/する,1074
お家/する,1074
後/する,1074
同士/する,1074
仲良し/する,1074
息子/する,1074
情報/する,1074
習い事/する,1074
ねんね/する,1074
自分/する,1074
寝返り/する,1074
交換/する,1074
顔/する,1070
ん/くれる,1067
私/笑う,1067
付け/する,1065
待ち合わせ/する,1065
しみ/する,1065
頃/する,1065
あと/する,1065
いま/する,1065
チェック/する,1065
第三者/する,1047
勘/する,1047
しま/する,1047
りょう/する,1047
協力/する,1047
め/動く,1044
数字/する,1038
計/する,1038
横浜/する,1038
天気/する,1038
記憶/動く,1035
救い/する,1028
泣き声/する,1028
隣/する,1028
これ/する,1021
バリカン/する,1018
足/する,1018
カット/する,1018
苦手/する,1018
前足/する,1018
こ/する,1018
耳/動く,1014
テレビ/動く,1014
最上/動く,1014
社/動く,1014
の/動かす,998
一つ/する,997
変/する,997
なん/する,997
物音/する,997
光/する,997
部屋/する,997
あれ/する,997
リン/する,997
さん/いる,995
慣習/動く,993
法/動く,993
財閥/動く,993
的/動く,993
特権/動く,993
裁判所/動く,993
中/動かす,982
の/なる,965
身体/する,964
場所/する,964
眉/動く,948
副長/動く,948
こと/笑う,947
人/見る,945
笑/いる,940
連絡/動く,925
外/動く,925
一生/動く,925
仲/動く,925
こと/ともす,919
ん/なる,918
視線/いる,915
雅紀/いる,914
千波/する,909
まぶた/する,909
の/くれる,909
眉毛/いる,902
中/くれる,901
はず/いる,901
ん/震える,900
女/いる,900
話/いる,897
繭/いる,896
あん/する,887
長政/いる,884
先/いる,883
娘/いる,879
度/いる,870
陽/いる,867
幸せ/いる,866
作業/する,865
雪/する,865
排/する,865
音/する,865
中/なる,861
よう/いる,858
人/動かす,854
最近/動く,854
髪の毛/動く,854
ん/しまう,853
の/しまう,835
事/笑う,832
電池/動く,829
作動/動く,829
リモコン/動く,829
科/する,828
消毒/する,828
皮膚/する,828
私/見る,825
ん/れる,825
下/いる,822
日/いる,819
みたい/いる,814
体重/いる,813
今日/笑う,811
