一/する,5844
の/する,5468
者/する,5364
ん/する,4314
よう/する,4298
昨日/する,3848
人/する,3692
私/する,3601
何/する,3456
わたし/する,3450
これ/する,3382
事/する,3269
除雪/する,3046
さん/する,3031
ルンペン/する,3002
笑/する,2961
それ/する,2893
前/する,2845
中/する,2820
一/言う,2813
こと/する,2798
色/する,2790
気/する,2775
の/言う,2708
メモ/する,2693
部分/する,2693
ここ/する,2662
今日/する,2644
者/言う,2591
一/いる,2436
自分/する,2389
の/いる,2332
一/てる,2281
者/いる,2266
誰/する,2214
月/する,2142
よう/言う,2125
の/てる,2115
ん/言う,2105
汗/する,2073
者/てる,2066
ところ/する,1972
昨日/言う,1860
よう/いる,1821
私/言う,1811
ん/いる,1808
人/言う,1798
コメント/する,1732
お祝い/する,1732
ん/てる,1718
わたし/言う,1711
サラ/する,1690
何/言う,1671
人間/する,1669
為/する,1668
よう/てる,1657
これ/言う,1655
事/言う,1653
争点/する,1648
昨日/いる,1627
結局/する,1627
時/する,1598
大事/する,1581
人/いる,1570
私/いる,1556
昨日/てる,1525
声/する,1524
苦しみ/する,1524
こちら/する,1524
関係/する,1524
修羅場/する,1524
俺/する,1524
一言/する,1524
評価/する,1524
近所/する,1523
大変/する,1523
手作業/する,1523
雪/する,1523
キレイ/する,1523
雪国/する,1523
面/する,1523
画/する,1523
さ/する,1523
尻/する,1520
踵/する,1520
進行/する,1520
手/する,1519
帳簿/する,1519
裏/する,1519
カネ/する,1519
世界/する,1519
他国/する,1519
かっか/する,1519
反日/する,1519
支配/する,1519
敗者/する,1516
笑い/する,1508
清/する,1501
癖/する,1501
放浪癖/する,1501
年/する,1501
こっち/する,1496
気持ち/する,1496
夢/する,1491
いま/する,1491
記憶/する,1491
邂逅/する,1491
加害/する,1479
責任/する,1479
転嫁/する,1479
被害/する,1479
わたし/いる,1478
除雪/言う,1476
何/いる,1468
報道/する,1465
先日/する,1465
特派/する,1465
自民党/する,1465
優勢/する,1465
協会/する,1465
外国/する,1465
員/する,1465
質問/する,1465
さん/言う,1456
始め/する,1451
人/てる,1449
それ/言う,1447
ゆず/する,1437
冬至/する,1437
湯/する,1437
記事/する,1437
投稿/する,1437
度目/する,1437
カボチャ/する,1437
これ/いる,1434
笑/言う,1424
