こと/する,5067
ん/する,4314
汗/する,3391
こと/言う,3238
何/する,2923
こと/いる,2698
事/する,2637
ん/言う,2624
さん/する,2469
水/する,2377
日/する,2336
ん/いる,2285
最後/する,2174
こと/てる,2092
人/する,2074
政治/する,2070
休み/する,2038
こと/書く,2028
０/する,1988
元気/する,1988
やつ/する,1988
ウォーキング/する,1978
花/する,1978
物/する,1978
こと/なる,1954
玄関/する,1900
行政/する,1900
汗/言う,1896
の/する,1849
こと/しいる,1796
何/言う,1783
ん/てる,1776
後/する,1756
月/する,1756
汗/いる,1712
今年/する,1686
ん/書く,1682
ん/なる,1629
何/いる,1527
限/する,1503
事/言う,1467
ん/しいる,1459
今日/する,1438
忘年会/する,1420
汗/てる,1417
政治/言う,1408
久々/する,1386
みんな/する,1383
事/いる,1373
水/言う,1348
笑/する,1335
日/言う,1329
ちゃん/する,1326
写真/する,1302
休み/言う,1300
その後/する,1299
汗/書く,1275
さん/いる,1246
水/いる,1244
さん/言う,1239
お祝い/する,1231
日/いる,1219
汗/なる,1212
何/てる,1207
人/言う,1198
０/言う,1182
やつ/言う,1182
元気/言う,1182
自分/する,1168
物/言う,1166
花/言う,1166
ウォーキング/言う,1166
最後/言う,1157
何/書く,1145
彼/する,1137
汗/しいる,1121
相方/する,1118
政治/いる,1116
最後/いる,1113
何/なる,1101
休み/いる,1098
事/てる,1094
の/言う,1079
人/いる,1078
玄関/言う,1068
行政/言う,1068
０/いる,1050
元気/いる,1050
やつ/いる,1050
ウォーキング/いる,1038
花/いる,1038
物/いる,1038
胡椒/する,1035
ほか/する,1035
珍/する,1035
委任/する,1035
す/する,1035
選挙/する,1035
国/する,1035
暇/する,1035
ば/する,1035
むちゃ/する,1035
黒/する,1035
完全/する,1035
ドレッシング/する,1035
チョコレート/する,1033
土産/する,1033
さん/てる,1033
暮らし/する,1030
食生活/する,1030
ホテル/する,1030
平日/する,1030
出張/する,1030
今週/する,1029
結衣/する,1027
篠原/する,1027
研究/する,1026
細胞/する,1026
学術/する,1026
業績/する,1026
雑誌/する,1026
高級/する,1026
関係/する,1026
例/する,1026
掲載/する,1026
以降/する,1026
バイト/する,1020
お昼/する,1020
午後/する,1020
おしゃべり/する,1020
ご飯/する,1020
前日/する,1020
右手/する,1018
親指/する,1018
りく/する,1015
言葉/する,1015
こと/思う,1013
お母さん/する,1009
一/する,1009
内科/する,1009
出し/する,1009
ゴミ/する,1009
注射/する,1009
年内/する,1009
受診/する,1009
予防/する,1009
いつ/する,1009
歯医者/する,1009
無理/する,1009
ジャッキー/する,1009
年末/する,1009
冬物/する,1009
シャンプー/する,1009
理髪/する,1009
カラオケ/する,1006
ベル/する,1006
千奈美/する,1006
本番/する,1006
大会/する,1006
ハンド/する,1006
リハーサル/する,1006
何/しいる,1000
３/する,994
急/する,994
分/する,994
風邪/する,994
円/する,994
今回/する,994
東京/する,994
あん/する,994
遠征/する,994
ぼく/する,989
両者/する,989
辞/する,989
修飾/する,989
日課/する,989
の/いる,988
事/書く,986
水/てる,980
後/言う,977
くん/する,971
さや/する,971
岩井/する,971
合流/する,971
日/てる,968
玄関/いる,966
行政/いる,966
感じ/する,964
みたい/する,964
ひで/する,957
強化/する,950
ぐる/する,950
参加/する,950
事/なる,946
受賞/する,936
去年/する,936
一緒/する,936
怪我/する,936
しょ/する,936
月/言う,933
給食/する,929
実習/する,929
お家/する,922
ひさし/する,914
着/する,914
付/する,914
ぶり/する,914
雨/する,908
後/いる,904
最後/てる,900
水/書く,896
さん/書く,888
日/書く,884
度/する,879
あと/する,879
今年/言う,878
月/いる,876
水/なる,869
人/てる,861
政治/てる,856
日/なる,852
事/しいる,850
政治/書く,848
明日/する,846
今年/いる,838
政治/なる,834
さん/なる,834
休み/てる,830
休み/書く,816
ん/思う,813
やつ/てる,812
０/てる,812
元気/てる,812
花/てる,810
物/てる,810
ウォーキング/てる,810
最後/書く,808
サンプル/する,806
後半/する,806
お父さん/する,806
両方/する,806
限/言う,801
靴/する,798
お祝い/言う,797
人/書く,797
玄関/てる,796
行政/てる,796
久々/言う,795
気まぐれ/する,792
更新/する,792
みんな/言う,787
こと/いう,786
限/いる,785
休み/なる,782
居酒屋/する,778
牛/する,778
ミルキー/する,778
牡/する,778
ウェイ/する,778
パフェ/する,778
それ/する,778
座/する,778
水/しいる,769
の/てる,769
やつ/書く,768
０/書く,768
元気/書く,768
政治/しいる,764
さん/しいる,760
ウォーキング/書く,760
物/書く,760
花/書く,760
日/しいる,759
ちゃん/言う,758
人/なる,754
