の/いる,4826
の/てる,4292
の/する,4239
の/なる,3615
の/れる,3264
の/言う,3262
の/ある,3062
ん/いる,2945
の/できる,2942
ん/する,2681
ん/てる,2680
昨日/いる,2636
の/出来る,2592
ニキビ/いる,2488
昨日/する,2381
昨日/てる,2373
ニキビ/てる,2206
ん/なる,2194
ニキビ/する,2156
ん/言う,2131
さん/いる,2056
の/思う,2014
ん/れる,2009
昨日/なる,1979
さん/する,1973
の/出る,1921
こと/いる,1912
さん/てる,1896
ん/ある,1894
ニキビ/なる,1872
ん/できる,1845
の/しまう,1845
昨日/言う,1839
人/いる,1817
昨日/れる,1795
こと/てる,1718
とき/いる,1688
昨日/ある,1682
こと/する,1679
ニキビ/れる,1678
ニキビ/言う,1660
肌荒れ/いる,1657
人/てる,1630
二/いる,1626
気/いる,1620
昨日/できる,1615
度/いる,1611
人/する,1608
の/くる,1605
さん/言う,1600
ニキビ/ある,1571
の/つぶやく,1561
ん/出来る,1546
ニキビ/できる,1534
さん/なる,1524
とき/する,1522
とき/てる,1506
方々/いる,1467
二/てる,1454
二/する,1444
肌荒れ/てる,1440
さん/れる,1439
顔/いる,1436
こと/なる,1432
気/てる,1418
前/いる,1405
度/てる,1401
肌荒れ/する,1386
昨日/出来る,1384
さん/ある,1375
人/なる,1375
の/つる,1374
気/する,1365
ニキビ/出来る,1359
度/する,1353
君/いる,1323
こと/言う,1315
さん/できる,1313
方々/てる,1304
こと/れる,1296
の/来る,1295
の/残る,1292
もの/いる,1289
顔/てる,1289
ん/思う,1282
方々/する,1277
肌荒れ/なる,1275
前/てる,1269
とき/なる,1267
顔/する,1259
の/違う,1257
人/れる,1246
前/する,1245
君/する,1243
先週/いる,1243
気/なる,1241
人/言う,1232
夜/いる,1224
度/なる,1218
こと/ある,1215
二/なる,1209
これ/いる,1206
君/てる,1199
ん/出る,1193
こと/できる,1191
もの/てる,1189
もの/する,1178
とき/言う,1176
の/増える,1174
うち/いる,1170
人/ある,1165
とき/れる,1157
あと/いる,1142
これ/する,1135
