の/する,8146
こと/する,5537
何/する,5323
明日/する,5119
の/てる,4350
位/する,4260
本人/する,3854
中/する,3764
熱/する,3674
今/する,3394
朝/する,3238
風邪/する,3220
薬/する,3186
こと/てる,2959
最近/する,2934
クリスマス/する,2923
接種/する,2886
予防/する,2886
泣き/する,2863
何/てる,2841
後/する,2767
明日/てる,2763
回/する,2733
人/する,2730
よう/する,2643
話/する,2615
結果/する,2603
午前/する,2596
選手/する,2576
日/する,2545
ちゃん/する,2514
の/いる,2441
位/てる,2318
とき/する,2252
好き/する,2219
前/する,2193
心配/する,2188
ん/する,2188
本人/てる,2053
中/てる,2020
熱/てる,1970
大好き/する,1926
私/する,1891
これ/する,1850
方/する,1844
今/てる,1815
室/する,1750
今朝/する,1747
ヶ月/する,1742
朝/てる,1731
風邪/てる,1716
こと/いる,1705
ママ/する,1700
薬/てる,1698
１/する,1690
力/する,1625
最近/てる,1591
何/いる,1585
クリスマス/てる,1580
予防/てる,1564
接種/てる,1564
泣き/てる,1540
日替わり/する,1491
シナモン/する,1491
後/てる,1488
ピアノ/する,1486
グループ/する,1486
大変/する,1482
実家/する,1481
解熱/する,1478
尻/する,1475
キティ/する,1475
笑/する,1475
礼拝/する,1472
連続/する,1472
太陽/する,1472
回/てる,1471
最新/する,1468
昨日/する,1464
消しゴム/する,1464
プレゼント/する,1464
頭/する,1459
みたい/する,1459
カス/する,1459
あと/する,1459
人/てる,1456
ジュース/する,1447
一気/する,1447
明日/いる,1437
レントゲン/する,1435
大丈夫/する,1435
ところ/する,1435
分/する,1435
よう/てる,1429
電話/する,1428
待合室/する,1428
まま/する,1428
２/する,1416
話/てる,1409
感じ/する,1408
診察/する,1408
アップ/する,1408
平気/する,1408
歳/する,1408
可哀想/する,1408
度/する,1408
結果/てる,1398
前回/する,1397
午前/てる,1394
選手/てる,1380
日/てる,1366
ちゃん/てる,1364
かかと/する,1338
直行/する,1338
風呂/する,1338
ウイルス/する,1338
さん/する,1338
場/する,1338
服/する,1338
平熱/する,1338
げん/する,1338
着替え/する,1338
の/れる,1337
上/する,1328
ばつ/する,1314
丸/する,1314
もの/する,1312
年生/する,1288
失点/する,1288
勝ち/する,1288
敗退/する,1288
大会/する,1288
後半/する,1288
点/する,1288
三/する,1288
敗戦/する,1288
最後/する,1288
差/する,1288
簡単/する,1274
苦戦/する,1274
キャラ/する,1274
くじ/する,1274
本人/いる,1239
