さかな/く,1582
こと/く,1529
ん/く,1398
私/く,1357
最後/く,840
年内/く,840
ちゃん/く,825
の/く,806
リゾット/く,782
笑/く,760
ん/する,759
私/する,737
さかな/する,736
こと/する,723
大好き/く,712
わし/く,672
こ/く,672
中/く,660
リスナー/く,642
さかな/てる,637
ん/てる,631
こと/てる,622
私/てる,614
さん/く,612
みんな/く,550
年内/する,500
最後/する,500
日/く,482
の/する,465
ちゃん/する,462
心配/く,448
最後/てる,448
年内/てる,448
アタリ/く,416
穂先/く,416
根/く,416
場/く,410
団地/く,410
笑/する,410
毛皮/く,410
ゴミ/く,410
楽天/く,407
個性/く,404
豊か/く,404
バル/く,404
メンツ/く,404
綺麗/く,401
日の出/く,401
海/く,401
鴨川/く,401
朝食/く,401
雨/く,401
目/く,401
ホテル/く,401
バイキング/く,401
クリスマスイブ/く,396
ひとり/く,396
今朝/く,396
母/く,396
画/く,396
の/てる,393
円/く,391
鶏/く,391
おしゃれ/く,391
重量/く,391
感/く,391
ミル/く,391
クレープ/く,391
お昼/く,391
レストラン/く,391
焼き/く,391
フルーツ/く,391
計/く,386
気分/く,386
家/く,386
体重/く,386
幸せ/く,386
それ/く,381
クン/く,379
ちゃん/てる,377
御飯/く,371
悠里/く,371
晩/く,371
スーパー/く,371
わし/する,362
こ/する,362
リゾット/する,362
大好き/する,361
リスナー/する,360
さん/する,354
こないだ/く,351
勧め/く,351
サンド/く,351
サバ/く,351
これ/く,336
瞳/く,336
笑/てる,332
中/する,332
値下げ/く,326
利益/く,326
動向/く,326
人事/く,326
参加/く,326
勢い/く,326
価格/く,326
最低/く,326
よう/く,326
合戦/く,326
さかな/れる,324
りゅう/く,321
告白/く,321
さ/く,321
気/く,321
ら/く,321
さかな/ほる,316
ん/ほる,316
みんな/する,314
リゾット/てる,314
こと/れる,313
こと/ほる,312
私/ほる,312
パンツ/く,311
形/く,311
半端/く,311
ワイド/く,311
モノトーン/く,311
丈/く,311
ん/れる,309
星/く,308
私/れる,302
ラ/く,301
