人/見る,5
食/見る,4
*/見る,3
顔/見る,2
絵/見る,2
ら/見る,2
私/見る,2
お腹/する,1
そこ/みる,1
身体/見る,1
ブー/見る,1
そう/見る,1
身なり/する,1
達/見る,1
方/見る,1
気/来る,1
方々/見る,1
手袋/見る,1
君/見る,1
コンビニ/見る,1
率/みれる,1
時期/見る,1
たち/見る,1
人/する,1
お客様/する,1
ほう/見る,1
前/する,1
とき/言う,1
たび/見る,1
げ/見る,1
車/する,1
年齢/見る,1
た/見る,1
上司/見る,1
着替え/見る,1
役職/見る,1
銃/見る,1
天佑/見る,1
姿/見回す,1
的/見る,1
くるまれる/く,1
村/見る,1
入口/眺める,1
自転車/見る,1
店長/みる,1
部屋/開く,1
僕/見る,1
植木/見る,1
ところ/眺める,1
食事/見る,1
仔犬/眺める,1
波/見る,1
