顔/する,22658
の/する,17874
頭/する,10571
さん/する,10228
時/する,9865
顔/なる,9450
よう/する,8621
プレゼント/する,8370
の/なる,7798
顔/いる,6362
紙/する,6350
あたし/する,6243
タオル/する,6226
こと/する,5336
くん/する,5275
髪/する,5084
の/いる,4917
とき/する,4809
感じ/する,4781
頭/なる,4570
顔/てる,4492
私/する,4481
笑顔/する,4476
さん/なる,4402
普通/する,4354
今日/する,4340
てんてん/する,4236
おつむ/する,4236
一緒/する,4223
ツリー/する,4217
顔/笑う,4159
時/なる,4083
ちゃん/する,3949
そう/する,3949
メイク/する,3918
それ/する,3833
そこ/する,3673
よう/なる,3572
何/する,3553
の/てる,3547
の/笑う,3402
プレゼント/なる,3326
袋/する,3291
以上/する,3029
衝突/する,2920
乗用車/する,2920
頭/いる,2911
さん/いる,2808
時/いる,2751
中/する,2741
顔/しまう,2731
髪の毛/する,2730
年賀状/する,2650
目/する,2621
笑/する,2607
２/する,2599
後/する,2582
紙/なる,2504
幸せ/する,2491
タオル/なる,2481
あたし/なる,2472
洋服/する,2438
息子/する,2438
洗濯/する,2438
よう/いる,2425
プレゼント/いる,2388
ゴミ/する,2385
くん/なる,2308
こと/なる,2297
顔/れる,2234
良太/する,2233
分/する,2233
上/する,2233
ぶり/する,2233
アルミホイル/する,2233
調味/する,2233
網/する,2233
グリル/する,2233
料/する,2233
スカート/する,2233
鎖/する,2231
始末/する,2231
前足/する,2231
睡魔/する,2231
洗い場/する,2231
他/する,2231
子/する,2231
度/する,2228
君/する,2228
僕/する,2228
ため/する,2228
寝起き/する,2220
耳/する,2220
の/しまう,2217
本能/する,2215
的/する,2215
髪/なる,2214
むき出し/する,2205
好き/する,2205
歯/する,2205
冷蔵庫/する,2193
絵心/する,2193
絵/する,2193
昼過ぎ/する,2193
サンタ/する,2193
字/する,2193
さ/する,2193
仕上げ/する,2187
形/する,2183
帯/する,2180
日付/する,2180
曜日/する,2180
時間/する,2180
先生/する,2179
前髪/する,2173
汗/する,2173
自ら/する,2166
おなか/する,2166
腹筋/する,2166
あれ/する,2166
感/する,2166
レベル/する,2166
片思い/する,2166
作曲/する,2152
家/する,2152
即答/する,2145
とこ/する,2137
うそ/する,2137
筆/する,2137
みつを/する,2137
全て/する,2137
ペン/する,2137
前/する,2127
マスター/する,2118
バイバイ/する,2118
とき/なる,2112
顔/くれる,2109
胸/する,2107
あなた/する,2107
頭/てる,2102
今度/する,2081
一転/する,2081
玲奈/する,2081
後ろ/する,2081
心臓/する,2081
気持ち/する,2081
ゼリー/する,2068
顔/くる,2055
クラフト/する,2054
台紙/する,2054
保育園/する,2041
歳/する,2039
母/する,2039
さん/てる,2033
親/する,2024
仕草/する,2024
泣き/する,2024
離乳食/する,2024
かな/する,2024
たん/する,2024
顔/丸める,2017
顔/せる,1997
頭/笑う,1994
ティッシュ/する,1992
今年/する,1992
みたい/する,1992
車/する,1992
ステッキ/する,1992
おもちゃ/する,1992
普通/なる,1981
眠り/する,1976
身/する,1976
テーブル/する,1976
わたし/する,1976
度目/する,1976
おでこ/する,1976
今日/なる,1963
崩れ/する,1959
時/てる,1959
パック/する,1959
気分/する,1959
翌日/する,1959
普段/する,1959
感じ/なる,1958
さん/笑う,1905
私/なる,1896
ステ/する,1868
ごろ/する,1868
の/れる,1866
最後/する,1864
店員/する,1848
眉墨/する,1848
笑顔/なる,1835
紙/いる,1826
なに/する,1822
の/くれる,1814
あたし/いる,1788
あと/する,1787
最中/する,1787
タオル/いる,1771
くし/する,1766
生地/する,1766
ニット/する,1766
ガーゼ/する,1766
コットン/する,1766
時/笑う,1750
光景/する,1724
袖/する,1724
ドア/する,1724
楽屋/する,1724
風/する,1724
弥/する,1724
物/する,1724
