つもり/く,69
人/く,64
の/く,64
人数/く,64
ラーメン/く,59
パーティー/く,52
時間/く,52
生まれ/く,52
最初/く,52
ため/く,52
自然/く,52
気/く,52
皆/く,52
年/く,52
厚着/く,47
みんな/く,47
薄着/く,47
気持ち/く,42
どん底/く,42
偶然/く,42
こと/く,42
とき/く,42
ほんと/く,42
食い/く,42
源氏物語/く,37
時/く,37
壺/く,37
桐/く,37
式部/く,37
紫/く,37
イン/く,37
熊/く,27
代わり/く,22
一時/く,22
満足/く,22
卒論/く,22
わたし/く,22
蟻/く,22
解放/く,22
マフ/く,22
充/く,22
的/く,22
げ/く,22
イヤ/く,22
の/する,20
の/とる,20
つもり/とる,18
の/思う,18
つもり/する,18
ラーメン/する,18
ラーメン/とる,18
さん/く,17
つもり/思う,17
タクシー/く,17
屋/く,17
ラーメン/思う,17
店/く,17
人数/する,16
人/とる,16
人/する,16
人数/とる,16
人/思う,15
人数/思う,15
つもり/作る,13
つもり/すぎる,13
皆/する,12
東中/く,12
ほんま/く,12
の/すぎる,12
気/とる,12
どん底/とる,12
人数/すぎる,12
式部/とる,12
生まれ/とる,12
年/とる,12
厚着/とる,12
の/会う,12
イン/とる,12
時間/する,12
紫/する,12
の/くれる,12
自然/とる,12
薄着/とる,12
気持ち/する,12
みんな/とる,12
年/する,12
時間/とる,12
め/く,12
自然/する,12
桐/とる,12
の/作る,12
紫/とる,12
ため/とる,12
厚着/する,12
人/作る,12
偶然/とる,12
食い/する,12
薄着/する,12
ため/する,12
人/すぎる,12
とき/する,12
人数/作る,12
気持ち/とる,12
昨日/く,12
こと/する,12
損/く,12
源氏物語/とる,12
最初/する,12
の/やって来る,12
時/とる,12
桐/する,12
壺/とる,12
みんな/する,12
ほんと/とる,12
パーティー/とる,12
壺/する,12
生まれ/する,12
皆/とる,12
偶然/する,12
こと/とる,12
源氏物語/する,12
最初/とる,12
ほんと/する,12
食い/とる,12
とき/とる,12
イン/する,12
パーティー/する,12
時/する,12
同窓会/く,12
なつみ/く,12
ぢ/く,12
式部/する,12
気/する,12
どん底/する,12
生まれ/思う,11
ラーメン/やって来る,11
皆/思う,11
ラーメン/作る,11
ラーメン/くれる,11
つもり/くれる,11
パーティー/思う,11
時間/思う,11
厚着/思う,11
自然/思う,11
つもり/やって来る,11
年/思う,11
気/すぎる,11
とき/思う,11
気持ち/思う,11
こと/思う,11
つもり/会う,11
みんな/思う,11
食い/思う,11
時間/すぎる,11
ラーメン/会う,11
薄着/思う,11
最初/思う,11
ラーメン/すぎる,11
ほんと/思う,11
ため/思う,11
気/思う,11
偶然/思う,11
自然/すぎる,11
ため/すぎる,11
どん底/思う,11
皆/作る,10
の/分かる,10
人数/やって来る,10
人数/くれる,10
自然/作る,10
パーティー/作る,10
人数/会う,10
時/思う,10
最初/すぎる,10
気/作る,10
熊/とる,10
最初/作る,10
紫/思う,10
皆/すぎる,10
ため/作る,10
人/やって来る,10
桐/思う,10
熊/する,10
の/いける,10
イン/思う,10
壺/思う,10
の/とまる,10
生まれ/作る,10
人/くれる,10
生まれ/すぎる,10
パーティー/すぎる,10
式部/思う,10
時間/作る,10
源氏物語/思う,10
年/作る,10
人/会う,10
の/わかる,10
年/すぎる,10
ラーメン/わかる,9
みんな/すぎる,9
ラーメン/いける,9
つもり/とまる,9
つもり/分かる,9
厚着/作る,9
薄着/すぎる,9
つもり/わかる,9
厚着/すぎる,9
ラーメン/とまる,9
薄着/作る,9
つもり/いける,9
ラーメン/分かる,9
みんな/作る,9
人数/分かる,8
人数/とまる,8
年/やって来る,8
こと/すぎる,8
自然/やって来る,8
最初/会う,8
的/する,8
気/会う,8
自然/会う,8
ほんと/会う,8
解放/とる,8
こと/作る,8
わたし/とる,8
薄着/やって来る,8
生まれ/くれる,8
イヤ/する,8
薄着/くれる,8
とき/作る,8
代わり/とる,8
満足/する,8
年/会う,8
みんな/やって来る,8
食い/くれる,8
どん底/くれる,8
マフ/とる,8
どん底/会う,8
偶然/会う,8
時間/会う,8
どん底/すぎる,8
ほんと/作る,8
一時/とる,8
卒論/とる,8
の/回す,8
食い/会う,8
偶然/くれる,8
生まれ/会う,8
パーティー/やって来る,8
気持ち/会う,8
人/いける,8
パーティー/くれる,8
年/くれる,8
最初/くれる,8
ほんと/くれる,8
気/やって来る,8
偶然/やって来る,8
満足/とる,8
どん底/作る,8
代わり/する,8
ほんと/やって来る,8
食い/作る,8
人/わかる,8
一時/する,8
げ/とる,8
ため/くれる,8
とき/すぎる,8
皆/やって来る,8
とき/やって来る,8
人/分かる,8
蟻/する,8
偶然/すぎる,8
とき/会う,8
充/する,8
卒論/する,8
食い/すぎる,8
充/とる,8
げ/する,8
厚着/やって来る,8
気/くれる,8
ため/やって来る,8
パーティー/会う,8
人/とまる,8
人数/わかる,8
気持ち/やって来る,8
熊/思う,8
みんな/くれる,8
みんな/会う,8
的/とる,8
蟻/とる,8
ほんと/すぎる,8
こと/会う,8
皆/会う,8
偶然/作る,8
気持ち/すぎる,8
厚着/くれる,8
時間/やって来る,8
とき/くれる,8
