目/する,40705
目玉/する,13105
目/く,9483
目/てる,9474
目/いる,9255
目/動く,8781
顔/する,7790
笑/する,6887
ちゃん/する,6377
みたい/する,6204
目/動かす,5956
海/する,5271
今日/する,4928
の/する,4459
目/ある,4254
目/せる,4193
これ/する,3600
物語/する,3514
幸せ/する,3508
時/する,3496
３/する,3335
こちら/する,3295
め/する,3232
目/みる,3209
君/する,3199
魚/する,3179
ボク/する,3178
左右/する,3105
目玉/く,3086
よう/する,3062
目/むく,3062
目玉/てる,3039
目玉/いる,3032
目玉/動く,2828
自分/する,2741
眼/する,2714
お腹/する,2634
目/しまう,2620
ケース/する,2605
血/する,2315
目/くる,2161
歳/する,2112
通り/する,1968
目玉/動かす,1944
目/見る,1940
目/ちゃう,1880
目/思う,1852
顔/く,1815
目/なる,1801
顔/てる,1800
顔/いる,1782
木枯らし/する,1757
ティッシュ/する,1757
市場/する,1757
季節/する,1757
久しぶり/する,1756
パスポート/する,1756
疋田/する,1754
そう/する,1754
ひょっとこ/する,1752
タイ/する,1752
踊り/する,1752
釣り/する,1752
漁師/する,1752
コミカル/する,1752
獅子舞/する,1752
面々/する,1752
タテ/する,1742
坊/する,1742
高値/する,1742
熱/する,1742
化/する,1729
実写/する,1729
今/する,1719
ひょうきん/する,1707
元気/する,1707
角度/する,1694
あと/する,1694
１/する,1687
近く/する,1687
ガン/する,1687
弱/する,1687
ピン/する,1687
コブシ/する,1687
個体/する,1687
色合い/する,1687
科/する,1687
５/する,1687
カニ/する,1687
ガニ/する,1687
ベタ/する,1687
カゼ/する,1687
色/する,1680
食欲/する,1671
骨/する,1671
行進/する,1671
地べた/する,1671
影/する,1671
躯/する,1671
だらけ/する,1671
顔/動く,1669
ゼリー/する,1662
皆様/する,1653
察し/する,1653
サーモン/する,1653
キング/する,1653
金/する,1653
明香/する,1653
兵衛/する,1653
暗闇/する,1651
明日/する,1647
状態/する,1633
人/する,1622
絵/する,1622
ユニホーム/する,1622
美術/する,1622
すぎ/する,1620
笑/てる,1613
オシャレ/する,1611
皆/する,1611
ニューヨーク/する,1611
空港/する,1611
目/終わる,1598
目/ちる,1594
目/怒る,1594
目/隠す,1591
注目/する,1589
的/する,1589
目/動き出す,1587
目/ビビる,1587
笑/く,1580
鼻/する,1577
ヒゲ/する,1577
目/ござる,1565
目/落ち着く,1565
目/おる,1559
つき/する,1553
お金/する,1540
入金/する,1540
昆虫/する,1540
目/座る,1539
笑/いる,1534
魯魚/する,1526
僕/する,1512
目/輝く,1506
私/する,1497
ツボ/する,1497
目/買う,1486
笑/動く,1481
青/する,1481
魔よけ/する,1481
いちばん/する,1481
青色/する,1481
こと/する,1481
効果/する,1481
ちゃん/てる,1464
みたい/てる,1447
ロケ/する,1445
オープン/する,1445
ブイ/する,1445
みたい/く,1423
鼻水/する,1409
リンゴ/する,1409
興奮/する,1409
目玉/ある,1395
キュート/する,1394
ちゃん/く,1391
みたい/いる,1385
