の/する,8813
の/言う,7274
ん/する,6873
時/する,6465
人/する,5785
ん/言う,5576
時/言う,5497
笑/する,5229
人/言う,4916
何/する,4670
さん/する,4632
笑/言う,4285
の/いる,4194
荷物/する,4096
何/言う,3914
よう/する,3888
さん/言う,3778
の/てる,3729
荷物/言う,3684
ちゃん/する,3663
車/する,3379
顔/する,3327
よう/言う,3264
時/いる,3175
ん/いる,3109
くん/する,3012
中/する,3012
ん/てる,2971
ちゃん/言う,2958
時/てる,2837
人/いる,2835
車/言う,2772
方/する,2741
顔/言う,2698
日/する,2687
まま/する,2639
人/てる,2544
ところ/する,2421
笑/いる,2414
くん/言う,2338
日/言う,2282
何/いる,2233
中/言う,2233
仕事/する,2232
笑/てる,2230
荷物/いる,2160
さん/いる,2124
まま/言う,2099
こと/する,2052
向こう/する,2048
女の子/する,2048
何/てる,2030
方/言う,2023
さん/てる,2009
ところ/言う,1938
今回/する,1915
よう/いる,1900
次/する,1894
時間/する,1894
こと/言う,1854
向こう/言う,1842
女の子/言う,1842
の/なる,1838
荷物/てる,1836
の/寝る,1827
これ/する,1778
今日/する,1775
最後/する,1751
他/する,1742
みたい/する,1737
１/する,1712
ちゃん/いる,1691
よう/てる,1656
仕事/言う,1622
為/する,1593
今回/言う,1592
車/いる,1588
気/する,1587
今年/する,1586
ちゃん/てる,1554
私/する,1531
横/する,1530
顔/いる,1518
準備/する,1516
次/言う,1508
時間/言う,1508
時/なる,1455
他/言う,1445
車/てる,1444
是非/する,1440
今日/言う,1430
みたい/言う,1429
時/寝る,1422
ん/なる,1421
これ/言う,1410
１/言う,1408
顔/てる,1408
もの/する,1378
ん/寝る,1371
気/言う,1354
為/言う,1340
最後/言う,1327
今年/言う,1317
くん/いる,1309
人/なる,1302
日/いる,1301
私/言う,1297
横/言う,1294
人/寝る,1257
くん/てる,1251
中/てる,1241
の/終わる,1218
ネット/する,1215
中/いる,1183
まま/いる,1175
の/行く,1175
準備/言う,1173
日/てる,1162
の/動く,1154
方/てる,1132
まま/てる,1118
こと/いる,1092
方/いる,1092
ところ/いる,1085
の/ある,1083
向こう/いる,1080
女の子/いる,1080
笑/なる,1078
笑/寝る,1070
是非/言う,1062
自分/する,1049
寝言/する,1034
枚/する,1034
あと/する,1034
ほんと/する,1034
ふけ/する,1033
サンタ/する,1033
アダプター/する,1033
台/する,1033
二/する,1033
無茶/する,1032
ぶり/する,1032
初め/する,1031
雑談/する,1031
一/する,1030
発/する,1030
ステキ/する,1030
彰/する,1030
秀/する,1030
の/進む,1030
待合室/する,1028
名前/する,1028
病院/する,1028
恋愛/する,1026
ところ/てる,1026
過去/する,1026
もの/言う,1026
昨日/する,1025
次女/する,1025
最近/する,1025
作業/する,1024
２つ/する,1024
鞄/する,1024
蓋/する,1024
三/する,1024
布団/する,1024
前/する,1023
気持ち/する,1023
おなか/する,1021
直感/する,1021
具合/する,1021
すぎ/する,1021
恐怖/する,1021
あたり/する,1021
午前/する,1021
月/する,1021
体/する,1017
普通/する,1017
こ/する,1017
耳/する,1017
リボン/する,1017
スタイル/する,1017
留守番/する,1017
センチ/する,1017
店/する,1017
何/なる,1016
相手/する,1015
感性/する,1015
状況/する,1015
違い/する,1015
荷物/なる,1012
変/する,1011
玉/する,1006
たち/する,1006
活躍/する,1006
荷物/寝る,1004
代わり/する,997
面倒/する,997
説明/する,997
みんな/する,992
緊張/する,992
インタビュー/する,992
何/寝る,989
誰/する,982
雪/する,977
紅白/する,977
ん/行く,974
さん/なる,972
適当/する,972
時/終わる,970
ジョン/する,962
ジン/する,962
ステ/する,957
ほう/する,957
意味/する,952
寝言/言う,950
ほんと/言う,947
枚/言う,947
あと/言う,947
ん/終わる,946
しょ/する,946
ふけ/言う,943
二/言う,943
アダプター/言う,943
台/言う,943
サンタ/言う,943
康/する,941
ぶり/言う,941
タケオ/する,941
後ろ/する,941
無茶/言う,941
兄/する,941
雑談/言う,939
初め/言う,939
一/言う,937
ステキ/言う,937
彰/言う,937
発/言う,937
秀/言う,937
名前/言う,933
待合室/言う,933
病院/言う,933
さん/寝る,931
こと/てる,930
恋愛/言う,927
過去/言う,927
月末/する,925
締め/する,925
昨日/言う,924
次女/言う,924
最近/言う,924
鞄/言う,921
布団/言う,921
三/言う,921
２つ/言う,921
作業/言う,921
蓋/言う,921
向こう/てる,918
女の子/てる,918
前/言う,918
コタツ/する,917
今回/いる,917
お腹/する,917
仕事/てる,917
今朝/する,917
ヶ月/する,917
恐怖/言う,909
月/言う,909
おなか/言う,909
直感/言う,909
すぎ/言う,909
あたり/言う,909
午前/言う,909
具合/言う,909
交流/する,908
みゆき/する,908
経由/する,908
センチ/言う,898
リボン/言う,898
こ/言う,898
耳/言う,898
店/言う,898
スタイル/言う,898
留守番/言う,898
体/言う,898
普通/言う,898
ネット/言う,896
相手/言う,892
感性/言う,892
違い/言う,892
状況/言う,892
感覚/する,888
ん/動く,880
変/言う,880
本人/する,877
人/終わる,872
時間/いる,868
次/いる,868
時/動く,867
たち/言う,865
玉/言う,865
活躍/言う,865
語尾/する,858
洋/する,858
時/行く,858
面倒/言う,849
説明/言う,849
代わり/言う,849
エルニーニョ/する,847
ん/ある,843
インタビュー/言う,840
緊張/言う,840
仕事/いる,840
みんな/言う,840
咄嗟/する,836
もん/する,836
よう/なる,835
よう/寝る,831
年末/する,825
誰/言う,822
他/いる,821
今回/てる,817
ん/進む,815
雪/言う,813
みたい/いる,812
これ/いる,805
適当/言う,804
回/する,801
ぐち/する,801
家/する,801
端/する,801
ケーキ/する,801
の/分かる,797
時/進む,796
今日/いる,791
１/いる,791
人間/する,789
時/ある,789
紅白/言う,788
次/てる,786
時間/てる,786
ジン/言う,784
ジョン/言う,784
気/いる,778
話/する,776
どこ/する,776
ステ/言う,774
ほう/言う,774
人/行く,773
人/動く,769
自分/言う,766
意味/言う,764
声/する,763
マイク/する,763
為/いる,757
他/てる,753
ちゃん/なる,751
今日/てる,748
気持ち/言う,748
タケオ/言う,744
後ろ/言う,744
兄/言う,744
康/言う,744
みたい/てる,744
ちゃん/寝る,743
今年/いる,742
これ/てる,741
お気に入り/する,735
私/いる,735
看板/する,735
１/てる,733
横/いる,732
月末/言う,724
締め/言う,724
の/くる,723
笑/行く,722
最後/てる,721
最後/いる,721
メンバー/する,720
チェック/する,720
リハーサル/する,720
笑/終わる,714
ヶ月/言う,714
今朝/言う,714
お腹/言う,714
コタツ/言う,714
人/進む,713
車/なる,709
気/てる,708
人/ある,707
交流/言う,704
経由/言う,704
みゆき/言う,704
車/寝る,695
為/てる,695
しょ/言う,688
感覚/言う,684
今年/てる,680
事/する,680
何/終わる,677
入荷/する,675
笑/動く,673
私/てる,673
荷物/終わる,672
横/てる,670
顔/なる,668
顔/寝る,663
移入/する,660
ん/分かる,660
最初/する,660
編み物/する,660
一切/する,660
感情/する,660
裁縫/する,660
語尾/言う,652
洋/言う,652
さん/行く,652
準備/いる,651
さん/終わる,650
ベッド/する,645
ご飯/する,645
後/する,645
かわり/する,645
小走り/する,645
確認/する,645
