時/する,4087
よう/する,3791
私/する,3788
の/する,3650
時/なる,3312
ん/する,3221
私/なる,3074
よう/なる,3040
の/なる,2940
中/する,2911
ん/なる,2614
中/なる,2335
日/する,2173
時/しまう,2081
さん/する,2078
何/する,2049
度/する,2049
こと/する,2020
よう/しまう,1997
私/しまう,1995
膝/する,1975
の/しまう,1909
手/する,1889
あと/する,1849
時/座り込む,1812
今年/する,1800
前/する,1775
日/なる,1763
午前/する,1762
よう/座り込む,1748
声/する,1717
瞬間/する,1701
私/座り込む,1698
ん/しまう,1679
気/する,1662
の/座り込む,1661
さん/なる,1657
何/なる,1629
度/なる,1629
こと/なる,1618
膝/なる,1581
手/なる,1512
中/しまう,1503
あと/なる,1484
激/する,1473
ん/座り込む,1453
今年/なる,1452
買い物/する,1449
時/てる,1432
前/なる,1427
パッション/する,1416
午前/なる,1401
声/なる,1385
瞬間/なる,1367
力/する,1367
私/てる,1350
よう/てる,1348
気/なる,1347
糸/する,1324
表情/する,1313
中/座り込む,1307
今日/する,1307
の/てる,1299
一/する,1271
最後/する,1205
髪/する,1202
場/する,1195
これ/する,1168
激/なる,1167
こっち/する,1156
買い物/なる,1146
ん/てる,1144
日/しまう,1144
パッション/なる,1124
骨/する,1122
力/なる,1094
さん/しまう,1068
糸/なる,1057
度/しまう,1054
何/しまう,1054
表情/なる,1049
今日/なる,1046
膝/しまう,1031
一/なる,1029
こと/しまう,1023
みんな/する,1015
中/てる,1012
日/座り込む,994
手/しまう,978
柴田/する,976
髪/なる,976
最後/なる,966
場/なる,966
途中/する,965
私/座りこむ,963
あと/しまう,941
これ/なる,940
よう/崩れ落ちる,938
時/座りこむ,938
さん/座り込む,933
こっち/なる,928
度/座り込む,916
何/座り込む,916
今年/しまう,916
骨/なる,910
ちゃん/する,909
時/崩れ落ちる,909
膝/座り込む,908
前/しまう,904
声/しまう,902
気/しまう,901
こと/座り込む,899
笑/する,899
自分/する,898
午前/しまう,882
私/崩れ落ちる,881
の/崩れ落ちる,872
瞬間/しまう,871
手/座り込む,855
の/座りこむ,853
腰/する,830
よう/座りこむ,822
みんな/なる,820
あと/座り込む,819
今年/座り込む,810
前/座り込む,794
柴田/なる,790
声/座り込む,783
先/する,778
日/てる,775
途中/なる,774
午前/座り込む,774
瞬間/座り込む,771
気/座り込む,768
さ/する,754
ん/崩れ落ちる,753
スリッパ/する,752
激/しまう,746
ん/座りこむ,746
昨日/する,744
挙げ句/する,744
病院/する,744
仕事/する,744
年末年始/する,744
宿題/する,744
肩/する,744
結局/する,744
昼前/する,744
土日/する,744
位/する,744
出発/する,744
筆/する,741
ペン/する,741
インク/する,741
自分/なる,740
笑/なる,739
カメラ/する,738
買い物/しまう,738
葉っぱ/する,732
変色/する,732
元旦/する,729
整理/する,729
明神/する,729
人間/する,729
物産/する,729
茄子/する,729
展/する,729
ひょうたん/する,729
神田/する,729
亜/する,729
おまわりさん/する,729
新潟/する,729
生麩/する,729
さん/てる,729
梅/する,729
交通/する,729
土/する,729
パッション/しまう,728
時/寝る,725
２/する,723
前方/する,723
ちゃん/なる,723
回/する,723
右足/する,723
左足/する,723
よう/寝る,720
落ち/する,717
本編/する,717
弟/する,717
呉/する,717
ら/する,717
闇/する,717
島/する,717
力/しまう,716
ライト/する,714
様/する,714
オレンジ/する,714
渡し/する,714
自然/する,714
下/する,714
光/する,714
蛍光/する,714
アート/する,714
灯/する,714
花嫁/する,714
何/てる,708
度/てる,708
曲/する,708
こと/てる,706
普通/する,705
あっち/する,705
邪魔/する,705
食料/する,705
必要/する,705
カップル/する,705
調達/する,705
物/する,705
だらけ/する,705
クリスマス/する,701
たん/する,701
膝/てる,700
最初/する,697
友達/する,697
年上/する,697
人形/する,693
糸/しまう,692
表情/しまう,686
今日/しまう,685
中/崩れ落ちる,683
ひき/する,681
血の気/する,681
以来/する,677
一瞬/する,677
そ/する,677
横顔/する,677
腰/なる,676
一/しまう,676
手/てる,673
及川/する,669
あなた/する,669
気分/する,661
激/座り込む,656
僕/する,651
買い物/座り込む,651
パッション/座り込む,648
彼/する,646
の/寝る,644
よう/買う,641
あと/てる,641
場/しまう,638
時/出す,637
時/買う,637
親戚/する,636
先/なる,634
さ/なる,634
スリッパ/なる,634
体調/する,631
テレビ/する,631
頃/する,631
緊張/する,631
異変/する,631
つり/する,631
取材/する,631
髪/しまう,629
最後/しまう,629
今年/てる,627
力/座り込む,627
思い/する,626
前/てる,625
私/寝る,624
中/座りこむ,624
男/する,620
スーツ/する,620
姿/する,620
悲鳴/する,620
糸/座り込む,612
声/てる,609
骨/しまう,608
これ/しまう,607
表情/座り込む,606
よう/出す,606
瞬間/てる,605
こっち/しまう,603
今日/座り込む,603
午前/てる,603
パ/する,602
キムチ/する,602
女性/する,602
アガシ/する,602
朝/する,602
曲/なる,602
隣/する,602
ヘア/する,596
旦那/する,596
姉さん/する,596
リスト/する,596
オイル/する,596
シャンプー/する,596
入り/する,596
気/てる,594
私/買う,594
サンド/する,589
ジム/する,589
落語/する,589
バッグ/する,589
ワーク/する,589
稽古/する,589
の/買う,588
一/座り込む,588
昨日/なる,587
仕事/なる,587
年末年始/なる,587
インク/なる,587
挙げ句/なる,587
結局/なる,587
昼前/なる,587
病院/なる,587
出発/なる,587
位/なる,587
肩/なる,587
ペン/なる,587
筆/なる,587
土日/なる,587
宿題/なる,587
カメラ/なる,586
時間/する,584
変色/なる,582
葉っぱ/なる,582
展/なる,580
梅/なる,580
整理/なる,580
明神/なる,580
土/なる,580
亜/なる,580
物産/なる,580
茄子/なる,580
ん/寝る,580
元旦/なる,580
おまわりさん/なる,580
私/出す,580
生麩/なる,580
ひょうたん/なる,580
人間/なる,580
交通/なる,580
新潟/なる,580
神田/なる,580
左足/なる,576
回/なる,576
２/なる,576
右足/なる,576
前方/なる,576
俺/する,575
島/なる,571
呉/なる,571
本編/なる,571
闇/なる,571
ら/なる,571
落ち/なる,571
弟/なる,571
自然/なる,568
花嫁/なる,568
パターン/する,568
様/なる,568
下/なる,568
シ/する,568
光/なる,568
オレンジ/なる,568
渡し/なる,568
口/する,568
誰/する,568
灯/なる,568
蛍光/なる,568
ライト/なる,568
ワタ/する,568
アート/なる,568
の/出す,564
すばる/する,561
プレゼント/する,561
座り/する,561
姉ちゃん/する,561
あれ/する,561
匂い/する,561
私/救う,560
邪魔/なる,559
普通/なる,559
必要/なる,559
調達/なる,559
あっち/なる,559
物/なる,559
カップル/なる,559
だらけ/なる,559
食料/なる,559
たん/なる,556
クリスマス/なる,556
よう/救う,556
場/座り込む,556
大雪/する,554
忘年会/する,554
年末/する,554
年上/なる,553
友達/なる,553
最初/なる,553
