私/する,9085
よう/する,8216
さん/する,4733
とき/する,4533
顔/する,4420
私/くる,4188
私/いる,4051
の/する,3805
よう/くる,3768
よう/いる,3683
私/差し出す,3082
私/言う,2812
よう/差し出す,2782
何/する,2719
女性/する,2675
人/する,2605
よう/言う,2549
事/する,2529
さ/する,2495
みんな/する,2420
右手/する,2419
私/くれる,2411
別れ/する,2392
手/する,2311
紙袋/する,2240
笑/する,2210
美人/する,2201
よう/くれる,2176
額/する,2166
さん/くる,2158
頬/する,2073
とき/くる,2072
顔/くる,2048
さん/いる,2043
とき/いる,2043
私/せる,2024
はじめ/する,1992
彼氏/する,1962
顔/いる,1937
たち/する,1889
こと/する,1875
よう/せる,1847
子/する,1797
彼/する,1768
の/くる,1763
の/いる,1731
目/する,1658
さん/差し出す,1607
とき/差し出す,1541
俺/する,1496
顔/差し出す,1484
とき/言う,1408
そう/する,1407
私/出す,1398
さん/言う,1381
心配/する,1376
顔/言う,1327
後/する,1318
私/受け取る,1307
の/差し出す,1280
よう/出す,1279
何/くる,1262
女性/くる,1249
リード/する,1246
宿/する,1246
ノー/する,1246
推奨/する,1246
達/する,1246
動揺/する,1245
クマ/する,1245
服/する,1245
指/する,1245
息子/する,1245
げ/する,1245
トレーナー/する,1245
お気に入り/する,1245
オモチャ/する,1245
急/する,1245
飛行機/する,1245
内心/する,1245
大切/する,1244
もの/する,1244
当初/する,1243
発売/する,1243
初め/する,1241
申し訳/する,1235
女性/いる,1230
女将/する,1229
人/くる,1215
とき/くれる,1214
の/言う,1212
上/する,1208
こぶし/する,1208
机/する,1208
エリー/する,1208
潤/する,1208
夜/する,1205
不動産/する,1205
町/する,1205
角/する,1205
営業/する,1205
マン/する,1205
歳/する,1202
男の子/する,1202
よう/受け取る,1201
何/いる,1199
雁/する,1199
弥四郎/する,1199
部屋/する,1199
音/する,1199
繰り返し/する,1196
感動/する,1196
京都/する,1196
男児/する,1196
むぎ/する,1196
九州/する,1196
それ/する,1196
わたし/する,1195
