私/する,15652
の/する,7396
私/言う,6046
私/いる,5505
日/する,5402
時/する,5243
気持ち/する,4797
本人/する,3936
中/する,3927
そこ/する,3849
そう/する,3579
ん/する,3542
不幸/する,3532
よう/する,3448
接種/する,3182
予防/する,3182
意味/する,3138
娘/する,3133
上/する,3050
とき/する,3004
の/言う,2937
昔/する,2827
前/する,2813
人/する,2763
今/する,2749
こと/する,2728
０/する,2645
の/いる,2618
さ/する,2617
私/てる,2519
分/する,2444
映画/する,2444
時間/する,2444
こだわり/する,2402
何/する,2240
親戚/する,2235
私/話す,2175
私/れる,2112
緊張/する,2088
妹/する,2086
円/する,2086
それ/する,2050
日/言う,1967
時/言う,1938
日/いる,1887
気持ち/言う,1853
さん/する,1831
時/いる,1822
私/しまう,1797
くん/する,1774
近所/する,1771
無闇/する,1771
不安/する,1771
人間/する,1771
健康/する,1768
外面/する,1768
感情/する,1768
下手/する,1768
生活/する,1768
言葉/する,1768
母/する,1768
節/する,1768
表/する,1768
満足/する,1768
僕/する,1766
人類/する,1766
いじめ/する,1757
者/する,1757
共演/する,1757
初対面/する,1754
人見知り/する,1754
瀬戸内/する,1747
様/する,1742
環境/する,1742
年/する,1742
以前/する,1742
振り/する,1742
自身/する,1742
歌/する,1737
ひと/する,1737
奇妙/する,1737
退廃/する,1737
匂い/する,1737
葉/する,1732
トーク/する,1732
光/する,1732
ちゃん/する,1732
ショー/する,1732
そのもの/する,1732
作業/する,1727
大勢/する,1727
わり/する,1727
気/する,1721
みんな/する,1721
お菓子/する,1721
太っ腹/する,1721
感/する,1714
気持ち/いる,1714
悲壮/する,1714
お話し/する,1707
私/ある,1700
社長/する,1700
２/する,1687
後/する,1684
男/する,1684
結婚/する,1684
男性/する,1684
幼子/する,1684
お母さん/する,1676
女/する,1659
解放/する,1621
人生/する,1611
自分/する,1611
卒業/する,1611
あと/する,1611
肉体/する,1611
彼/する,1601
朝/する,1591
バースデー/する,1591
ハーフ/する,1591
普段/する,1591
月/する,1591
当たり前/する,1591
市内/する,1581
街/する,1581
両人/する,1569
死/する,1569
直前/する,1569
経験/する,1569
心配/する,1556
こっち/する,1556
義母/する,1529
一周/する,1515
声/する,1483
皆/する,1483
本人/言う,1447
個性/する,1447
９/する,1444
ん/言う,1438
胸騒ぎ/する,1429
不幸/言う,1428
そこ/言う,1404
中/言う,1400
中/いる,1396
空っぽ/する,1393
もの/する,1393
全部/する,1393
本人/いる,1387
私/笑う,1376
私/終わる,1342
幸子/する,1339
斉藤/する,1339
よう/言う,1335
そこ/いる,1333
体/する,1320
そう/言う,1302
義姉/する,1282
性格/する,1282
その後/する,1262
話/する,1262
リョウ/する,1262
そう/いる,1256
不幸/いる,1252
ん/いる,1252
豊か/する,1222
以上/する,1222
太朗/する,1222
帰宅/する,1222
想像/する,1222
留守電/する,1222
良子/する,1222
ママ/する,1222
号泣/する,1222
力/する,1222
メッセージ/する,1222
の/てる,1222
最後/する,1222
よう/いる,1217
娘/言う,1215
いろいろ/する,1201
上/言う,1185
大好き/する,1180
人達/する,1180
予防/言う,1172
接種/言う,1172
どこ/する,1158
意味/言う,1148
瞬間/する,1112
階段/する,1112
はず/する,1112
音/する,1112
ばあちゃん/する,1112
次/する,1112
昨日/する,1112
ガラス/する,1112
扉/する,1112
先日/する,1112
とき/言う,1106
接種/いる,1104
予防/いる,1104
私/思う,1099
娘/いる,1098
意味/いる,1086
上/いる,1069
笑顔/する,1066
とき/いる,1045
家賃/する,1043
借金/する,1043
総額/する,1043
仕事/する,1043
現在/する,1043
枚/する,1043
万/する,1043
手取り/する,1043
ヶ月/する,1043
額/する,1043
滞納/する,1043
人/言う,1041
の/話す,1039
前/言う,1033
私/いく,1013
の/れる,1009
昔/いる,1006
今/言う,1005
あっけ/する,994
顔/する,994
彼ら/する,994
涙/する,994
潤/する,994
松本/する,994
昔/言う,983
人/いる,977
前/いる,974
１/する,972
天神/する,972
私/言える,970
こと/いる,964
こと/言う,958
０/言う,955
今/いる,951
今年/する,943
クリスマス/する,943
さ/いる,935
さ/言う,925
０/いる,918
胸/する,916
私/開く,909
分/言う,894
映画/言う,894
時間/言う,894
本音/する,889
の/しまう,889
こだわり/言う,878
親戚/言う,868
雰囲気/する,862
私/ちゃう,845
時間/いる,844
映画/いる,844
分/いる,844
京介/する,835
日/てる,832
こだわり/いる,830
時/てる,829
何/言う,807
それ/言う,805
の/ある,801
親戚/いる,797
気持ち/てる,796
何/いる,791
妹/言う,756
円/言う,756
緊張/言う,747
緊張/いる,735
日/話す,735
妹/いる,732
円/いる,732
区/する,729
市/する,729
福岡/する,729
中央/する,729
店/する,729
日/れる,728
それ/いる,728
近所/言う,719
無闇/言う,719
不安/言う,719
人間/言う,719
矢口/する,718
肉食/する,718
外面/言う,716
健康/言う,716
言葉/言う,716
生活/言う,716
節/言う,716
さん/言う,716
表/言う,716
感情/言う,716
下手/言う,716
母/言う,716
満足/言う,716
僕/言う,714
人類/言う,714
時/話す,711
時/れる,709
者/言う,703
共演/言う,703
いじめ/言う,703
人見知り/言う,700
初対面/言う,700
瀬戸内/言う,690
私/続ける,689
私/みえる,689
くん/言う,688
自身/言う,685
私/見える,685
環境/言う,685
私/営む,685
様/言う,685
振り/言う,685
年/言う,685
以前/言う,685
気持ち/れる,682
私/返す,681
歌/言う,680
退廃/言う,680
ひと/言う,680
匂い/言う,680
奇妙/言う,680
ちゃん/言う,675
ショー/言う,675
葉/言う,675
そのもの/言う,675
トーク/言う,675
光/言う,675
私/みる,673
わり/言う,670
作業/言う,670
大勢/言う,670
お菓子/言う,665
みんな/言う,665
太っ腹/言う,665
気/言う,665
気持ち/話す,662
私/こなす,661
悲壮/言う,660
感/言う,660
の/終わる,657
私/生きる,657
お話し/言う,655
の/笑う,654
私/驚く,653
私/流せる,653
私/なる,653
社長/言う,650
私/めく,648
さん/いる,648
私/はしゃぐ,643
男/言う,640
幼子/言う,640
男性/言う,640
結婚/言う,640
後/言う,640
お母さん/言う,635
一/する,629
平和/する,629
呼吸/する,629
あなた/する,629
安らぎ/する,629
前向き/する,629
事/する,629
波動/する,629
集中/する,629
度/する,629
穏やか/する,629
