胃/する,44326
今日/する,17379
日/する,13981
人/する,13632
さん/する,12675
胸/する,12602
の/する,12581
時/する,10464
昨日/する,10392
ん/する,8882
私/する,8722
胃/てる,8649
まり/する,8196
仕事/する,7543
気持ち/する,7226
薬/する,6802
２/する,6530
朝/する,6144
ここ/する,6088
夜/する,5976
頃/する,5934
胃/いる,5750
一/する,5649
ご飯/する,5571
だめ/する,5490
これ/する,5206
菌/する,5174
笑/する,5133
中/する,5038
自分/する,5013
めまい/する,4880
首/する,4764
後ろ/する,4764
誰/する,4753
前/する,4635
吐き気/する,4632
食欲/する,4347
ケーキ/する,4347
ママ/する,4072
焼肉/する,4028
症状/する,4002
胃/食べる,3644
みたい/する,3592
クリスマス/する,3572
もの/する,3565
今回/する,3470
本文/する,3458
今日/てる,3393
本/する,3295
副作用/する,3218
胃/られる,2939
ちゃん/する,2924
せい/する,2898
日/てる,2770
胃/くる,2768
苦手/する,2732
嫌い/する,2732
考え/する,2732
もん/する,2732
タイプ/する,2732
夕食/する,2730
幸い/する,2729
みかん/する,2729
風邪/する,2729
微熱/する,2729
戦力/する,2727
順位/する,2727
まちがい/する,2727
対応/する,2725
規定/する,2725
口調/する,2725
事/する,2725
無理/する,2725
書類/する,2725
日本/する,2725
思い/する,2725
仕方/する,2725
おまけ/する,2722
解熱/する,2706
呼吸/する,2706
下痢/する,2706
嘔吐/する,2706
系/する,2706
器/する,2706
リラックス/する,2706
病院/する,2700
ら/する,2700
メンバー/する,2694
矛先/する,2694
しめ/する,2694
大人/する,2694
最近/する,2694
俺/する,2677
胃/思う,2674
忘年会/する,2666
連日/する,2666
会/する,2666
わけ/する,2658
週間/する,2630
人/てる,2625
最初/する,2603
ほう/する,2603
彼女/する,2594
影響/する,2587
除/する,2587
胃腸/する,2555
わき/する,2555
腹痛/する,2555
明日/する,2548
平気/する,2539
ハンバーグ/する,2539
胃/なる,2513
さん/てる,2507
胸/てる,2489
の/てる,2423
顔/する,2421
ヒト/する,2421
町/する,2421
