ちゃん/寝る,10673
さん/寝る,7837
息子/寝る,7706
隣/寝る,7253
こと/寝る,7033
時間/寝る,6783
何/寝る,6598
ん/寝る,6510
ちゃん/てる,5963
今日/寝る,5866
さ/寝る,5797
の/寝る,5538
うち/寝る,5376
感じ/寝る,5119
私/寝る,5073
今/寝る,5041
みたい/寝る,4693
ちゃん/する,4511
夜/寝る,4428
さん/てる,4417
これ/寝る,4336
息子/てる,4303
昨日/寝る,4207
隣/てる,4090
笑/寝る,3957
こと/てる,3940
時間/てる,3800
何/てる,3715
ん/てる,3642
いっぱい/寝る,3622
横/寝る,3574
お昼/寝る,3538
部屋/寝る,3514
次/寝る,3500
イブ/寝る,3486
車/寝る,3435
旦那/寝る,3430
とき/寝る,3358
区/寝る,3336
息子/する,3321
さん/する,3316
夫/寝る,3304
こ/寝る,3296
楽屋/寝る,3296
今日/てる,3282
さ/てる,3241
帰り/寝る,3214
携帯/寝る,3171
ちゃん/いる,3119
の/てる,3113
子/寝る,3106
隣/する,3101
頭/寝る,3072
こと/する,3061
ここ/寝る,3051
うち/てる,3049
家/寝る,3037
時間/する,2945
美都/寝る,2890
処/寝る,2885
仮眠/寝る,2885
私/てる,2865
感じ/てる,2865
院/寝る,2858
美容/寝る,2858
大急ぎ/寝る,2858
ん/する,2834
そう/寝る,2821
今/てる,2815
中/寝る,2800
なか/寝る,2758
何/する,2748
ら/寝る,2691
前/寝る,2650
たち/寝る,2648
みたい/てる,2618
途中/寝る,2575
気/寝る,2545
夜/てる,2504
今日/する,2477
さ/する,2464
これ/てる,2444
日/寝る,2438
度/寝る,2415
朝/寝る,2415
寝言/寝る,2379
昨日/てる,2369
の/する,2346
ご飯/寝る,2291
うち/する,2272
さん/いる,2256
息子/いる,2252
感じ/する,2243
笑/てる,2227
クリスマス/寝る,2202
今/する,2144
私/する,2128
ちん/寝る,2102
ひま/寝る,2102
隣/いる,2093
いっぱい/てる,2051
分/寝る,2042
みたい/する,2026
横/てる,2020
こと/いる,2004
お昼/てる,1988
よう/寝る,1976
部屋/てる,1968
久しぶり/寝る,1964
次/てる,1958
車/てる,1953
イブ/てる,1948
時間/いる,1941
あと/寝る,1937
旦那/てる,1913
とき/てる,1900
何/いる,1895
