ん/する,3887
さん/する,2431
ん/く,2411
笑/する,2070
ん/くる,1932
人/する,1732
猫/する,1722
黒/する,1722
の/する,1637
みたい/する,1588
さん/く,1494
会/する,1343
三/する,1266
こ/する,1259
笑/く,1257
さん/くる,1203
ん/入る,1183
たち/する,1166
今日/する,1162
個/する,1158
ん/てる,1156
着物/する,1148
弥勒菩薩/する,1132
３/する,1131
ちゃん/する,1125
兄/する,1108
俺/する,1106
親父/する,1080
黒/く,1077
猫/く,1077
人/く,1061
男/する,1038
の/く,1004
みたい/く,1002
笑/くる,991
４/する,969
寒梅/する,968
年/する,960
そ/する,887
猫/くる,870
黒/くる,870
あなた/する,863
後/する,860
色/する,841
会/く,837
２/する,832
人/くる,831
みたい/くる,806
院/する,799
美容/する,799
こ/く,786
の/くる,780
ん/いく,760
三/く,743
たち/く,740
さん/入る,739
さん/てる,727
ん/思う,725
兄/く,718
個/く,718
３/く,718
弥勒菩薩/く,718
着物/く,718
ん/やる,716
今日/く,714
説得/する,710
俺/く,709
ちゃん/く,703
親父/く,700
ん/いる,687
ん/降りる,682
会/くる,682
うち/する,663
男/く,661
ん/終わる,649
こ/くる,643
やつ/する,630
笑/てる,616
お年玉/する,614
たち/くる,607
三/くる,605
笑/入る,605
寒梅/く,604
年/く,598
４/く,590
今日/くる,590
個/くる,580
弥勒菩薩/くる,580
本番/する,580
ポジション/する,580
問題/する,580
後ろ/する,580
着物/くる,580
ポイント/する,580
マッチ/する,580
猿/する,580
益/する,579
運/する,579
今度/する,579
消し/する,579
闇/する,579
ちゃん/くる,579
盤面/する,579
３/くる,576
兄/くる,574
洗濯/する,574
足袋/する,574
帯/する,574
衿/する,574
着付け/する,574
草履/する,574
バッグ/する,574
帯留/する,574
紐/する,574
簪/する,574
俺/くる,570
あまり/する,570
風/する,570
プレゼント/する,568
真剣/する,568
寺/する,566
それ/する,566
そこ/する,566
中宮/する,566
勝手/する,566
記述/する,566
妄想/する,566
かわいそう/する,566
中/する,566
仕方/する,566
位/する,564
ゆ/する,564
自分/する,564
見事/する,564
モンスター/する,562
仕事/する,560
サンタ/する,560
親父/くる,560
弟/する,556
四/する,554
三男/する,554
あさり/する,552
