さん/見る,6946
さん/睨む,4608
淳/見る,4272
私/見る,4194
こちら/見る,4031
さん/する,3313
時/見る,3269
の/見る,3024
淳/睨む,2778
さん/れる,2750
私/睨む,2742
こちら/睨む,2646
頭/見る,2431
目/見る,2415
彼女/見る,2351
さん/いる,2295
さん/にらむ,2158
時/睨む,2137
背/見る,2109
私/する,2095
淳/する,2085
それ/見る,2004
の/睨む,1978
顔/見る,1964
こちら/する,1949
よう/見る,1778
男/見る,1766
海里/見る,1720
真鍋/見る,1720
北斗/見る,1710
女性/見る,1710
淳/れる,1704
私/れる,1698
感じ/見る,1693
さん/られる,1662
時/する,1647
２/見る,1629
３/見る,1629
さん/しまう,1624
二/見る,1622
こちら/れる,1615
手/見る,1608
目/睨む,1594
頭/睨む,1592
ん/見る,1590
ところ/見る,1574
ワイン/見る,1574
訪問/見る,1541
偏/見る,1541
さん/てる,1536
彼女/睨む,1535
日/見る,1533
回/見る,1513
これ/見る,1490
俺/見る,1457
の/する,1427
背/睨む,1395
淳/にらむ,1341
私/にらむ,1340
さん/く,1337
それ/睨む,1325
顔/睨む,1309
桜台/見る,1305
時/れる,1299
サンタ/見る,1294
淳/いる,1284
こちら/いる,1270
こちら/にらむ,1266
私/いる,1242
さん/違う,1238
方/見る,1217
の/れる,1202
男/睨む,1202
目/する,1200
店/見る,1184
さん/なる,1182
自分/見る,1178
よう/睨む,1163
海里/睨む,1148
真鍋/睨む,1148
さん/でる,1146
頭/する,1133
女性/睨む,1122
北斗/睨む,1122
彼女/する,1120
こと/見る,1113
感じ/睨む,1111
さん/にらみつける,1110
時半/見る,1086
閉店/見る,1086
手/睨む,1077
３/睨む,1071
２/睨む,1071
二/睨む,1068
め/見る,1062
的/見る,1060
私/られる,1050
顔/する,1048
淳/られる,1039
時/にらむ,1029
ん/睨む,1029
そこ/見る,1029
ワイン/睨む,1020
ところ/睨む,1020
私/てる,1011
先週/見る,1006
訪問/睨む,1003
それ/する,1003
淳/てる,1001
ラーメン/見る,1000
偏/睨む,1000
日/睨む,996
背/する,993
回/睨む,987
さん/睨みつける,976
こちら/られる,973
これ/睨む,971
の/いる,968
頭/れる,968
淳/しまう,966
俺/睨む,966
目/れる,957
時/いる,953
の/にらむ,942
彼女/れる,940
私/しまう,936
こちら/しまう,933
男/する,917
こちら/てる,907
さん/くる,904
手/する,875
具合/見る,860
事/見る,860
窓/見る,860
ディッシュ/見る,860
雑/見る,860
メイン/見る,860
あなた/見る,860
爪先/見る,860
平気/見る,860
駄々っ子/見る,860
大人/見る,860
物言い/見る,860
色香/見る,860
関/見る,860
我/見る,860
半眼/見る,860
子供/見る,860
大家/見る,860
年生/見る,860
てっぺん/見る,860
クラクション/見る,859
進行/見る,857
出発/見る,857
散歩/見る,857
朝/見る,857
家族/見る,855
目線/見る,855
サービス/見る,855
先/見る,855
二男/見る,853
害虫/見る,853
つき/見る,853
２/する,852
３/する,852
桜台/睨む,852
サンタ/睨む,850
こはる/見る,847
淳/く,841
よう/する,832
二郎/見る,832
流木/見る,823
写真/見る,823
シェルター/見る,823
私/く,823
今日/見る,823
背/れる,823
不機嫌/見る,818
主君/見る,818
気配/見る,818
追伸/見る,813
夕方/見る,813
みんな/見る,808
足並み/見る,808
時/られる,803
ダブル/見る,803
方/睨む,802
呼称/見る,798
時/てる,795
善果/見る,793
ちょ/見る,793
善/見る,793
洗礼/見る,793
因/見る,793
偏重/見る,793
十/見る,793
實/見る,793
是/見る,793
そつ/見る,793
迷惑/見る,793
概/見る,793
声/見る,793
頭/いる,792
亀戸/見る,791
こちら/く,788
顔/れる,787
ランチ/見る,787
グラス/見る,787
こ/見る,787
カウンター/見る,787
自分/睨む,784
それ/れる,782
汗/見る,781
明日/見る,781
店/睨む,781
ショップ/見る,781
詩/見る,775
穂/見る,775
父/見る,769
内/見る,765
感じ/する,764
海里/する,764
女性/する,764
北斗/する,764
真鍋/する,764
区/見る,762
郎/見る,762
今回/見る,762
所在地/見る,762
練馬/見る,762
頃/見る,762
今年/見る,762
年/見る,762
東京/見る,762
全店/見る,762
都/見る,762
訪問/する,758
頭/にらむ,757
目/にらむ,757
ん/する,755
二/する,755
ところ/する,754
ワイン/する,754
回/する,750
壁/見る,748
静か/見る,748
誰/見る,748
恐れ/見る,748
車内/見る,748
費/見る,748
宝/見る,748
老人/見る,748
交通/見る,748
車掌/見る,748
偏/する,747
日/する,743
目/いる,742
ジョン/見る,741
彼女/いる,738
彼女/にらむ,737
質問/見る,734
一緒/見る,734
１/見る,734
上司/見る,734
これ/する,733
こと/睨む,733
時/しまう,727
淳/違う,724
の/られる,717
閉店/睨む,714
時半/睨む,714
ろ/見る,713
物理/見る,713
理論/見る,713
瀬踏み/見る,713
學/見る,713
わけ/見る,713
よう/れる,706
ため息/見る,705
こちら/違う,704
の/しまう,702
的/睨む,700
め/睨む,700
男/れる,698
私/違う,698
愉快/見る,697
会/見る,697
曖昧/見る,697
背/いる,697
記憶/見る,697
そこ/睨む,694
俺/する,691
の/てる,674
淳/なる,672
淳/でる,669
先週/睨む,669
めじろ台/見る,665
法政大学/見る,665
海里/れる,664
女性/れる,664
サンタ/する,664
真鍋/れる,664
感じ/れる,664
北斗/れる,664
ラーメン/睨む,663
こちら/なる,660
時/く,659
桜台/する,657
サイ/見る,657
影響/見る,657
先生/見る,657
淳/にらみつける,653
こちら/でる,651
唇/見る,649
背/にらむ,646
私/でる,644
ワイン/れる,644
私/なる,644
私/にらみつける,644
ところ/れる,644
二/れる,642
ん/れる,642
饅頭/見る,641
ごと/見る,641
屋台/見る,641
不意/見る,641
師匠/見る,641
宋/見る,641
夜/見る,633
こちら/にらみつける,631
３/れる,630
手/れる,630
２/れる,630
偏/れる,629
さん/睨み付ける,627
訪問/れる,627
若干/見る,625
キャリーバッグ/見る,625
観光/見る,625
感/見る,625
もろ/見る,625
直接/見る,625
客/見る,625
空港/見る,625
それ/にらむ,624
日/れる,622
方/する,622
顔/にらむ,622
海里/いる,620
真鍋/いる,620
店/する,617
ちゃん/見る,616
猫/見る,616
回/れる,615
さん/引き裂く,615
それ/いる,612
美絵/見る,607
