足/する,26245
膝/する,14447
の/する,12000
今日/する,7548
中/する,7280
けんけん/する,7151
私/する,6746
さん/する,6545
緊張/する,6474
先生/する,6162
ん/する,6054
それ/する,5622
足/震える,5481
腰/する,5155
足/てる,5013
移動/する,4999
手/する,4928
声/する,4683
時/する,4613
ちゃん/する,4602
今/する,4576
足/いる,4354
さ/する,4307
僕/する,4172
よう/する,4113
自分/する,4101
後/する,4096
横/する,4050
体/する,3967
くん/する,3958
急/する,3845
脚/する,3825
昨日/する,3824
姫/する,3774
風呂/する,3696
佐伯/する,3691
打ち合わせ/する,3691
こと/する,3611
学/する,3584
分/する,3565
ころ/する,3433
笑/する,3417
一/する,3351
朝/する,3181
足/くる,3097
運動/する,3070
部屋/する,3013
膝/震える,3010
お腹/する,2971
足/なる,2852
思い/する,2809
線/する,2792
母/する,2787
頬/する,2723
高台/する,2634
膝/てる,2593
耳/する,2578
の/震える,2502
足/れる,2456
足/やる,2449
足/しまう,2427
人/する,2417
足/行く,2400
の/てる,2266
膝/いる,2251
３/する,2209
ドレス/する,2166
ブーケ/する,2166
ミニ/する,2166
足/入る,2125
日/する,2089
おかげ/する,2054
前足/する,2054
飛田/する,2054
あと/する,2054
かすか/する,2054
ところ/する,2054
西/する,2054
牙/する,2054
筋肉/する,2054
松尾/する,2054
腿/する,2054
内側/する,2054
痛/する,2054
皮膚/する,2054
クリスマスイブ/する,2052
風邪/する,2052
家/する,2052
冷や汗/する,2051
感激/する,2049
わたし/する,2049
フォロー/する,2049
演奏/する,2049
方/する,2049
ランニング/する,2047
大事/する,2047
久々/する,2047
天気/する,2047
お客/する,2047
汗/する,2043
シーン/する,2032
演技/する,2032
優太/する,2032
カラダ/する,2032
貧血/する,2032
別れ/する,2032
想像/する,2032
来月/する,2032
坊主/する,2025
万田/する,2025
坑内/する,2025
坑/する,2025
小川/する,2025
廃水/する,2025
音/する,2025
ヶ月/する,2017
機嫌/する,2017
首/する,2017
氏/する,2008
採血/する,1999
必死/する,1990
