日/する,6686
誕生/する,3847
さん/する,3382
自分/する,3337
日/く,2235
の/する,2095
ちゃん/する,1995
今日/する,1832
風/する,1770
歳/する,1761
人/する,1745
さ/する,1593
日/しまう,1587
日/帰る,1576
め/する,1572
停電/する,1462
明日/する,1462
事/する,1447
周り/する,1434
ミス/する,1380
終了/する,1366
日/いく,1353
日/いる,1352
誕生/く,1317
日/なる,1316
日/くる,1309
前/する,1268
日/れる,1200
さん/く,1150
自分/く,1150
位/する,1105
まま/する,1095
日/ある,1058
二/する,1054
一/する,1051
日/くれる,1004
中/する,974
者/する,949
誕生/帰る,915
誕生/しまう,886
選挙/する,886
１/する,827
子/する,825
さん/帰る,811
誕生/いる,797
誕生/いく,786
誕生/くる,784
さん/しまう,783
誕生/なる,779
自分/しまう,776
祭/する,768
自分/帰る,763
横っつら/する,763
デビュー/する,738
瞬間/する,731
頃/する,731
前回/する,731
冬/する,731
釣具/する,731
屋外/する,731
暴風/する,731
あべの/する,731
復旧/する,731
長め/する,731
雪/する,731
旗/する,731
日曜日/する,731
時/する,731
ら/する,731
分/する,731
本日/する,731
心/する,731
っぷり/する,731
釣り/する,731
待ち/する,731
試練/する,731
とき/する,731
党首/する,730
海江田/する,730
民主党/する,730
我ら/する,726
リーダー/する,726
そ/する,722
ハウス/する,722
回/する,722
泊まり/する,722
目/する,722
駅/する,722
大会/する,722
とこ/する,722
おじ/する,722
前日/する,722
ゲスト/する,720
ろう/する,720
大入り/する,720
リアル/する,718
ランク/する,718
イン/する,718
サトミ/する,718
トラップ/する,718
爆笑/する,718
逆/する,718
称号/する,718
ん/する,718
自然/する,718
反対/する,716
顔/する,716
お金/する,716
父/する,716
思い/する,716
くん/する,714
楽しみ/する,714
の/く,713
結果/する,710
桜花/する,710
順位/する,710
発表/する,710
更新/する,710
淫乱/する,710
最高/する,710
ここ/する,708
検察/する,708
今週/する,705
暴落/する,705
あんた/する,705
日経/する,705
マジ/する,705
年初来/する,705
高値/する,705
詐欺/する,705
誕生/れる,702
さん/いる,701
さん/いく,699
無責任/する,698
自分/いる,698
解散/する,698
心配/する,690
性/する,690
タイミング/する,690
イラ/する,689
家庭/する,684
財布/する,684
主婦/する,684
ちゃん/く,683
さん/くる,681
