こと/言う,14865
人/言う,10430
こと/する,8805
私/言う,8460
仕事/言う,8018
ん/言う,7080
悪魔/言う,6560
今日/言う,6454
の/言う,6269
人/する,6220
笑/言う,5963
友達/言う,5924
事/言う,5604
私/する,5091
じじ/言う,4920
さん/言う,4786
サンタ/言う,4740
仕事/する,4711
こと/てる,4587
今/言う,4527
ん/する,4268
こと/れる,4032
何/言う,3980
の/する,3820
今日/する,3803
悪魔/する,3792
友達/する,3472
笑/する,3454
毎年/言う,3444
事/する,3389
最近/言う,3360
人/てる,3292
ふり/言う,3280
中/言う,3267
うち/言う,3264
ちゃん/言う,3154
姫/言う,3154
プレゼント/言う,3123
電話/言う,3110
クリスマス/言う,3043
こと/いる,2908
じじ/する,2844
さん/する,2770
人/れる,2759
文句/言う,2747
サンタ/する,2733
今/する,2699
私/てる,2598
こと/くる,2505
こと/なる,2502
仕事/てる,2457
昨日/言う,2415
時/言う,2397
私/れる,2387
何/する,2360
嫌/言う,2320
ん/てる,2240
夜/言う,2223
こと/書く,2214
気/言う,2210
小物/言う,2210
仕事/れる,2199
人/いる,2098
せい/言う,2054
その後/言う,2008
の/てる,2003
気持ち/言う,2000
こと/いく,1996
毎年/する,1996
今日/てる,1973
ここ/言う,1973
悪魔/てる,1960
最近/する,1957
中/する,1901
ふり/する,1896
うち/する,1886
悪魔/れる,1880
笑/てる,1843
ん/れる,1842
姫/する,1818
ちゃん/する,1818
電話/する,1813
プレゼント/する,1798
今日/れる,1788
友達/てる,1783
なん/言う,1778
事/てる,1763
クリスマス/する,1758
人/なる,1757
家/言う,1742
犬/言う,1742
日本語/言う,1742
大変/言う,1740
当たり前/言う,1740
離婚/言う,1740
新曲/言う,1735
休憩/言う,1733
ハローワーク/言う,1733
バイト/言う,1733
中井/言う,1733
内定/言う,1733
場合/言う,1731
本社/言う,1731
こと/見る,1704
友達/れる,1702
年度/言う,1701
末/言う,1701
新年/言う,1701
絶対/言う,1695
駅/言う,1688
人/くる,1688
そう/言う,1688
ダンス/言う,1688
電車/言う,1688
買い物/言う,1688
部活/言う,1688
勇気/言う,1672
文句/する,1664
色/言う,1664
無理/言う,1656
等/言う,1656
店/言う,1648
回収/言う,1648
そりゃ/言う,1648
客/言う,1648
年末/言う,1648
年生/言う,1632
ママ/言う,1632
三/言う,1632
とこ/言う,1632
ら/言う,1632
陽/言う,1632
太/言う,1632
年/言う,1632
おれ/言う,1632
手紙/言う,1632
恨み言/言う,1632
私/いる,1631
あと/言う,1628
の/れる,1619
笑/れる,1618
本当/言う,1614
ハゲ/言う,1614
課長/言う,1614
サイズ/言う,1605
体調/言う,1605
お腹/言う,1605
頃/言う,1605
こと/やる,1597
逃避/言う,1596
現実/言う,1596
僕/言う,1577
並/言う,1577
もん/言う,1577
仕方/言う,1577
連絡/言う,1577
合間/言う,1554
休み/言う,1554
明け/言う,1554
回/言う,1554
適当/言う,1554
明日/言う,1554
今年/言う,1554
人/書く,1541
事/れる,1539
仕事/いる,1537
時/する,1536
長居/言う,1530
バー/言う,1530
ドリンク/言う,1530
昨日/する,1483
日/言う,1477
だし/言う,1476
年齢/言う,1476
じじ/てる,1470
ん/いる,1461
一番/言う,1460
私/くる,1450
さん/てる,1444
サンタ/てる,1436
私/なる,1436
周り/言う,1428
ディナー/言う,1411
既/言う,1411
ビール/言う,1411
製品/言う,1411
じじ/れる,1410
人/いく,1407
嫌/する,1403
今/てる,1386
意見/言う,1378
パートナー/言う,1377
攻撃/言う,1377
メール/言う,1377
仕事/くる,1372
仕事/なる,1362
気/する,1356
小物/する,1356
さん/れる,1351
灰皿/言う,1342
顔/言う,1342
移動/言う,1342
近く/言う,1342
夜/する,1341
サンタ/れる,1326
の/いる,1322
まま/言う,1304
宙ぶらりん/言う,1304
こと/いう,1288
選択/言う,1285
不満/言う,1285
私/書く,1273
今/れる,1267
費/言う,1265
来月/言う,1265
交通/言う,1265
給料/言う,1265
その後/する,1255
歳/言う,1244
みんな/言う,1244
連日/言う,1244
何/てる,1238
今日/いる,1231
グリーン/言う,1223
最後/言う,1223
状/言う,1223
ドレス/言う,1223
招待/言う,1223
主人/言う,1223
許可/言う,1223
気持ち/する,1220
自信/言う,1216
せい/する,1211
生きがい/言う,1201
人/見る,1200
悪魔/いる,1196
悪魔/くる,1196
仕事/書く,1194
ん/なる,1188
こと/思う,1183
こと/頑張る,1161
ここ/する,1160
こと/ちゃう,1155
ファン/言う,1154
巨人/言う,1154
嫌い/言う,1154
寮/言う,1154
先輩/言う,1154
私/いく,1153
なん/する,1138
