目/する,5380
ちゃん/する,4765
の/する,4023
手/する,3923
笑/する,3871
顔/する,3465
ん/する,3445
週/する,3129
そう/する,2972
クリーナー/する,2900
さん/する,2711
今日/する,2661
これ/する,2515
目/てる,2397
あと/する,2397
時/する,2378
くん/する,2309
ほんま/する,2300
子犬/する,2086
ちゃん/てる,2082
昨日/する,2025
最近/する,1922
人/する,1896
うち/する,1872
手/てる,1842
水/する,1819
の/てる,1818
こと/する,1774
麺/する,1760
元気/する,1758
フキ/する,1738
笑/てる,1675
顔/てる,1607
甲子園/する,1575
毎晩/する,1555
カビ/する,1552
スポンジ/する,1539
ん/てる,1532
め/する,1529
こっち/する,1520
店/する,1504
目/なる,1463
モチ/する,1452
スリ/する,1426
つけ/する,1384
ちゃん/なる,1355
風呂/する,1350
シャンプー/する,1350
ちり/する,1345
週/てる,1296
目/いる,1290
前/する,1281
そう/てる,1271
クリーナー/てる,1255
さん/てる,1235
うどん/する,1225
日/する,1213
ちゃん/いる,1185
これ/てる,1179
こ/する,1179
今日/てる,1172
歯ブラシ/する,1170
歯/する,1170
目/やる,1134
よう/する,1133
笑/なる,1113
あと/てる,1106
の/なる,1090
タオル/する,1090
友達/する,1089
ほんま/てる,1069
くん/てる,1066
状態/する,1063
ちゃん/やる,1058
毎朝/する,1043
表面/する,1043
本当/する,1043
尻尾/する,1043
凶暴/する,1043
口/する,1043
大人/する,1043
替え/する,1043
がけ/する,1043
ペース/する,1043
エサ/する,1043
度/する,1043
水温/する,1043
靴下/する,1043
水槽/する,1043
ゲージ/する,1043
すぎ/する,1043
字/する,1043
苔/する,1043
綿棒/する,1042
雑巾/する,1040
窓/する,1040
投稿/する,1040
部屋/する,1040
掃除/する,1040
枠/する,1040
もん/する,1040
上/する,1040
ほこり/する,1040
ほう/する,1040
カーテン/する,1040
汁/する,1037
出汁/する,1037
鰹/する,1037
戦/する,1034
イヤー/する,1034
一/する,1030
半端/する,1030
絵/する,1030
なん/する,1030
年/する,1030
裏ごし/する,1022
屋/する,1022
柿/する,1022
米/する,1022
白和え/する,1022
いく/する,1022
立派/する,1022
