それ/する,670
セキ/する,654
さん/する,632
好き/する,448
時/する,442
たん/する,408
時間/する,408
原宿/する,388
タイツ/する,388
風邪/する,372
ん/する,371
屋/する,354
咳/する,339
それ/てる,320
ソウル/する,320
セキ/てる,310
さん/てる,297
度/する,278
大丈夫/する,229
途中/する,229
喉/する,229
子/する,226
笑顔/する,224
表情/する,224
本気/する,224
女の子/する,224
そう/する,224
生/する,220
好き/てる,214
マスク/する,212
気味/する,212
時/てる,211
こ/する,208
よう/する,204
時半/する,204
夜中/する,204
ミルク/する,204
更新/する,204
かな/する,204
こと/する,204
二/する,204
不可/する,204
セキ/寝る,198
それ/寝る,195
パステル/する,194
ショップ/する,194
時間/てる,194
今年/する,194
入れ墨/する,194
買い物/する,194
雑貨/する,194
渋谷/する,194
たん/てる,194
さん/寝る,194
注目/する,194
め/する,194
新大久保/する,194
セキ/なる,189
布団/する,189
それ/なる,186
ママ/する,184
原宿/てる,182
さん/なる,182
タイツ/てる,182
風邪/てる,174
ん/てる,173
屋/てる,164
昔/する,160
日本/する,160
市場/する,160
大門/する,160
カレー/する,160
風景/する,160
休憩/する,160
都市/する,160
どころ/する,160
化/する,160
近く/する,160
咳/てる,158
豆乳/する,155
日/する,154
誕生/する,154
関係/する,154
ソウル/てる,146
吉生/する,142
夜/する,142
近頃/する,142
後/する,142
鼻/する,142
気/する,142
うち/する,142
最近/する,142
ヶ月/する,142
昨日/する,142
くしゃみ/する,142
五/する,142
女子/する,142
それ/ちゃう,137
ちゃん/する,135
さん/ちゃう,131
度/てる,131
好き/寝る,130
時/寝る,130
セキ/ちゃう,130
時/なる,124
時間/寝る,124
たん/寝る,124
好き/なる,124
原宿/寝る,120
タイツ/寝る,120
セキ/治す,119
さん/治す,118
たん/なる,118
風邪/寝る,118
時間/なる,118
ん/寝る,116
屋/寝る,114
それ/治す,114
原宿/なる,114
タイツ/なる,114
咳/寝る,110
大丈夫/てる,109
途中/てる,109
喉/てる,109
子/てる,109
風邪/なる,109
ソウル/寝る,108
表情/てる,107
笑顔/てる,107
そう/てる,107
女の子/てる,107
本気/てる,107
生/てる,105
屋/なる,105
ん/なる,104
それ/でる,101
マスク/てる,101
気味/てる,101
それ/続く,101
一昨日/する,100
咳/なる,99
それ/とまる,99
こ/てる,99
こと/てる,97
二/てる,97
更新/てる,97
ミルク/てる,97
かな/てる,97
時半/てる,97
夜中/てる,97
よう/てる,97
不可/てる,97
