さん/する,3052
さん/くれる,2862
ん/する,2735
さん/く,2617
ん/くれる,2607
ん/く,2283
笑/する,1917
の/する,1837
さん/行く,1831
笑/くれる,1802
の/くれる,1777
さん/いる,1728
人/する,1676
時/する,1662
さん/てる,1639
自分/する,1620
笑/く,1613
時/くれる,1601
人/くれる,1598
さん/れる,1540
自分/くれる,1534
の/く,1522
ん/れる,1493
ん/てる,1467
ん/いる,1458
今日/する,1448
時/く,1400
人/く,1385
今日/くれる,1364
自分/く,1337
ん/行く,1327
さん/られる,1301
さん/あげる,1282
今日/く,1227
ん/あげる,1129
くん/する,1119
こと/する,1114
こと/くれる,1088
くん/くれる,1075
笑/行く,1058
笑/いる,1049
笑/てる,1041
さん/飛ばす,1029
の/れる,1025
の/てる,1006
笑/れる,1004
さん/出る,1003
ん/られる,1001
ん/飛ばす,1001
さん/買える,994
さん/くる,987
の/いる,976
時/れる,967
私/する,949
ん/出る,945
ん/買える,944
さん/いく,931
くん/く,931
ん/くる,927
時/てる,924
さん/やる,920
こと/く,916
人/いる,905
人/れる,898
人/てる,896
私/くれる,888
自分/いる,885
時/いる,875
の/行く,867
さん/ちゃう,860
ん/いく,859
ん/やる,843
自分/てる,828
自分/れる,822
今日/行く,820
人/行く,818
さん/上げる,809
笑/あげる,799
今日/いる,795
今日/てる,794
後ろ/する,792
自分/行く,790
私/く,788
時/行く,784
後ろ/くれる,781
中/する,780
笑/られる,775
今日/れる,775
ところ/する,767
後/する,766
ん/ちゃう,766
の/あげる,757
さん/上がる,756
ところ/くれる,741
後/くれる,738
中/くれる,737
年末年始/する,731
顔/する,727
昨日/する,724
ん/上げる,713
人/あげる,705
の/飛ばす,691
顔/くれる,691
自分/あげる,686
年末年始/くれる,682
時/あげる,679
ん/上がる,674
笑/飛ばす,673
こと/れる,671
昨日/くれる,666
ママ/する,665
の/られる,664
中/く,664
後ろ/く,650
くん/れる,650
時/飛ばす,650
笑/出る,641
ところ/く,640
後/く,639
笑/買える,638
こと/てる,638
人/られる,636
の/買える,632
笑/くる,630
ママ/くれる,630
の/出る,626
年末年始/く,623
自分/られる,620
昨日/く,619
の/くる,614
顔/く,610
くん/てる,608
今日/あげる,606
人/飛ばす,602
目/する,598
頭/する,598
さん/もらう,590
時/買える,588
さん/避ける,586
笑/いく,586
時/出る,585
時/られる,584
今日/られる,582
笑/やる,582
の/いく,575
くん/いる,575
こと/いる,570
一/する,569
時/くる,567
目/くれる,566
頭/くれる,566
の/やる,566
人/出る,564
人/買える,563
ため/する,557
ママ/く,555
人/くる,552
さん/持ち上げる,552
自分/飛ばす,548
自分/出る,541
笑/ちゃう,540
状況/する,538
自分/買える,537
右側/する,536
眉毛/する,536
先/する,536
方/する,536
ため/くれる,535
自分/くる,535
一/くれる,530
ん/もらう,526
人/やる,521
私/いる,520
今日/飛ばす,519
右側/くれる,517
方/くれる,517
先/くれる,517
眉毛/くれる,517
自分/いく,517
さん/歌う,515
さん/食べる,515
さん/運ぶ,515
さん/取る,515
さん/頑張る,515
の/ちゃう,515
さん/萌える,515
さん/光る,515
さん/現れる,515
さん/出せる,515
人/いく,514
時/やる,513
さん/来る,512
後ろ/れる,512
さん/会える,511
さん/みる,509
さん/置く,509
さん/飛び越える,508
さん/使う,507
時/いく,506
笑/上げる,506
自分/やる,506
さん/なる,505
さん/つまむ,505
ん/萌える,504
ん/歌う,504
さん/見える,504
さん/覗く,504
さん/登る,503
ん/運ぶ,503
ん/取る,502
ん/現れる,501
さん/動く,500
ん/食べる,499
ん/光る,499
ん/頑張る,499
ん/出せる,498
私/てる,496
私/行く,495
ん/来る,494
ん/会える,492
状況/くれる,492
さん/載せる,491
頭/く,490
目/く,490
さん/倒れ込む,488
さん/逃げる,488
ん/みる,488
ん/置く,488
今日/出る,486
ん/飛び越える,486
さん/起こす,485
今日/買える,485
ん/使う,484
私/れる,483
こと/行く,481
ん/つまむ,480
ん/なる,480
１/する,480
さん/のっける,479
笑/上がる,478
ん/覗く,478
ん/見える,478
時/ちゃう,476
の/上げる,476
ん/登る,476
ん/持ち上げる,475
くん/行く,474
今日/くる,474
１/くれる,473
後ろ/てる,472
さん/える,471
