風邪/する,7078
ん/する,4987
咳/する,3828
風邪/言う,3289
の/する,3284
風邪/いる,2932
風邪/く,2342
日/する,2335
ん/言う,2308
クリスマス/する,2189
人/する,2188
今/する,2160
炎/する,2094
ん/いる,2073
一/する,2021
昨日/する,1930
時/する,1863
電話/する,1835
咳/言う,1787
風邪/てる,1709
肋骨/する,1688
東京/する,1688
ん/く,1673
わたし/する,1667
そ/する,1639
時間/する,1622
咳/いる,1580
風邪/くる,1574
毎日/する,1541
の/言う,1458
ダッシュ/する,1434
こと/する,1398
外耳/する,1396
先週/する,1366
の/いる,1329
あと/する,1322
差/する,1308
まま/する,1280
笑/する,1275
咳/く,1241
ん/てる,1190
私/する,1163
風邪/いう,1121
今日/する,1120
ん/くる,1098
風邪/いく,1068
風邪/ほる,1067
日/言う,1048
風邪/連れる,1030
風邪/おる,1027
二/する,1020
の/く,1013
ハヤ/する,1005
今/言う,1003
クリスマス/言う,1002
人/言う,991
風邪/みる,970
日/いる,960
駅/する,956
咳/てる,947
炎/言う,942
なん/する,934
一/言う,929
げ/する,926
クリスマス/いる,916
さん/する,908
の/てる,898
人/いる,897
今/いる,889
昨日/言う,879
炎/いる,879
咳/くる,878
俺/する,872
時/言う,851
大変/する,844
ガ/する,844
喘息/する,844
ほんま/する,844
視界/する,844
喉/する,844
ダメ/する,844
ライブ/する,844
目/する,844
空気/する,844
ゼロ/する,844
イガイ/する,844
たばこ/する,844
煙/する,844
もち/する,844
風/する,844
気温/する,844
とき/する,844
先日/する,843
気圧/する,843
ぴき/する,843
久しぶり/する,843
爆弾/する,843
的/する,843
本格/する,843
風邪/寝る,833
一/いる,830
休み/する,823
きり/する,823
終了/する,823
明け方/する,820
電話/言う,816
肋骨/言う,814
東京/言う,814
セリフ/する,812
他/する,812
正直/する,812
娘/する,808
夫/する,808
距離/する,802
まつ/する,802
ねえさん/する,802
至近/する,802
鼻声/する,795
ゆ/する,795
そば/する,795
曲/する,795
昨日/いる,794
ん/いう,785
昨夜/する,781
そ/言う,774
息子/する,773
時/いる,768
電話/いる,765
風邪/吐き出す,759
あんま/する,757
時間/言う,757
風邪/飲む,754
ん/ほる,750
何/する,748
街/する,748
マスク/する,748
栄養/する,748
